time,price,volume
2020-07-07 09:30:00,803.59,198641
2020-07-07 09:31:00,806.94,577919
2020-07-07 09:32:00,808.09,366990
2020-07-07 09:33:00,808.17,309726
2020-07-07 09:34:00,808.13,305132
2020-07-07 09:35:00,806.09,303086
2020-07-07 09:36:00,805.68,338623
2020-07-07 09:37:00,807.45,260433
2020-07-07 09:38:00,808.31,258573
2020-07-07 09:39:00,808.92,289162
2020-07-07 09:40:00,809.66,270330
2020-07-07 09:41:00,809.62,271013
2020-07-07 09:42:00,807.41,275511
2020-07-07 09:43:00,805.8,311981
2020-07-07 09:44:00,802.7,251981
2020-07-07 09:45:00,799.42,319744
2020-07-07 09:46:00,796.68,313354
2020-07-07 09:47:00,798.1,274356
2020-07-07 09:48:00,800.39,236637
2020-07-07 09:49:00,802.13,201636
2020-07-07 09:50:00,802.35,160678
2020-07-07 09:51:00,802.33,147787
2020-07-07 09:52:00,802.44,134817
2020-07-07 09:53:00,803.12,168534
2020-07-07 09:54:00,803.39,150903
2020-07-07 09:55:00,803.76,142149
2020-07-07 09:56:00,804.53,147050
2020-07-07 09:57:00,804.89,145846
2020-07-07 09:58:00,805.26,147774
2020-07-07 09:59:00,805.43,134605
2020-07-07 10:00:00,806.04,146785
2020-07-07 10:01:00,806.47,131946
2020-07-07 10:02:00,807.51,122975
2020-07-07 10:03:00,808.73,132500
2020-07-07 10:04:00,809.48,144175
2020-07-07 10:05:00,809.71,140279
2020-07-07 10:06:00,810.19,121748
2020-07-07 10:07:00,810.11,108872
2020-07-07 10:08:00,810.05,88144
2020-07-07 10:09:00,810.67,114242
2020-07-07 10:10:00,810.84,88252
2020-07-07 10:11:00,811.42,112109
2020-07-07 10:12:00,811.63,107995
2020-07-07 10:13:00,811.48,108284
2020-07-07 10:14:00,811.25,127016
2020-07-07 10:15:00,811.65,117127
2020-07-07 10:16:00,811.92,117451
2020-07-07 10:17:00,812.08,97819
2020-07-07 10:18:00,811.95,106937
2020-07-07 10:19:00,811.8,99913
2020-07-07 10:20:00,812.58,121176
2020-07-07 10:21:00,813.26,110622
2020-07-07 10:22:00,814.35,134646
2020-07-07 10:23:00,814.88,130464
2020-07-07 10:24:00,814.24,144004
2020-07-07 10:25:00,813.85,108659
2020-07-07 10:26:00,813.71,104794
2020-07-07 10:27:00,813.87,110602
2020-07-07 10:28:00,813.64,93152
2020-07-07 10:29:00,813.2,89436
2020-07-07 10:30:00,812.6,90391
2020-07-07 10:31:00,811.48,107982
2020-07-07 10:32:00,810.43,97252
2020-07-07 10:33:00,809.96,101561
2020-07-07 10:34:00,809.66,83816
2020-07-07 10:35:00,809.03,87912
2020-07-07 10:36:00,809.24,76605
2020-07-07 10:37:00,810.01,68608
2020-07-07 10:38:00,810.77,76446
2020-07-07 10:39:00,811.33,65700
2020-07-07 10:40:00,811.31,59412
2020-07-07 10:41:00,811.42,59269
2020-07-07 10:42:00,811.53,57482
2020-07-07 10:43:00,811.34,56360
2020-07-07 10:44:00,811.35,63390
2020-07-07 10:45:00,811.36,55676
2020-07-07 10:46:00,811.82,70234
2020-07-07 10:47:00,811.8,76477
2020-07-07 10:48:00,811.83,70131
2020-07-07 10:49:00,811.52,51500
2020-07-07 10:50:00,811.4,45587
2020-07-07 10:51:00,811.46,49351
2020-07-07 10:52:00,811.16,44917
2020-07-07 10:53:00,811.11,52553
2020-07-07 10:54:00,811.65,59014
2020-07-07 10:55:00,812.01,47942
2020-07-07 10:56:00,812.06,47544
2020-07-07 10:57:00,812.25,52701
2020-07-07 10:58:00,811.96,71893
2020-07-07 10:59:00,812.16,50167
2020-07-07 11:00:00,812.63,53178
2020-07-07 11:01:00,813.15,69814
2020-07-07 11:02:00,813.51,63590
2020-07-07 11:03:00,813.92,51341
2020-07-07 11:04:00,814.03,53679
2020-07-07 11:05:00,814.04,49080
2020-07-07 11:06:00,814.08,40884
2020-07-07 11:07:00,813.99,41272
2020-07-07 11:08:00,814.09,72751
2020-07-07 11:09:00,814.21,63009
2020-07-07 11:10:00,814.59,73765
2020-07-07 11:11:00,814.9,111235
2020-07-07 11:12:00,815.3,57765
2020-07-07 11:13:00,815.34,59530
2020-07-07 11:14:00,815.39,53232
2020-07-07 11:15:00,815.73,65959
2020-07-07 11:16:00,816.16,79882
2020-07-07 11:17:00,816.53,68489
2020-07-07 11:18:00,816.34,62817
2020-07-07 11:19:00,816.49,55746
2020-07-07 11:20:00,816.28,62375
2020-07-07 11:21:00,815.93,59490
2020-07-07 11:22:00,816.22,46647
2020-07-07 11:23:00,816.1,58410
2020-07-07 11:24:00,815.91,52373
2020-07-07 11:25:00,815.97,46302
2020-07-07 11:26:00,816.18,41562
2020-07-07 11:27:00,816.33,38113
2020-07-07 11:28:00,816.71,47652
2020-07-07 11:29:00,817.38,63733
2020-07-07 11:30:00,818.11,71920
2020-07-07 13:01:00,820.19,234963
2020-07-07 13:02:00,820.51,84134
2020-07-07 13:03:00,820.73,73355
2020-07-07 13:04:00,821.13,82672
2020-07-07 13:05:00,821.45,106785
2020-07-07 13:06:00,821.31,75018
2020-07-07 13:07:00,821.42,66169
2020-07-07 13:08:00,821.94,93956
2020-07-07 13:09:00,822.7,111045
2020-07-07 13:10:00,823.12,96588
2020-07-07 13:11:00,823.21,105926
2020-07-07 13:12:00,823.42,84159
2020-07-07 13:13:00,824.02,67590
2020-07-07 13:14:00,824.23,87435
2020-07-07 13:15:00,824.33,69998
2020-07-07 13:16:00,823.99,89514
2020-07-07 13:17:00,823.46,76915
2020-07-07 13:18:00,823.04,66065
2020-07-07 13:19:00,822.42,72665
2020-07-07 13:20:00,822.57,89325
2020-07-07 13:21:00,822.43,52695
2020-07-07 13:22:00,822.68,50998
2020-07-07 13:23:00,822.45,60721
2020-07-07 13:24:00,822.68,58174
2020-07-07 13:25:00,822.59,58841
2020-07-07 13:26:00,822.4,47819
2020-07-07 13:27:00,822.23,46043
2020-07-07 13:28:00,821.91,54566
2020-07-07 13:29:00,821.69,44917
2020-07-07 13:30:00,821.25,52186
2020-07-07 13:31:00,820.88,59559
2020-07-07 13:32:00,820.67,60648
2020-07-07 13:33:00,819.64,82419
2020-07-07 13:34:00,819.78,80327
2020-07-07 13:35:00,820.04,64762
2020-07-07 13:36:00,820.41,56078
2020-07-07 13:37:00,820.8,42867
2020-07-07 13:38:00,821.32,66035
2020-07-07 13:39:00,821.69,81292
2020-07-07 13:40:00,821.88,68300
2020-07-07 13:41:00,822.17,63095
2020-07-07 13:42:00,822.5,65592
2020-07-07 13:43:00,822.31,70511
2020-07-07 13:44:00,822.54,56145
2020-07-07 13:45:00,822.48,44921
2020-07-07 13:46:00,822.48,55847
2020-07-07 13:47:00,822.35,49298
2020-07-07 13:48:00,822.66,64076
2020-07-07 13:49:00,822.97,68220
2020-07-07 13:50:00,823.36,88463
2020-07-07 13:51:00,823.6,69004
2020-07-07 13:52:00,823.91,84311
2020-07-07 13:53:00,823.85,70229
2020-07-07 13:54:00,824.04,71697
2020-07-07 13:55:00,823.84,60730
2020-07-07 13:56:00,823.67,71300
2020-07-07 13:57:00,822.92,69969
2020-07-07 13:58:00,822.66,63668
2020-07-07 13:59:00,822.42,59876
2020-07-07 14:00:00,822.65,47766
2020-07-07 14:01:00,822.52,59759
2020-07-07 14:02:00,822.63,70963
2020-07-07 14:03:00,822.52,43140
2020-07-07 14:04:00,822.75,68464
2020-07-07 14:05:00,821.8,68794
2020-07-07 14:06:00,821.59,55108
2020-07-07 14:07:00,820.39,87046
2020-07-07 14:08:00,819.33,116578
2020-07-07 14:09:00,818.76,98612
2020-07-07 14:10:00,817.84,91759
2020-07-07 14:11:00,816.42,118292
2020-07-07 14:12:00,816.55,118082
2020-07-07 14:13:00,816.5,85046
2020-07-07 14:14:00,816.32,71176
2020-07-07 14:15:00,816.48,61721
2020-07-07 14:16:00,816.81,70548
2020-07-07 14:17:00,817.52,70083
2020-07-07 14:18:00,817.83,76522
2020-07-07 14:19:00,818.23,64936
2020-07-07 14:20:00,818.0,73110
2020-07-07 14:21:00,818.25,86502
2020-07-07 14:22:00,818.17,63061
2020-07-07 14:23:00,818.15,54803
2020-07-07 14:24:00,818.12,52692
2020-07-07 14:25:00,818.14,62519
2020-07-07 14:26:00,818.05,54828
2020-07-07 14:27:00,817.86,57384
2020-07-07 14:28:00,817.58,66980
2020-07-07 14:29:00,817.13,59084
2020-07-07 14:30:00,816.98,50284
2020-07-07 14:31:00,817.06,69888
2020-07-07 14:32:00,817.36,68423
2020-07-07 14:33:00,817.94,57254
2020-07-07 14:34:00,818.18,79588
2020-07-07 14:35:00,818.12,70658
2020-07-07 14:36:00,818.09,79881
2020-07-07 14:37:00,818.25,67914
2020-07-07 14:38:00,818.21,54591
2020-07-07 14:39:00,818.12,63858
2020-07-07 14:40:00,818.05,62680
2020-07-07 14:41:00,818.29,76280
2020-07-07 14:42:00,818.38,75110
2020-07-07 14:43:00,818.09,82519
2020-07-07 14:44:00,817.92,69572
2020-07-07 14:45:00,817.44,76510
2020-07-07 14:46:00,817.15,100103
2020-07-07 14:47:00,816.52,88729
2020-07-07 14:48:00,816.11,175586
2020-07-07 14:49:00,815.52,107878
2020-07-07 14:50:00,814.78,106637
2020-07-07 14:51:00,814.11,125875
2020-07-07 14:52:00,813.38,143837
2020-07-07 14:53:00,812.52,153872
2020-07-07 14:54:00,811.85,146351
2020-07-07 14:55:00,810.91,170170
2020-07-07 14:56:00,810.2,224038
2020-07-07 14:57:00,809.66,189172
2020-07-07 14:58:00,809.56,10250
2020-07-07 14:59:00,809.47,0
2020-07-07 15:00:00,809.62,348565
