time,price,volume
2020-07-07 09:30:00,1722.65,24672
2020-07-07 09:31:00,1719.16,69581
2020-07-07 09:32:00,1729.06,44858
2020-07-07 09:33:00,1730.43,39419
2020-07-07 09:34:00,1728.88,31097
2020-07-07 09:35:00,1731.62,36372
2020-07-07 09:36:00,1737.58,35138
2020-07-07 09:37:00,1741.98,35931
2020-07-07 09:38:00,1745.32,31062
2020-07-07 09:39:00,1747.93,28296
2020-07-07 09:40:00,1749.94,31914
2020-07-07 09:41:00,1745.67,31696
2020-07-07 09:42:00,1735.18,38683
2020-07-07 09:43:00,1726.18,34432
2020-07-07 09:44:00,1717.08,35688
2020-07-07 09:45:00,1709.92,33849
2020-07-07 09:46:00,1702.87,25831
2020-07-07 09:47:00,1706.24,38408
2020-07-07 09:48:00,1713.59,16339
2020-07-07 09:49:00,1723.05,17452
2020-07-07 09:50:00,1727.54,20912
2020-07-07 09:51:00,1725.89,19249
2020-07-07 09:52:00,1726.53,19845
2020-07-07 09:53:00,1723.38,21443
2020-07-07 09:54:00,1721.47,14298
2020-07-07 09:55:00,1720.71,18557
2020-07-07 09:56:00,1720.27,14028
2020-07-07 09:57:00,1718.19,12411
2020-07-07 09:58:00,1717.71,12488
2020-07-07 09:59:00,1713.74,11948
2020-07-07 10:00:00,1714.19,12036
2020-07-07 10:01:00,1717.12,10291
2020-07-07 10:02:00,1718.43,15041
2020-07-07 10:03:00,1719.98,13684
2020-07-07 10:04:00,1720.49,10712
2020-07-07 10:05:00,1722.19,13929
2020-07-07 10:06:00,1722.11,9245
2020-07-07 10:07:00,1721.39,8489
2020-07-07 10:08:00,1721.84,8035
2020-07-07 10:09:00,1723.0,10662
2020-07-07 10:10:00,1723.46,8542
2020-07-07 10:11:00,1724.26,8997
2020-07-07 10:12:00,1724.94,8479
2020-07-07 10:13:00,1725.78,7331
2020-07-07 10:14:00,1721.97,12848
2020-07-07 10:15:00,1721.1,12574
2020-07-07 10:16:00,1718.52,13755
2020-07-07 10:17:00,1716.52,10316
2020-07-07 10:18:00,1717.89,11214
2020-07-07 10:19:00,1716.98,7711
2020-07-07 10:20:00,1719.13,13303
2020-07-07 10:21:00,1726.36,15245
2020-07-07 10:22:00,1728.84,20913
2020-07-07 10:23:00,1728.65,9452
2020-07-07 10:24:00,1729.32,10688
2020-07-07 10:25:00,1725.91,11598
2020-07-07 10:26:00,1728.44,11236
2020-07-07 10:27:00,1729.84,15506
2020-07-07 10:28:00,1730.84,11664
2020-07-07 10:29:00,1729.37,9529
2020-07-07 10:30:00,1727.03,10745
2020-07-07 10:31:00,1725.32,10872
2020-07-07 10:32:00,1723.38,8032
2020-07-07 10:33:00,1721.06,11802
2020-07-07 10:34:00,1720.71,9134
2020-07-07 10:35:00,1719.58,12166
2020-07-07 10:36:00,1716.71,8936
2020-07-07 10:37:00,1718.12,9011
2020-07-07 10:38:00,1718.78,6305
2020-07-07 10:39:00,1719.54,6260
2020-07-07 10:40:00,1720.65,5824
2020-07-07 10:41:00,1722.2,6359
2020-07-07 10:42:00,1722.49,8466
2020-07-07 10:43:00,1721.89,6871
2020-07-07 10:44:00,1721.49,6987
2020-07-07 10:45:00,1721.52,5877
2020-07-07 10:46:00,1722.23,5040
2020-07-07 10:47:00,1720.76,5679
2020-07-07 10:48:00,1719.73,6111
2020-07-07 10:49:00,1717.16,8925
2020-07-07 10:50:00,1713.62,10479
2020-07-07 10:51:00,1712.67,8779
2020-07-07 10:52:00,1711.76,8635
2020-07-07 10:53:00,1710.38,6737
2020-07-07 10:54:00,1710.86,9027
2020-07-07 10:55:00,1712.14,8659
2020-07-07 10:56:00,1714.75,9044
2020-07-07 10:57:00,1714.82,8990
2020-07-07 10:58:00,1716.14,9943
2020-07-07 10:59:00,1717.45,9250
2020-07-07 11:00:00,1718.87,12791
2020-07-07 11:01:00,1721.93,6346
2020-07-07 11:02:00,1722.73,7213
2020-07-07 11:03:00,1724.66,5407
2020-07-07 11:04:00,1723.97,6346
2020-07-07 11:05:00,1723.04,5948
2020-07-07 11:06:00,1723.87,3590
2020-07-07 11:07:00,1723.42,12379
2020-07-07 11:08:00,1723.74,6112
2020-07-07 11:09:00,1723.65,4789
2020-07-07 11:10:00,1725.64,4824
2020-07-07 11:11:00,1725.29,8030
2020-07-07 11:12:00,1725.25,4147
2020-07-07 11:13:00,1727.13,6025
2020-07-07 11:14:00,1727.75,4394
2020-07-07 11:15:00,1728.84,5065
2020-07-07 11:16:00,1730.43,4269
2020-07-07 11:17:00,1731.58,3162
2020-07-07 11:18:00,1731.75,5936
2020-07-07 11:19:00,1731.62,4151
2020-07-07 11:20:00,1731.76,5445
2020-07-07 11:21:00,1730.36,3294
2020-07-07 11:22:00,1729.79,2761
2020-07-07 11:23:00,1730.82,5160
2020-07-07 11:24:00,1732.0,11992
2020-07-07 11:25:00,1732.73,9264
2020-07-07 11:26:00,1733.55,9132
2020-07-07 11:27:00,1735.78,6861
2020-07-07 11:28:00,1737.4,7391
2020-07-07 11:29:00,1735.97,8184
2020-07-07 11:30:00,1736.38,6191
2020-07-07 13:01:00,1740.3,21075
2020-07-07 13:02:00,1743.47,8600
2020-07-07 13:03:00,1747.09,11998
2020-07-07 13:04:00,1749.12,20038
2020-07-07 13:05:00,1748.77,10100
2020-07-07 13:06:00,1749.77,8024
2020-07-07 13:07:00,1749.34,10148
2020-07-07 13:08:00,1750.61,13260
2020-07-07 13:09:00,1750.92,9667
2020-07-07 13:10:00,1753.22,10104
2020-07-07 13:11:00,1755.94,7735
2020-07-07 13:12:00,1758.74,7753
2020-07-07 13:13:00,1759.13,7239
2020-07-07 13:14:00,1760.92,9995
2020-07-07 13:15:00,1761.57,8050
2020-07-07 13:16:00,1762.71,9307
2020-07-07 13:17:00,1762.65,6108
2020-07-07 13:18:00,1759.37,8468
2020-07-07 13:19:00,1756.95,11690
