time,price,volume
2020-07-07 09:30:00,1120.59,46277
2020-07-07 09:31:00,1117.76,107289
2020-07-07 09:32:00,1116.63,60466
2020-07-07 09:33:00,1114.97,82622
2020-07-07 09:34:00,1115.66,66422
2020-07-07 09:35:00,1115.74,42597
2020-07-07 09:36:00,1118.2,49299
2020-07-07 09:37:00,1122.87,60120
2020-07-07 09:38:00,1123.13,68404
2020-07-07 09:39:00,1121.44,56191
2020-07-07 09:40:00,1122.05,44054
2020-07-07 09:41:00,1120.9,53067
2020-07-07 09:42:00,1121.71,56160
2020-07-07 09:43:00,1121.18,38462
2020-07-07 09:44:00,1118.8,41245
2020-07-07 09:45:00,1115.75,40749
2020-07-07 09:46:00,1114.4,48773
2020-07-07 09:47:00,1115.74,30441
2020-07-07 09:48:00,1115.63,32019
2020-07-07 09:49:00,1117.46,30528
2020-07-07 09:50:00,1117.31,28624
2020-07-07 09:51:00,1117.79,28115
2020-07-07 09:52:00,1118.67,24320
2020-07-07 09:53:00,1119.84,33109
2020-07-07 09:54:00,1120.82,40285
2020-07-07 09:55:00,1121.73,28492
2020-07-07 09:56:00,1121.94,25585
2020-07-07 09:57:00,1122.52,33836
2020-07-07 09:58:00,1123.44,27616
2020-07-07 09:59:00,1122.94,33345
2020-07-07 10:00:00,1123.86,27874
2020-07-07 10:01:00,1123.94,28745
2020-07-07 10:02:00,1123.73,22976
2020-07-07 10:03:00,1124.65,22379
2020-07-07 10:04:00,1125.38,35685
2020-07-07 10:05:00,1126.5,25982
2020-07-07 10:06:00,1126.27,18843
2020-07-07 10:07:00,1127.16,16676
2020-07-07 10:08:00,1126.4,20049
2020-07-07 10:09:00,1125.74,19475
2020-07-07 10:10:00,1125.04,13721
2020-07-07 10:11:00,1126.36,15715
2020-07-07 10:12:00,1125.8,10039
2020-07-07 10:13:00,1124.91,21961
2020-07-07 10:14:00,1124.84,16019
2020-07-07 10:15:00,1124.96,12900
2020-07-07 10:16:00,1126.05,15388
2020-07-07 10:17:00,1126.56,21578
2020-07-07 10:18:00,1126.38,17914
2020-07-07 10:19:00,1125.56,11690
2020-07-07 10:20:00,1125.24,12709
2020-07-07 10:21:00,1125.5,12801
2020-07-07 10:22:00,1125.44,11629
2020-07-07 10:23:00,1124.83,13139
2020-07-07 10:24:00,1124.13,11807
2020-07-07 10:25:00,1124.86,19169
2020-07-07 10:26:00,1124.71,15070
2020-07-07 10:27:00,1124.51,15007
2020-07-07 10:28:00,1124.54,23802
2020-07-07 10:29:00,1124.13,16101
2020-07-07 10:30:00,1124.17,31240
2020-07-07 10:31:00,1125.31,48306
2020-07-07 10:32:00,1125.68,50304
2020-07-07 10:33:00,1125.78,27559
2020-07-07 10:34:00,1124.45,28603
2020-07-07 10:35:00,1123.54,28645
2020-07-07 10:36:00,1124.86,23539
2020-07-07 10:37:00,1126.57,33393
2020-07-07 10:38:00,1127.31,26376
2020-07-07 10:39:00,1127.48,13762
2020-07-07 10:40:00,1126.83,13419
2020-07-07 10:41:00,1127.62,9135
2020-07-07 10:42:00,1128.09,14642
2020-07-07 10:43:00,1128.13,18363
2020-07-07 10:44:00,1127.59,11915
2020-07-07 10:45:00,1128.08,8720
2020-07-07 10:46:00,1128.87,12347
2020-07-07 10:47:00,1129.65,12816
2020-07-07 10:48:00,1129.91,11396
2020-07-07 10:49:00,1129.56,11060
2020-07-07 10:50:00,1130.01,21985
2020-07-07 10:51:00,1130.34,7493
2020-07-07 10:52:00,1130.77,11424
2020-07-07 10:53:00,1130.96,14808
2020-07-07 10:54:00,1131.09,19489
2020-07-07 10:55:00,1130.4,14125
2020-07-07 10:56:00,1130.03,15546
2020-07-07 10:57:00,1130.26,14076
2020-07-07 10:58:00,1130.34,12787
2020-07-07 10:59:00,1131.25,14318
2020-07-07 11:00:00,1131.24,10536
2020-07-07 11:01:00,1131.13,8729
2020-07-07 11:02:00,1130.96,11099
2020-07-07 11:03:00,1131.72,12074
2020-07-07 11:04:00,1132.2,16078
2020-07-07 11:05:00,1132.43,8266
2020-07-07 11:06:00,1132.08,7279
2020-07-07 11:07:00,1132.72,11434
2020-07-07 11:08:00,1132.88,11184
2020-07-07 11:09:00,1133.27,9937
2020-07-07 11:10:00,1133.56,10120
2020-07-07 11:11:00,1132.24,11430
2020-07-07 11:12:00,1132.36,6483
2020-07-07 11:13:00,1132.8,9136
2020-07-07 11:14:00,1132.1,10189
2020-07-07 11:15:00,1132.39,7598
2020-07-07 11:16:00,1132.69,6721
