time,price,volume
2020-07-07 09:30:00,961.09,1371325
2020-07-07 09:31:00,962.57,2446976
2020-07-07 09:32:00,962.11,1267330
2020-07-07 09:33:00,962.84,1165658
2020-07-07 09:34:00,962.25,1029890
2020-07-07 09:35:00,960.53,953395
2020-07-07 09:36:00,960.23,937853
2020-07-07 09:37:00,960.75,1008065
2020-07-07 09:38:00,960.82,790383
2020-07-07 09:39:00,961.19,963964
2020-07-07 09:40:00,961.34,735437
2020-07-07 09:41:00,960.99,741796
2020-07-07 09:42:00,959.34,1143338
2020-07-07 09:43:00,957.09,909304
2020-07-07 09:44:00,953.79,927029
2020-07-07 09:45:00,950.79,1019788
2020-07-07 09:46:00,949.64,949863
2020-07-07 09:47:00,951.1,823174
2020-07-07 09:48:00,953.21,575226
2020-07-07 09:49:00,954.98,673829
2020-07-07 09:50:00,955.69,489829
2020-07-07 09:51:00,955.7,483548
2020-07-07 09:52:00,955.51,587641
2020-07-07 09:53:00,955.77,449216
2020-07-07 09:54:00,955.87,401577
2020-07-07 09:55:00,956.21,364155
2020-07-07 09:56:00,956.66,352970
2020-07-07 09:57:00,956.99,421036
2020-07-07 09:58:00,957.62,376476
2020-07-07 09:59:00,958.32,334357
2020-07-07 10:00:00,958.49,340330
2020-07-07 10:01:00,958.82,404061
2020-07-07 10:02:00,959.43,403765
2020-07-07 10:03:00,960.78,409354
2020-07-07 10:04:00,961.4,366185
2020-07-07 10:05:00,961.69,345229
2020-07-07 10:06:00,962.11,319919
2020-07-07 10:07:00,962.77,296401
2020-07-07 10:08:00,962.75,300096
2020-07-07 10:09:00,963.3,307211
2020-07-07 10:10:00,963.87,314555
2020-07-07 10:11:00,964.05,363024
2020-07-07 10:12:00,964.48,279550
2020-07-07 10:13:00,963.73,375290
2020-07-07 10:14:00,963.29,324537
2020-07-07 10:15:00,963.47,284565
2020-07-07 10:16:00,963.2,267750
2020-07-07 10:17:00,962.96,265295
2020-07-07 10:18:00,962.62,275527
2020-07-07 10:19:00,962.63,256946
2020-07-07 10:20:00,962.96,291229
2020-07-07 10:21:00,962.88,267252
2020-07-07 10:22:00,963.51,266259
2020-07-07 10:23:00,963.9,289940
2020-07-07 10:24:00,963.23,311730
2020-07-07 10:25:00,963.23,308743
2020-07-07 10:26:00,963.11,312672
2020-07-07 10:27:00,962.96,237163
2020-07-07 10:28:00,962.67,240318
2020-07-07 10:29:00,962.19,307509
2020-07-07 10:30:00,962.03,332391
2020-07-07 10:31:00,960.73,345872
2020-07-07 10:32:00,960.27,346272
2020-07-07 10:33:00,960.4,714714
2020-07-07 10:34:00,959.8,456251
2020-07-07 10:35:00,959.68,453756
2020-07-07 10:36:00,960.16,440411
2020-07-07 10:37:00,960.99,435581
2020-07-07 10:38:00,961.9,325898
2020-07-07 10:39:00,962.39,298256
2020-07-07 10:40:00,962.41,227482
2020-07-07 10:41:00,962.87,224338
2020-07-07 10:42:00,963.14,229907
2020-07-07 10:43:00,962.83,235971
2020-07-07 10:44:00,962.88,183040
2020-07-07 10:45:00,963.23,168716
2020-07-07 10:46:00,963.69,184069
2020-07-07 10:47:00,963.86,225126
2020-07-07 10:48:00,964.09,195748
2020-07-07 10:49:00,963.75,234662
2020-07-07 10:50:00,963.75,201120
2020-07-07 10:51:00,963.62,213279
2020-07-07 10:52:00,963.53,181812
2020-07-07 10:53:00,963.64,180816
2020-07-07 10:54:00,964.01,196707
2020-07-07 10:55:00,964.26,180447
2020-07-07 10:56:00,964.52,181383
2020-07-07 10:57:00,964.48,167541
2020-07-07 10:58:00,964.45,165974
2020-07-07 10:59:00,964.96,203526
2020-07-07 11:00:00,965.76,224282
2020-07-07 11:01:00,966.36,303766
2020-07-07 11:02:00,966.94,232704
2020-07-07 11:03:00,966.94,179311
2020-07-07 11:04:00,966.69,177717
2020-07-07 11:05:00,966.68,162870
2020-07-07 11:06:00,966.81,139110
2020-07-07 11:07:00,966.64,136163
2020-07-07 11:08:00,966.99,138497
2020-07-07 11:09:00,967.31,169889
2020-07-07 11:10:00,967.48,129025
2020-07-07 11:11:00,967.53,184152
2020-07-07 11:12:00,968.02,151924
2020-07-07 11:13:00,967.95,157525
2020-07-07 11:14:00,967.81,149423
2020-07-07 11:15:00,967.79,135556
2020-07-07 11:16:00,967.85,123933
2020-07-07 11:17:00,967.92,127094
2020-07-07 11:18:00,967.92,147331
2020-07-07 11:19:00,967.98,128908
2020-07-07 11:20:00,967.71,129908
2020-07-07 11:21:00,967.42,126812
2020-07-07 11:22:00,967.53,104073
2020-07-07 11:23:00,967.27,109356
2020-07-07 11:24:00,967.09,115518
2020-07-07 11:25:00,967.18,99388
2020-07-07 11:26:00,967.23,148510
2020-07-07 11:27:00,967.37,112458
2020-07-07 11:28:00,967.52,129445
2020-07-07 11:29:00,967.88,97193
2020-07-07 11:30:00,968.19,161366
2020-07-07 13:01:00,970.02,565057
2020-07-07 13:02:00,970.31,212965
2020-07-07 13:03:00,970.29,188549
2020-07-07 13:04:00,970.74,216008
2020-07-07 13:05:00,970.93,224478
2020-07-07 13:06:00,971.23,171323
2020-07-07 13:07:00,971.2,188476
2020-07-07 13:08:00,971.41,200170
2020-07-07 13:09:00,972.17,217744
2020-07-07 13:10:00,972.19,182882
2020-07-07 13:11:00,972.33,199031
2020-07-07 13:12:00,972.64,215502
2020-07-07 13:13:00,973.29,224309
2020-07-07 13:14:00,973.38,208424
2020-07-07 13:15:00,973.74,179713
2020-07-07 13:16:00,973.72,203981
