time,price,volume
2020-07-07 09:30:00,907.47,414514
2020-07-07 09:31:00,911.11,1087019
2020-07-07 09:32:00,911.66,616715
2020-07-07 09:33:00,911.53,542077
2020-07-07 09:34:00,911.02,478624
2020-07-07 09:35:00,908.93,509163
2020-07-07 09:36:00,908.33,464282
2020-07-07 09:37:00,908.87,433318
2020-07-07 09:38:00,908.84,353994
2020-07-07 09:39:00,908.51,316568
2020-07-07 09:40:00,908.66,349615
2020-07-07 09:41:00,908.31,340371
2020-07-07 09:42:00,907.1,448785
2020-07-07 09:43:00,905.29,459394
2020-07-07 09:44:00,902.15,414774
2020-07-07 09:45:00,899.09,478281
2020-07-07 09:46:00,897.58,402668
2020-07-07 09:47:00,898.96,364932
2020-07-07 09:48:00,900.99,276578
2020-07-07 09:49:00,902.48,257002
2020-07-07 09:50:00,903.13,235203
2020-07-07 09:51:00,903.12,248002
2020-07-07 09:52:00,903.48,210046
2020-07-07 09:53:00,903.22,186623
2020-07-07 09:54:00,903.45,185783
2020-07-07 09:55:00,903.55,175168
2020-07-07 09:56:00,903.67,151362
2020-07-07 09:57:00,904.15,176412
2020-07-07 09:58:00,904.77,158504
2020-07-07 09:59:00,905.56,162426
2020-07-07 10:00:00,906.43,163513
2020-07-07 10:01:00,906.29,184593
2020-07-07 10:02:00,906.98,161565
2020-07-07 10:03:00,908.01,160834
2020-07-07 10:04:00,908.98,177599
2020-07-07 10:05:00,909.45,148007
2020-07-07 10:06:00,909.73,150203
2020-07-07 10:07:00,910.26,140111
2020-07-07 10:08:00,910.54,147143
2020-07-07 10:09:00,910.33,149574
2020-07-07 10:10:00,910.64,139234
2020-07-07 10:11:00,911.01,162239
2020-07-07 10:12:00,911.56,159495
2020-07-07 10:13:00,911.23,153456
2020-07-07 10:14:00,910.4,140832
2020-07-07 10:15:00,910.38,137377
2020-07-07 10:16:00,910.53,129965
2020-07-07 10:17:00,910.3,129204
2020-07-07 10:18:00,910.27,100067
2020-07-07 10:19:00,909.87,98609
2020-07-07 10:20:00,909.78,123977
2020-07-07 10:21:00,910.13,114575
2020-07-07 10:22:00,910.39,140467
2020-07-07 10:23:00,910.65,120550
2020-07-07 10:24:00,910.31,120542
2020-07-07 10:25:00,909.94,152766
2020-07-07 10:26:00,910.0,168262
2020-07-07 10:27:00,910.15,162538
2020-07-07 10:28:00,909.98,149439
2020-07-07 10:29:00,909.53,143380
2020-07-07 10:30:00,909.1,141500
2020-07-07 10:31:00,908.12,137135
2020-07-07 10:32:00,907.14,165360
2020-07-07 10:33:00,906.97,156522
2020-07-07 10:34:00,906.52,154865
2020-07-07 10:35:00,906.1,135311
2020-07-07 10:36:00,906.22,139422
2020-07-07 10:37:00,906.79,122156
2020-07-07 10:38:00,907.4,115738
2020-07-07 10:39:00,908.0,108442
2020-07-07 10:40:00,908.03,91898
2020-07-07 10:41:00,908.69,94041
2020-07-07 10:42:00,908.83,99109
2020-07-07 10:43:00,908.64,91411
2020-07-07 10:44:00,908.82,80687
2020-07-07 10:45:00,908.94,69390
2020-07-07 10:46:00,909.09,78389
2020-07-07 10:47:00,909.07,87201
2020-07-07 10:48:00,909.01,79823
2020-07-07 10:49:00,908.77,66772
2020-07-07 10:50:00,908.57,79640
2020-07-07 10:51:00,908.65,81111
2020-07-07 10:52:00,908.39,82664
2020-07-07 10:53:00,908.29,76022
2020-07-07 10:54:00,908.6,75058
2020-07-07 10:55:00,908.84,83063
2020-07-07 10:56:00,909.09,82495
2020-07-07 10:57:00,909.01,73079
2020-07-07 10:58:00,909.19,79105
2020-07-07 10:59:00,909.37,94323
2020-07-07 11:00:00,909.84,89043
2020-07-07 11:01:00,910.44,110424
2020-07-07 11:02:00,910.95,93256
2020-07-07 11:03:00,911.4,101022
