time,price,volume
2020-07-07 09:30:00,1353.0,34003
2020-07-07 09:31:00,1352.63,94048
2020-07-07 09:32:00,1347.64,56558
2020-07-07 09:33:00,1346.86,56675
2020-07-07 09:34:00,1344.64,38609
2020-07-07 09:35:00,1340.89,50941
2020-07-07 09:36:00,1342.61,48444
2020-07-07 09:37:00,1344.95,35156
2020-07-07 09:38:00,1346.79,29797
2020-07-07 09:39:00,1346.9,34479
2020-07-07 09:40:00,1349.59,28143
2020-07-07 09:41:00,1349.8,28884
2020-07-07 09:42:00,1349.77,34343
2020-07-07 09:43:00,1346.53,33791
2020-07-07 09:44:00,1342.53,34348
2020-07-07 09:45:00,1335.44,35715
2020-07-07 09:46:00,1330.61,36160
2020-07-07 09:47:00,1332.87,38666
2020-07-07 09:48:00,1334.88,26721
2020-07-07 09:49:00,1339.41,22316
2020-07-07 09:50:00,1342.82,20327
2020-07-07 09:51:00,1343.24,23522
2020-07-07 09:52:00,1343.4,15813
2020-07-07 09:53:00,1345.29,15516
2020-07-07 09:54:00,1345.29,14607
2020-07-07 09:55:00,1344.83,16313
2020-07-07 09:56:00,1343.88,16800
2020-07-07 09:57:00,1343.03,16402
2020-07-07 09:58:00,1344.37,14985
2020-07-07 09:59:00,1346.64,13186
2020-07-07 10:00:00,1349.8,16193
2020-07-07 10:01:00,1348.53,16239
2020-07-07 10:02:00,1352.46,16403
2020-07-07 10:03:00,1356.47,18688
2020-07-07 10:04:00,1358.68,16849
2020-07-07 10:05:00,1359.09,13652
2020-07-07 10:06:00,1359.48,15402
2020-07-07 10:07:00,1357.61,12810
2020-07-07 10:08:00,1356.66,9962
2020-07-07 10:09:00,1356.6,12477
2020-07-07 10:10:00,1356.21,9906
2020-07-07 10:11:00,1356.33,13682
2020-07-07 10:12:00,1358.24,10931
2020-07-07 10:13:00,1359.29,16033
2020-07-07 10:14:00,1360.72,10283
2020-07-07 10:15:00,1361.92,12408
2020-07-07 10:16:00,1361.75,10967
2020-07-07 10:17:00,1360.71,9987
2020-07-07 10:18:00,1360.57,13555
2020-07-07 10:19:00,1359.47,9977
2020-07-07 10:20:00,1359.92,12552
2020-07-07 10:21:00,1362.22,16766
2020-07-07 10:22:00,1364.35,19590
2020-07-07 10:23:00,1365.91,18198
2020-07-07 10:24:00,1364.19,18065
2020-07-07 10:25:00,1364.22,14354
2020-07-07 10:26:00,1364.04,13260
2020-07-07 10:27:00,1363.09,12218
2020-07-07 10:28:00,1362.45,9722
2020-07-07 10:29:00,1363.28,10171
2020-07-07 10:30:00,1363.03,8963
2020-07-07 10:31:00,1361.27,11836
2020-07-07 10:32:00,1359.2,8394
2020-07-07 10:33:00,1358.3,9505
2020-07-07 10:34:00,1356.15,9459
2020-07-07 10:35:00,1355.91,11371
2020-07-07 10:36:00,1355.8,6665
2020-07-07 10:37:00,1355.82,6970
2020-07-07 10:38:00,1357.24,4828
2020-07-07 10:39:00,1358.32,7762
2020-07-07 10:40:00,1357.91,5072
2020-07-07 10:41:00,1358.39,7822
2020-07-07 10:42:00,1359.28,6254
2020-07-07 10:43:00,1358.2,7465
2020-07-07 10:44:00,1358.61,8344
2020-07-07 10:45:00,1358.66,4291
2020-07-07 10:46:00,1357.74,4909
2020-07-07 10:47:00,1356.81,9000
2020-07-07 10:48:00,1358.06,4336
2020-07-07 10:49:00,1356.27,8232
2020-07-07 10:50:00,1356.58,6332
2020-07-07 10:51:00,1357.24,4539
2020-07-07 10:52:00,1357.3,4269
2020-07-07 10:53:00,1356.87,5013
2020-07-07 10:54:00,1357.83,6205
2020-07-07 10:55:00,1358.02,4743
2020-07-07 10:56:00,1357.55,4445
2020-07-07 10:57:00,1358.25,5089
2020-07-07 10:58:00,1358.47,5795
2020-07-07 10:59:00,1358.9,3812
2020-07-07 11:00:00,1359.53,8611
2020-07-07 11:01:00,1360.37,6490
2020-07-07 11:02:00,1361.81,6858
2020-07-07 11:03:00,1362.76,7671
2020-07-07 11:04:00,1361.61,5703
2020-07-07 11:05:00,1362.77,4668
2020-07-07 11:06:00,1362.35,5553
2020-07-07 11:07:00,1362.95,4486
2020-07-07 11:08:00,1362.79,5025
2020-07-07 11:09:00,1363.84,6029
2020-07-07 11:10:00,1364.06,3642
2020-07-07 11:11:00,1364.43,6932
2020-07-07 11:12:00,1365.6,6015
2020-07-07 11:13:00,1365.18,5170
2020-07-07 11:14:00,1364.87,5093
2020-07-07 11:15:00,1364.82,5722
2020-07-07 11:16:00,1365.31,8785
2020-07-07 11:17:00,1365.43,9350
2020-07-07 11:18:00,1366.68,11490
2020-07-07 11:19:00,1366.97,10223
2020-07-07 11:20:00,1366.15,8866
2020-07-07 11:21:00,1366.14,4819
2020-07-07 11:22:00,1367.49,4168
2020-07-07 11:23:00,1367.16,4903
2020-07-07 11:24:00,1366.51,6439
2020-07-07 11:25:00,1366.32,3616
2020-07-07 11:26:00,1367.3,3433
2020-07-07 11:27:00,1367.91,12070
2020-07-07 11:28:00,1369.29,9236
2020-07-07 11:29:00,1370.36,8681
2020-07-07 11:30:00,1371.0,9178
2020-07-07 13:01:00,1375.6,25085
2020-07-07 13:02:00,1377.61,16745
2020-07-07 13:03:00,1379.05,13822
2020-07-07 13:04:00,1380.36,14091
2020-07-07 13:05:00,1381.81,19051
2020-07-07 13:06:00,1384.69,17157
2020-07-07 13:07:00,1384.07,15841
2020-07-07 13:08:00,1385.61,15453
2020-07-07 13:09:00,1387.14,17270
2020-07-07 13:10:00,1389.73,19333
2020-07-07 13:11:00,1388.1,15202
2020-07-07 13:12:00,1386.62,14750
2020-07-07 13:13:00,1385.69,13328
2020-07-07 13:14:00,1385.2,14470
2020-07-07 13:15:00,1385.71,8452
2020-07-07 13:16:00,1384.3,14690
2020-07-07 13:17:00,1382.53,12453
2020-07-07 13:18:00,1380.12,9555
2020-07-07 13:19:00,1379.87,8957
2020-07-07 13:20:00,1380.3,8504
2020-07-07 13:21:00,1381.31,9108
2020-07-07 13:22:00,1383.04,7483
2020-07-07 13:23:00,1381.12,10779
2020-07-07 13:24:00,1381.22,6017
2020-07-07 13:25:00,1381.39,9487
2020-07-07 13:26:00,1381.87,7166
2020-07-07 13:27:00,1380.06,6989
2020-07-07 13:28:00,1380.5,8896
2020-07-07 13:29:00,1379.86,8960
2020-07-07 13:30:00,1379.1,8148
2020-07-07 13:31:00,1377.98,7170
2020-07-07 13:32:00,1377.14,7183
2020-07-07 13:33:00,1375.1,10727
2020-07-07 13:34:00,1375.15,8028
2020-07-07 13:35:00,1376.29,7967
2020-07-07 13:36:00,1376.42,7734
2020-07-07 13:37:00,1377.58,7665
2020-07-07 13:38:00,1379.0,7797
2020-07-07 13:39:00,1379.54,8002
2020-07-07 13:40:00,1379.36,6149
2020-07-07 13:41:00,1379.83,5626
2020-07-07 13:42:00,1379.82,6860
2020-07-07 13:43:00,1379.24,7704
2020-07-07 13:44:00,1378.85,5615
2020-07-07 13:45:00,1379.35,6053
2020-07-07 13:46:00,1379.13,5754
2020-07-07 13:47:00,1378.52,4882
2020-07-07 13:48:00,1380.28,5134
2020-07-07 13:49:00,1380.3,4697
2020-07-07 13:50:00,1379.7,9486
2020-07-07 13:51:00,1381.08,6269
2020-07-07 13:52:00,1380.48,5969
2020-07-07 13:53:00,1380.26,8117
2020-07-07 13:54:00,1380.7,8747
2020-07-07 13:55:00,1380.64,7588
2020-07-07 13:56:00,1379.87,6872
2020-07-07 13:57:00,1378.74,9987
2020-07-07 13:58:00,1378.06,10020
2020-07-07 13:59:00,1377.4,5183
2020-07-07 14:00:00,1377.63,4365
2020-07-07 14:01:00,1377.11,7835
2020-07-07 14:02:00,1376.48,4811
2020-07-07 14:03:00,1376.67,4418
2020-07-07 14:04:00,1376.99,5384
2020-07-07 14:05:00,1374.76,12622
2020-07-07 14:06:00,1373.8,8562
2020-07-07 14:07:00,1371.38,9869
2020-07-07 14:08:00,1370.74,9563
2020-07-07 14:09:00,1370.12,9435
2020-07-07 14:10:00,1369.07,7971
2020-07-07 14:11:00,1366.94,11998
2020-07-07 14:12:00,1366.68,9786
2020-07-07 14:13:00,1366.45,10189
2020-07-07 14:14:00,1366.17,9049
2020-07-07 14:15:00,1366.78,8266
2020-07-07 14:16:00,1369.0,6907
2020-07-07 14:17:00,1369.36,7281
2020-07-07 14:18:00,1369.48,5598
2020-07-07 14:19:00,1369.81,8944
2020-07-07 14:20:00,1369.44,6872
2020-07-07 14:21:00,1369.58,6036
2020-07-07 14:22:00,1370.13,7475
2020-07-07 14:23:00,1369.52,6963
