time,price,volume
2020-07-07 09:30:00,988.95,70963
2020-07-07 09:31:00,991.2,209526
2020-07-07 09:32:00,991.47,151068
2020-07-07 09:33:00,991.57,136754
2020-07-07 09:34:00,990.33,131206
2020-07-07 09:35:00,987.71,128037
2020-07-07 09:36:00,988.25,109506
2020-07-07 09:37:00,990.8,128959
2020-07-07 09:38:00,993.03,112030
2020-07-07 09:39:00,993.9,112766
2020-07-07 09:40:00,994.75,109868
2020-07-07 09:41:00,996.37,123165
2020-07-07 09:42:00,995.0,117599
2020-07-07 09:43:00,992.44,99997
2020-07-07 09:44:00,989.02,117702
2020-07-07 09:45:00,984.76,151266
2020-07-07 09:46:00,982.53,156332
2020-07-07 09:47:00,983.43,106954
2020-07-07 09:48:00,986.03,80177
2020-07-07 09:49:00,988.36,97620
2020-07-07 09:50:00,988.74,74616
2020-07-07 09:51:00,990.14,77211
2020-07-07 09:52:00,991.8,83454
2020-07-07 09:53:00,992.22,82015
2020-07-07 09:54:00,992.17,78160
2020-07-07 09:55:00,992.92,69931
2020-07-07 09:56:00,994.05,68490
2020-07-07 09:57:00,995.08,64908
2020-07-07 09:58:00,996.25,63134
2020-07-07 09:59:00,997.68,68463
2020-07-07 10:00:00,998.91,76139
2020-07-07 10:01:00,998.56,76051
2020-07-07 10:02:00,998.59,68811
2020-07-07 10:03:00,1000.63,83476
2020-07-07 10:04:00,1001.62,75354
2020-07-07 10:05:00,1002.33,66224
2020-07-07 10:06:00,1002.85,50804
2020-07-07 10:07:00,1003.07,52198
2020-07-07 10:08:00,1002.4,49973
2020-07-07 10:09:00,1002.4,56351
2020-07-07 10:10:00,1002.95,39022
2020-07-07 10:11:00,1003.9,71854
2020-07-07 10:12:00,1004.27,56936
2020-07-07 10:13:00,1004.56,57328
2020-07-07 10:14:00,1004.02,63160
2020-07-07 10:15:00,1003.8,49434
2020-07-07 10:16:00,1004.0,48219
2020-07-07 10:17:00,1003.95,37919
2020-07-07 10:18:00,1003.47,38940
2020-07-07 10:19:00,1003.09,36272
2020-07-07 10:20:00,1002.97,39655
2020-07-07 10:21:00,1005.02,51229
2020-07-07 10:22:00,1005.82,53959
2020-07-07 10:23:00,1007.57,77289
2020-07-07 10:24:00,1008.1,93555
2020-07-07 10:25:00,1007.01,62394
2020-07-07 10:26:00,1006.39,78629
2020-07-07 10:27:00,1006.26,54694
2020-07-07 10:28:00,1006.24,44268
2020-07-07 10:29:00,1006.19,47674
2020-07-07 10:30:00,1006.0,49816
2020-07-07 10:31:00,1004.31,56392
2020-07-07 10:32:00,1002.59,45045
2020-07-07 10:33:00,1001.91,53237
2020-07-07 10:34:00,1000.3,50582
2020-07-07 10:35:00,999.44,51704
2020-07-07 10:36:00,999.72,43384
2020-07-07 10:37:00,1000.52,34656
2020-07-07 10:38:00,1001.32,24908
2020-07-07 10:39:00,1002.21,25287
2020-07-07 10:40:00,1002.08,23612
2020-07-07 10:41:00,1002.52,22709
2020-07-07 10:42:00,1002.16,23129
2020-07-07 10:43:00,1002.87,31069
2020-07-07 10:44:00,1002.94,25554
2020-07-07 10:45:00,1002.82,27576
2020-07-07 10:46:00,1003.22,32084
2020-07-07 10:47:00,1003.33,25949
2020-07-07 10:48:00,1002.96,27498
2020-07-07 10:49:00,1002.51,28898
2020-07-07 10:50:00,1002.77,21521
2020-07-07 10:51:00,1002.81,23025
2020-07-07 10:52:00,1002.04,20815
2020-07-07 10:53:00,1001.65,21559
2020-07-07 10:54:00,1001.96,21637
2020-07-07 10:55:00,1002.1,21778
2020-07-07 10:56:00,1002.03,22945
2020-07-07 10:57:00,1002.47,20876
2020-07-07 10:58:00,1002.45,25292
2020-07-07 10:59:00,1003.04,24256
2020-07-07 11:00:00,1003.81,34900
2020-07-07 11:01:00,1004.77,34317
2020-07-07 11:02:00,1005.48,21184
2020-07-07 11:03:00,1005.96,26782
2020-07-07 11:04:00,1005.84,21256
2020-07-07 11:05:00,1005.56,22543
2020-07-07 11:06:00,1005.55,16250
2020-07-07 11:07:00,1006.0,24017
2020-07-07 11:08:00,1006.55,17372
2020-07-07 11:09:00,1006.51,27251
