time,price,volume
2020-07-07 09:30:00,750.86,352166
2020-07-07 09:31:00,754.93,750641
2020-07-07 09:32:00,756.34,326688
2020-07-07 09:33:00,756.75,266483
2020-07-07 09:34:00,756.72,267422
2020-07-07 09:35:00,755.51,286502
2020-07-07 09:36:00,755.65,205599
2020-07-07 09:37:00,756.57,243149
2020-07-07 09:38:00,758.77,148240
2020-07-07 09:39:00,757.45,152821
2020-07-07 09:40:00,758.41,170748
2020-07-07 09:41:00,756.78,164069
2020-07-07 09:42:00,753.5,196118
2020-07-07 09:43:00,750.86,198198
2020-07-07 09:44:00,747.53,227353
2020-07-07 09:45:00,743.46,257203
2020-07-07 09:46:00,744.35,164952
2020-07-07 09:47:00,746.01,140738
2020-07-07 09:48:00,748.42,122580
2020-07-07 09:49:00,750.41,132814
2020-07-07 09:50:00,749.67,112873
2020-07-07 09:51:00,749.0,115560
2020-07-07 09:52:00,749.0,145909
2020-07-07 09:53:00,749.89,201702
2020-07-07 09:54:00,749.71,194854
2020-07-07 09:55:00,749.96,146262
2020-07-07 09:56:00,749.68,152282
2020-07-07 09:57:00,749.94,107596
2020-07-07 09:58:00,749.84,88684
2020-07-07 09:59:00,749.55,89510
2020-07-07 10:00:00,750.11,65225
2020-07-07 10:01:00,749.96,78104
2020-07-07 10:02:00,750.04,64513
2020-07-07 10:03:00,751.26,71759
2020-07-07 10:04:00,751.06,65158
2020-07-07 10:05:00,751.75,62337
2020-07-07 10:06:00,753.19,79829
2020-07-07 10:07:00,753.16,60335
2020-07-07 10:08:00,753.09,70846
2020-07-07 10:09:00,752.98,52651
2020-07-07 10:10:00,753.18,51585
2020-07-07 10:11:00,752.87,51305
2020-07-07 10:12:00,752.64,60132
2020-07-07 10:13:00,751.91,65596
2020-07-07 10:14:00,750.65,93273
2020-07-07 10:15:00,750.3,42220
2020-07-07 10:16:00,750.84,40482
2020-07-07 10:17:00,751.14,47167
2020-07-07 10:18:00,750.38,45739
2020-07-07 10:19:00,749.77,55293
2020-07-07 10:20:00,749.27,38679
2020-07-07 10:21:00,749.67,41197
2020-07-07 10:22:00,750.18,51579
2020-07-07 10:23:00,750.76,41367
2020-07-07 10:24:00,750.49,34563
2020-07-07 10:25:00,750.02,64230
2020-07-07 10:26:00,749.86,49900
2020-07-07 10:27:00,749.53,55736
2020-07-07 10:28:00,748.61,52703
2020-07-07 10:29:00,748.31,56413
2020-07-07 10:30:00,748.19,59279
2020-07-07 10:31:00,747.32,55938
2020-07-07 10:32:00,746.59,64195
2020-07-07 10:33:00,746.11,78066
2020-07-07 10:34:00,745.81,60415
2020-07-07 10:35:00,745.78,70693
