time,price,volume
2020-07-07 09:30:00,883.08,783068
2020-07-07 09:31:00,884.16,1781173
2020-07-07 09:32:00,884.1,1173985
2020-07-07 09:33:00,884.25,1008118
2020-07-07 09:34:00,883.22,936370
2020-07-07 09:35:00,880.87,858303
2020-07-07 09:36:00,879.48,834273
2020-07-07 09:37:00,879.69,711091
2020-07-07 09:38:00,879.33,647884
2020-07-07 09:39:00,879.59,621267
2020-07-07 09:40:00,879.41,618855
2020-07-07 09:41:00,878.13,645971
2020-07-07 09:42:00,875.59,709922
2020-07-07 09:43:00,873.05,775733
2020-07-07 09:44:00,870.13,723070
2020-07-07 09:45:00,867.98,843094
2020-07-07 09:46:00,867.44,682302
2020-07-07 09:47:00,869.07,532393
2020-07-07 09:48:00,871.61,434906
2020-07-07 09:49:00,873.11,403066
2020-07-07 09:50:00,873.64,356815
2020-07-07 09:51:00,873.96,384850
2020-07-07 09:52:00,872.78,407391
2020-07-07 09:53:00,873.15,494368
2020-07-07 09:54:00,873.28,373092
2020-07-07 09:55:00,873.53,442777
2020-07-07 09:56:00,873.67,389282
2020-07-07 09:57:00,874.53,401870
2020-07-07 09:58:00,875.8,336383
2020-07-07 09:59:00,875.68,335802
2020-07-07 10:00:00,876.36,283771
2020-07-07 10:01:00,875.57,326603
2020-07-07 10:02:00,875.88,261225
2020-07-07 10:03:00,876.96,365381
2020-07-07 10:04:00,877.73,300561
2020-07-07 10:05:00,877.68,250593
2020-07-07 10:06:00,878.53,300794
2020-07-07 10:07:00,879.55,294627
2020-07-07 10:08:00,879.99,249617
2020-07-07 10:09:00,880.92,516693
2020-07-07 10:10:00,880.87,301290
2020-07-07 10:11:00,881.29,266445
2020-07-07 10:12:00,881.35,293257
2020-07-07 10:13:00,880.72,293236
2020-07-07 10:14:00,879.61,339966
2020-07-07 10:15:00,879.51,263313
2020-07-07 10:16:00,879.36,194685
2020-07-07 10:17:00,879.16,235923
2020-07-07 10:18:00,879.07,300232
2020-07-07 10:19:00,878.51,223857
2020-07-07 10:20:00,878.99,238302
2020-07-07 10:21:00,879.37,170783
2020-07-07 10:22:00,879.3,231524
2020-07-07 10:23:00,879.69,226568
2020-07-07 10:24:00,879.04,246495
2020-07-07 10:25:00,878.41,241429
2020-07-07 10:26:00,878.44,256273
2020-07-07 10:27:00,878.23,230651
2020-07-07 10:28:00,877.95,162925
2020-07-07 10:29:00,877.51,232368
2020-07-07 10:30:00,877.4,211377
2020-07-07 10:31:00,876.27,216131
2020-07-07 10:32:00,875.65,227268
2020-07-07 10:33:00,875.29,257080
2020-07-07 10:34:00,874.42,261516
2020-07-07 10:35:00,874.29,229203
2020-07-07 10:36:00,874.6,243549
