time,price,volume
2020-07-07 09:30:00,1152.14,10062
2020-07-07 09:31:00,1150.51,28145
2020-07-07 09:32:00,1147.88,20009
2020-07-07 09:33:00,1149.6,19661
2020-07-07 09:34:00,1147.62,13846
2020-07-07 09:35:00,1147.01,14077
2020-07-07 09:36:00,1144.96,15370
2020-07-07 09:37:00,1145.37,14862
2020-07-07 09:38:00,1145.23,14549
2020-07-07 09:39:00,1145.83,10026
2020-07-07 09:40:00,1146.09,11970
2020-07-07 09:41:00,1145.56,9781
2020-07-07 09:42:00,1142.53,14260
2020-07-07 09:43:00,1140.91,16818
2020-07-07 09:44:00,1138.54,13807
2020-07-07 09:45:00,1134.75,15941
2020-07-07 09:46:00,1134.54,16198
2020-07-07 09:47:00,1135.92,11999
2020-07-07 09:48:00,1138.99,12403
2020-07-07 09:49:00,1141.52,11531
2020-07-07 09:50:00,1141.75,9667
2020-07-07 09:51:00,1143.83,13843
2020-07-07 09:52:00,1146.2,10704
2020-07-07 09:53:00,1148.01,10790
2020-07-07 09:54:00,1147.11,9469
2020-07-07 09:55:00,1148.44,8554
2020-07-07 09:56:00,1149.81,8823
2020-07-07 09:57:00,1150.09,14383
2020-07-07 09:58:00,1151.24,9457
2020-07-07 09:59:00,1152.43,11991
2020-07-07 10:00:00,1153.82,10438
2020-07-07 10:01:00,1153.15,13311
2020-07-07 10:02:00,1154.59,10756
2020-07-07 10:03:00,1155.09,10257
2020-07-07 10:04:00,1155.93,6871
2020-07-07 10:05:00,1155.75,12926
2020-07-07 10:06:00,1155.57,7038
2020-07-07 10:07:00,1156.93,8203
2020-07-07 10:08:00,1158.04,6259
2020-07-07 10:09:00,1158.17,8159
2020-07-07 10:10:00,1159.64,9111
2020-07-07 10:11:00,1160.4,12914
2020-07-07 10:12:00,1160.06,8840
2020-07-07 10:13:00,1160.0,12311
2020-07-07 10:14:00,1158.1,8235
2020-07-07 10:15:00,1158.54,7617
2020-07-07 10:16:00,1159.38,6526
2020-07-07 10:17:00,1159.78,6208
2020-07-07 10:18:00,1159.16,5972
2020-07-07 10:19:00,1158.82,8026
2020-07-07 10:20:00,1160.01,8553
2020-07-07 10:21:00,1159.56,7600
2020-07-07 10:22:00,1159.29,4849
2020-07-07 10:23:00,1160.8,9922
2020-07-07 10:24:00,1161.92,9955
2020-07-07 10:25:00,1161.28,5088
2020-07-07 10:26:00,1162.49,9818
2020-07-07 10:27:00,1162.33,9240
2020-07-07 10:28:00,1161.53,5813
2020-07-07 10:29:00,1160.97,8046
2020-07-07 10:30:00,1161.01,7976
2020-07-07 10:31:00,1159.94,7316
2020-07-07 10:32:00,1160.33,10662
2020-07-07 10:33:00,1160.29,9705
2020-07-07 10:34:00,1159.99,6823
2020-07-07 10:35:00,1159.79,7408
2020-07-07 10:36:00,1160.79,5790
2020-07-07 10:37:00,1160.05,5463
2020-07-07 10:38:00,1161.79,8978
2020-07-07 10:39:00,1162.26,5720
2020-07-07 10:40:00,1161.9,7524
2020-07-07 10:41:00,1161.95,7295
2020-07-07 10:42:00,1163.93,6238
2020-07-07 10:43:00,1163.88,6791
2020-07-07 10:44:00,1163.79,5067
2020-07-07 10:45:00,1164.28,3859
2020-07-07 10:46:00,1164.38,3791
2020-07-07 10:47:00,1163.69,2960
2020-07-07 10:48:00,1164.72,4119
2020-07-07 10:49:00,1163.39,5372
2020-07-07 10:50:00,1163.12,3619
2020-07-07 10:51:00,1164.01,3943
2020-07-07 10:52:00,1164.22,2707
2020-07-07 10:53:00,1164.5,2310
2020-07-07 10:54:00,1165.63,5076
2020-07-07 10:55:00,1165.72,3501
2020-07-07 10:56:00,1166.42,3700
2020-07-07 10:57:00,1166.95,4565
2020-07-07 10:58:00,1166.93,4178
2020-07-07 10:59:00,1167.17,3205
2020-07-07 11:00:00,1167.84,2997
2020-07-07 11:01:00,1167.95,6194
2020-07-07 11:02:00,1167.23,3499
2020-07-07 11:03:00,1166.68,2386
2020-07-07 11:04:00,1166.47,3340
2020-07-07 11:05:00,1165.56,2125
2020-07-07 11:06:00,1166.03,2500
2020-07-07 11:07:00,1166.27,2909
2020-07-07 11:08:00,1167.4,2874
2020-07-07 11:09:00,1167.32,2424
2020-07-07 11:10:00,1167.04,4098
2020-07-07 11:11:00,1167.35,2855
2020-07-07 11:12:00,1167.61,3281
2020-07-07 11:13:00,1167.05,2349
2020-07-07 11:14:00,1166.05,2445
2020-07-07 11:15:00,1166.04,2141
2020-07-07 11:16:00,1167.58,3184
2020-07-07 11:17:00,1167.1,3409
