time,price,volume
2020-07-07 09:30:00,907.66,296365
2020-07-07 09:31:00,909.62,711917
2020-07-07 09:32:00,909.85,393572
2020-07-07 09:33:00,909.27,329205
2020-07-07 09:34:00,908.41,291880
2020-07-07 09:35:00,905.72,299901
2020-07-07 09:36:00,903.89,282310
2020-07-07 09:37:00,904.58,305889
2020-07-07 09:38:00,904.13,255986
2020-07-07 09:39:00,904.17,210466
2020-07-07 09:40:00,904.02,216714
2020-07-07 09:41:00,902.59,230416
2020-07-07 09:42:00,899.97,274810
2020-07-07 09:43:00,896.76,262138
2020-07-07 09:44:00,893.0,277017
2020-07-07 09:45:00,891.16,325399
2020-07-07 09:46:00,890.2,224136
2020-07-07 09:47:00,891.59,218293
2020-07-07 09:48:00,894.59,176166
2020-07-07 09:49:00,896.48,189562
2020-07-07 09:50:00,897.25,227846
2020-07-07 09:51:00,897.84,158132
2020-07-07 09:52:00,897.29,139230
2020-07-07 09:53:00,897.58,126243
2020-07-07 09:54:00,897.38,108795
2020-07-07 09:55:00,897.98,119071
2020-07-07 09:56:00,899.01,105213
2020-07-07 09:57:00,899.44,128136
2020-07-07 09:58:00,900.61,117552
2020-07-07 09:59:00,901.75,125682
2020-07-07 10:00:00,902.59,106361
2020-07-07 10:01:00,902.83,129577
2020-07-07 10:02:00,902.98,102680
2020-07-07 10:03:00,903.83,105903
2020-07-07 10:04:00,904.95,119963
2020-07-07 10:05:00,906.04,116309
2020-07-07 10:06:00,906.74,112485
2020-07-07 10:07:00,907.5,104408
2020-07-07 10:08:00,907.73,183470
2020-07-07 10:09:00,908.11,123428
2020-07-07 10:10:00,908.17,87928
2020-07-07 10:11:00,908.29,146970
2020-07-07 10:12:00,908.51,108258
2020-07-07 10:13:00,908.41,163178
2020-07-07 10:14:00,907.71,125992
2020-07-07 10:15:00,907.68,90607
2020-07-07 10:16:00,907.64,96464
2020-07-07 10:17:00,907.2,94695
2020-07-07 10:18:00,906.46,114834
2020-07-07 10:19:00,905.95,88778
2020-07-07 10:20:00,905.9,97779
2020-07-07 10:21:00,906.05,76116
2020-07-07 10:22:00,905.98,72515
2020-07-07 10:23:00,906.04,77509
2020-07-07 10:24:00,905.68,100239
2020-07-07 10:25:00,905.51,85304
2020-07-07 10:26:00,905.09,103247
2020-07-07 10:27:00,905.08,69642
2020-07-07 10:28:00,904.66,65759
2020-07-07 10:29:00,903.81,85314
2020-07-07 10:30:00,903.07,90329
2020-07-07 10:31:00,902.04,92090
2020-07-07 10:32:00,900.98,99647
2020-07-07 10:33:00,901.1,107315
2020-07-07 10:34:00,900.76,79342
2020-07-07 10:35:00,900.51,92255
2020-07-07 10:36:00,900.43,64435
2020-07-07 10:37:00,901.62,66499
2020-07-07 10:38:00,903.12,69512
2020-07-07 10:39:00,903.77,63056
2020-07-07 10:40:00,903.85,67144
2020-07-07 10:41:00,903.72,51064
2020-07-07 10:42:00,903.81,41409
2020-07-07 10:43:00,903.46,45905
2020-07-07 10:44:00,903.48,45820
2020-07-07 10:45:00,903.34,49949
2020-07-07 10:46:00,903.74,55973
2020-07-07 10:47:00,903.7,67248
2020-07-07 10:48:00,903.68,77927
2020-07-07 10:49:00,903.5,100003
2020-07-07 10:50:00,902.88,83810
2020-07-07 10:51:00,903.15,79664
2020-07-07 10:52:00,903.16,52578
2020-07-07 10:53:00,903.22,50553
2020-07-07 10:54:00,903.64,53100
2020-07-07 10:55:00,904.38,54293
2020-07-07 10:56:00,904.54,89067
2020-07-07 10:57:00,904.93,58541
2020-07-07 10:58:00,905.2,49023
2020-07-07 10:59:00,905.31,64699
2020-07-07 11:00:00,906.11,81153
2020-07-07 11:01:00,906.01,59632
2020-07-07 11:02:00,906.9,101872
2020-07-07 11:03:00,907.44,60532
2020-07-07 11:04:00,907.17,84762
2020-07-07 11:05:00,907.14,57211
2020-07-07 11:06:00,907.01,43536
2020-07-07 11:07:00,907.38,31899
2020-07-07 11:08:00,907.41,32094
2020-07-07 11:09:00,907.59,36738
2020-07-07 11:10:00,908.0,50343
2020-07-07 11:11:00,907.78,37249
2020-07-07 11:12:00,908.24,47363
2020-07-07 11:13:00,908.48,40424
2020-07-07 11:14:00,908.22,65232
2020-07-07 11:15:00,908.45,48307
2020-07-07 11:16:00,908.65,63367
2020-07-07 11:17:00,909.4,67589
2020-07-07 11:18:00,909.56,43753
2020-07-07 11:19:00,909.34,48142
2020-07-07 11:20:00,908.81,48857
2020-07-07 11:21:00,908.49,40518
2020-07-07 11:22:00,908.57,35797
2020-07-07 11:23:00,908.47,39468
2020-07-07 11:24:00,908.49,35822
2020-07-07 11:25:00,908.85,28735
2020-07-07 11:26:00,908.81,33478
2020-07-07 11:27:00,908.82,33292
2020-07-07 11:28:00,908.98,39701
2020-07-07 11:29:00,909.21,27420
2020-07-07 11:30:00,909.63,39797
2020-07-07 13:01:00,911.22,150929
2020-07-07 13:02:00,911.53,57717
2020-07-07 13:03:00,911.6,58885
2020-07-07 13:04:00,911.94,43263
2020-07-07 13:05:00,911.9,45422
2020-07-07 13:06:00,912.51,56612
2020-07-07 13:07:00,912.71,82964
2020-07-07 13:08:00,912.91,80647
2020-07-07 13:09:00,913.36,73230
2020-07-07 13:10:00,913.33,82471
2020-07-07 13:11:00,913.81,82957
2020-07-07 13:12:00,914.21,80895
2020-07-07 13:13:00,916.07,223965
2020-07-07 13:14:00,916.24,130878
2020-07-07 13:15:00,916.8,75681
2020-07-07 13:16:00,916.51,81603
2020-07-07 13:17:00,916.55,76533
2020-07-07 13:18:00,916.11,69574
2020-07-07 13:19:00,915.3,81213
2020-07-07 13:20:00,914.8,58129
2020-07-07 13:21:00,914.43,57661
2020-07-07 13:22:00,914.41,55484
2020-07-07 13:23:00,914.55,66218
2020-07-07 13:24:00,914.37,62320
2020-07-07 13:25:00,914.09,60281
2020-07-07 13:26:00,914.04,41322
2020-07-07 13:27:00,913.81,60055
2020-07-07 13:28:00,913.72,112916
2020-07-07 13:29:00,913.37,54594
2020-07-07 13:30:00,912.98,50139
2020-07-07 13:31:00,912.73,52597
2020-07-07 13:32:00,912.6,59623
2020-07-07 13:33:00,911.88,83505
2020-07-07 13:34:00,912.02,69435
2020-07-07 13:35:00,912.12,54792
2020-07-07 13:36:00,912.39,41128
2020-07-07 13:37:00,912.6,62697
2020-07-07 13:38:00,913.22,59810
2020-07-07 13:39:00,913.45,41544
2020-07-07 13:40:00,913.5,31207
2020-07-07 13:41:00,913.97,37392
2020-07-07 13:42:00,914.28,42577
2020-07-07 13:43:00,914.47,52507
2020-07-07 13:44:00,914.37,43886
2020-07-07 13:45:00,914.29,37983
2020-07-07 13:46:00,914.05,56725
2020-07-07 13:47:00,913.6,51420
2020-07-07 13:48:00,914.11,79999
2020-07-07 13:49:00,914.2,63726
2020-07-07 13:50:00,914.66,86742
2020-07-07 13:51:00,914.64,104547
2020-07-07 13:52:00,914.85,52099
2020-07-07 13:53:00,914.68,43683
2020-07-07 13:54:00,914.7,52595
2020-07-07 13:55:00,914.79,46298
2020-07-07 13:56:00,914.21,56454
2020-07-07 13:57:00,913.54,64972
2020-07-07 13:58:00,913.11,50997
2020-07-07 13:59:00,912.86,68373
2020-07-07 14:00:00,913.04,39354
2020-07-07 14:01:00,913.11,49928
2020-07-07 14:02:00,913.15,40670
2020-07-07 14:03:00,913.19,37041
2020-07-07 14:04:00,912.9,45997
2020-07-07 14:05:00,912.57,65522
2020-07-07 14:06:00,912.08,76337
2020-07-07 14:07:00,910.54,103867
2020-07-07 14:08:00,908.99,113476
2020-07-07 14:09:00,908.76,94201
2020-07-07 14:10:00,908.44,63728
2020-07-07 14:11:00,907.01,71820
2020-07-07 14:12:00,906.75,86058
2020-07-07 14:13:00,906.92,72124
2020-07-07 14:14:00,907.55,65681
2020-07-07 14:15:00,907.41,55109
2020-07-07 14:16:00,907.63,54595
2020-07-07 14:17:00,908.11,46813
2020-07-07 14:18:00,908.49,49078
2020-07-07 14:19:00,908.88,43881
2020-07-07 14:20:00,908.81,48579
2020-07-07 14:21:00,909.46,67131
2020-07-07 14:22:00,910.01,49620
2020-07-07 14:23:00,909.92,56294
2020-07-07 14:24:00,910.09,61578
2020-07-07 14:25:00,909.98,62954
2020-07-07 14:26:00,909.78,57423
2020-07-07 14:27:00,909.41,52631
2020-07-07 14:28:00,909.15,47699
2020-07-07 14:29:00,908.35,53584
2020-07-07 14:30:00,908.29,40792
2020-07-07 14:31:00,909.06,91303
2020-07-07 14:32:00,909.36,92005
2020-07-07 14:33:00,909.78,90593
2020-07-07 14:34:00,910.31,78383
2020-07-07 14:35:00,910.63,82892
2020-07-07 14:36:00,910.69,81898
2020-07-07 14:37:00,910.43,58676
2020-07-07 14:38:00,910.36,58022
2020-07-07 14:39:00,910.31,49962
2020-07-07 14:40:00,910.28,55768
2020-07-07 14:41:00,910.36,80058
2020-07-07 14:42:00,909.93,69908
2020-07-07 14:43:00,909.73,69308
2020-07-07 14:44:00,909.55,76016
2020-07-07 14:45:00,909.14,67145
2020-07-07 14:46:00,908.81,63335
2020-07-07 14:47:00,908.51,80406
2020-07-07 14:48:00,908.24,87421
2020-07-07 14:49:00,907.61,89758
2020-07-07 14:50:00,907.36,89128
2020-07-07 14:51:00,906.81,102152
2020-07-07 14:52:00,906.18,169915
2020-07-07 14:53:00,905.68,109356
2020-07-07 14:54:00,904.82,98942
2020-07-07 14:55:00,904.39,135230
2020-07-07 14:56:00,904.07,128359
2020-07-07 14:57:00,903.82,152540
2020-07-07 14:58:00,903.65,3724
2020-07-07 14:59:00,903.64,0
2020-07-07 15:00:00,903.46,235922
