time,price,volume
2020-07-07 09:30:00,911.1,245955
2020-07-07 09:31:00,914.36,747677
2020-07-07 09:32:00,915.92,439693
2020-07-07 09:33:00,916.42,396275
2020-07-07 09:34:00,915.72,390474
2020-07-07 09:35:00,914.2,376026
2020-07-07 09:36:00,912.37,361788
2020-07-07 09:37:00,912.5,339582
2020-07-07 09:38:00,913.06,279590
2020-07-07 09:39:00,913.33,294611
2020-07-07 09:40:00,913.03,271079
2020-07-07 09:41:00,912.32,274034
2020-07-07 09:42:00,910.59,344170
2020-07-07 09:43:00,908.42,353393
2020-07-07 09:44:00,904.9,359558
2020-07-07 09:45:00,901.83,385124
2020-07-07 09:46:00,899.98,304824
2020-07-07 09:47:00,901.1,301609
2020-07-07 09:48:00,903.81,217089
2020-07-07 09:49:00,906.04,201485
2020-07-07 09:50:00,906.85,183569
2020-07-07 09:51:00,906.75,214329
2020-07-07 09:52:00,906.61,191951
2020-07-07 09:53:00,906.62,200818
2020-07-07 09:54:00,906.91,179536
2020-07-07 09:55:00,907.03,164579
2020-07-07 09:56:00,907.4,162262
2020-07-07 09:57:00,907.59,160525
2020-07-07 09:58:00,908.3,150193
2020-07-07 09:59:00,909.19,139449
2020-07-07 10:00:00,910.2,163688
2020-07-07 10:01:00,910.46,195002
2020-07-07 10:02:00,911.27,180628
2020-07-07 10:03:00,912.79,195151
2020-07-07 10:04:00,913.76,176382
2020-07-07 10:05:00,914.62,179539
2020-07-07 10:06:00,915.45,176312
2020-07-07 10:07:00,915.84,158088
2020-07-07 10:08:00,916.11,144709
2020-07-07 10:09:00,916.59,150503
2020-07-07 10:10:00,916.81,166396
2020-07-07 10:11:00,916.78,163892
2020-07-07 10:12:00,916.93,130575
2020-07-07 10:13:00,916.81,131382
2020-07-07 10:14:00,915.92,134183
2020-07-07 10:15:00,915.8,136749
2020-07-07 10:16:00,915.73,112579
2020-07-07 10:17:00,915.49,110912
2020-07-07 10:18:00,915.49,107333
2020-07-07 10:19:00,915.39,114245
2020-07-07 10:20:00,915.83,110932
2020-07-07 10:21:00,917.07,135478
2020-07-07 10:22:00,918.03,167260
2020-07-07 10:23:00,918.82,142335
2020-07-07 10:24:00,918.1,206388
2020-07-07 10:25:00,918.0,161467
2020-07-07 10:26:00,917.86,122241
2020-07-07 10:27:00,917.82,133484
2020-07-07 10:28:00,917.13,123022
2020-07-07 10:29:00,916.87,114351
2020-07-07 10:30:00,916.14,122209
2020-07-07 10:31:00,915.14,127332
2020-07-07 10:32:00,914.16,141820
2020-07-07 10:33:00,913.99,132966
2020-07-07 10:34:00,913.61,94463
2020-07-07 10:35:00,913.09,104140
2020-07-07 10:36:00,913.5,109292
2020-07-07 10:37:00,914.22,86459
2020-07-07 10:38:00,915.01,92942
2020-07-07 10:39:00,915.28,78493
2020-07-07 10:40:00,915.86,76527
2020-07-07 10:41:00,916.32,90115
2020-07-07 10:42:00,916.35,92274
2020-07-07 10:43:00,916.03,84328
2020-07-07 10:44:00,916.04,64777
2020-07-07 10:45:00,916.26,67570
2020-07-07 10:46:00,916.65,79749
2020-07-07 10:47:00,916.79,70237
2020-07-07 10:48:00,916.92,90016
2020-07-07 10:49:00,916.91,86256
2020-07-07 10:50:00,916.71,96890
2020-07-07 10:51:00,916.48,96825
2020-07-07 10:52:00,916.31,90354
2020-07-07 10:53:00,916.39,73455
2020-07-07 10:54:00,916.54,71665
2020-07-07 10:55:00,916.71,72894
2020-07-07 10:56:00,916.82,65139
2020-07-07 10:57:00,917.04,68545
2020-07-07 10:58:00,917.02,79720
2020-07-07 10:59:00,917.11,78341
2020-07-07 11:00:00,917.65,78454
2020-07-07 11:01:00,918.34,116101
2020-07-07 11:02:00,919.07,98277
2020-07-07 11:03:00,919.59,105853
2020-07-07 11:04:00,919.62,86994
2020-07-07 11:05:00,919.72,84665
2020-07-07 11:06:00,919.9,74062
2020-07-07 11:07:00,919.91,62107
2020-07-07 11:08:00,920.1,74685
2020-07-07 11:09:00,920.34,89381
2020-07-07 11:10:00,920.49,68669
2020-07-07 11:11:00,920.57,102094
2020-07-07 11:12:00,920.85,94775
2020-07-07 11:13:00,920.82,86354
2020-07-07 11:14:00,921.15,72345
2020-07-07 11:15:00,921.17,72077
2020-07-07 11:16:00,921.56,84849
2020-07-07 11:17:00,921.57,84099
2020-07-07 11:18:00,921.86,105562
2020-07-07 11:19:00,922.0,83413
2020-07-07 11:20:00,921.95,70750
2020-07-07 11:21:00,921.62,67589
2020-07-07 11:22:00,921.5,76267
2020-07-07 11:23:00,921.33,71239
2020-07-07 11:24:00,921.2,60090
2020-07-07 11:25:00,921.15,51018
2020-07-07 11:26:00,921.12,49049
2020-07-07 11:27:00,921.37,52582
2020-07-07 11:28:00,921.48,69830
2020-07-07 11:29:00,922.01,64714
2020-07-07 11:30:00,922.34,57642
2020-07-07 13:01:00,923.91,204015
2020-07-07 13:02:00,924.29,81114
2020-07-07 13:03:00,924.46,91556
2020-07-07 13:04:00,924.77,73571
2020-07-07 13:05:00,925.29,101260
2020-07-07 13:06:00,925.28,78469
2020-07-07 13:07:00,925.01,92303
2020-07-07 13:08:00,925.25,87908
2020-07-07 13:09:00,925.74,90562
2020-07-07 13:10:00,926.17,91604
2020-07-07 13:11:00,926.45,100361
2020-07-07 13:12:00,926.94,91830
2020-07-07 13:13:00,927.21,94439
2020-07-07 13:14:00,927.33,92828
2020-07-07 13:15:00,927.64,102527
2020-07-07 13:16:00,927.7,101527
2020-07-07 13:17:00,927.55,99055
2020-07-07 13:18:00,926.79,87877
2020-07-07 13:19:00,926.52,93593
2020-07-07 13:20:00,926.32,91782
2020-07-07 13:21:00,926.45,79686
2020-07-07 13:22:00,926.36,64678
2020-07-07 13:23:00,926.28,74808
2020-07-07 13:24:00,926.24,74623
2020-07-07 13:25:00,926.28,68569
2020-07-07 13:26:00,926.11,77561
2020-07-07 13:27:00,926.12,74583
2020-07-07 13:28:00,926.13,76701
2020-07-07 13:29:00,925.84,83225
2020-07-07 13:30:00,925.51,79192
2020-07-07 13:31:00,924.94,90225
2020-07-07 13:32:00,924.9,84397
2020-07-07 13:33:00,924.1,117660
2020-07-07 13:34:00,923.65,96648
2020-07-07 13:35:00,923.98,88003
2020-07-07 13:36:00,924.41,82293
2020-07-07 13:37:00,924.73,65284
2020-07-07 13:38:00,925.22,64985
2020-07-07 13:39:00,925.22,70523
2020-07-07 13:40:00,925.48,75373
2020-07-07 13:41:00,925.85,77969
2020-07-07 13:42:00,926.39,88453
2020-07-07 13:43:00,926.2,83198
2020-07-07 13:44:00,926.36,71942
2020-07-07 13:45:00,926.47,81590
2020-07-07 13:46:00,926.56,93405
2020-07-07 13:47:00,926.23,66670
