time,price,volume
2020-07-07 09:30:00,2297.66,272865
2020-07-07 09:31:00,2306.53,601184
2020-07-07 09:32:00,2308.85,345170
2020-07-07 09:33:00,2310.92,325789
2020-07-07 09:34:00,2309.49,289643
2020-07-07 09:35:00,2306.79,261510
2020-07-07 09:36:00,2304.94,241586
2020-07-07 09:37:00,2309.29,265953
2020-07-07 09:38:00,2315.15,257467
2020-07-07 09:39:00,2318.62,267129
2020-07-07 09:40:00,2325.52,212824
2020-07-07 09:41:00,2327.56,241502
2020-07-07 09:42:00,2325.71,253857
2020-07-07 09:43:00,2321.23,266306
2020-07-07 09:44:00,2312.45,217804
2020-07-07 09:45:00,2303.08,269588
2020-07-07 09:46:00,2298.25,275466
2020-07-07 09:47:00,2298.35,216814
2020-07-07 09:48:00,2305.56,177834
2020-07-07 09:49:00,2311.47,150055
2020-07-07 09:50:00,2313.53,135414
2020-07-07 09:51:00,2313.42,134505
2020-07-07 09:52:00,2314.76,151027
2020-07-07 09:53:00,2316.3,146284
2020-07-07 09:54:00,2316.31,172259
2020-07-07 09:55:00,2318.09,147134
2020-07-07 09:56:00,2322.91,183941
2020-07-07 09:57:00,2327.56,203297
2020-07-07 09:58:00,2329.47,161020
2020-07-07 09:59:00,2330.12,145480
2020-07-07 10:00:00,2331.04,140363
2020-07-07 10:01:00,2331.9,157045
2020-07-07 10:02:00,2334.42,151349
2020-07-07 10:03:00,2338.04,155244
2020-07-07 10:04:00,2340.44,152493
2020-07-07 10:05:00,2340.67,161217
2020-07-07 10:06:00,2340.88,152077
2020-07-07 10:07:00,2341.55,124394
2020-07-07 10:08:00,2340.61,103130
2020-07-07 10:09:00,2342.42,108827
2020-07-07 10:10:00,2344.34,149406
2020-07-07 10:11:00,2346.92,178980
2020-07-07 10:12:00,2348.79,157399
2020-07-07 10:13:00,2350.68,163081
2020-07-07 10:14:00,2350.57,140425
2020-07-07 10:15:00,2352.85,149898
2020-07-07 10:16:00,2354.17,133242
2020-07-07 10:17:00,2355.0,126331
2020-07-07 10:18:00,2354.05,126906
2020-07-07 10:19:00,2354.88,107178
2020-07-07 10:20:00,2357.25,103058
2020-07-07 10:21:00,2361.17,95661
2020-07-07 10:22:00,2362.39,116119
2020-07-07 10:23:00,2363.63,129152
2020-07-07 10:24:00,2363.46,142521
2020-07-07 10:25:00,2361.46,114868
2020-07-07 10:26:00,2362.4,100047
2020-07-07 10:27:00,2363.07,98191
2020-07-07 10:28:00,2362.58,90693
2020-07-07 10:29:00,2362.3,117297
2020-07-07 10:30:00,2360.53,122852
2020-07-07 10:31:00,2355.5,101514
2020-07-07 10:32:00,2352.92,93940
2020-07-07 10:33:00,2351.43,103723
2020-07-07 10:34:00,2350.22,93654
2020-07-07 10:35:00,2348.92,102807
2020-07-07 10:36:00,2348.45,90818
2020-07-07 10:37:00,2350.06,84579
2020-07-07 10:38:00,2353.4,66526
2020-07-07 10:39:00,2355.15,53112
2020-07-07 10:40:00,2355.4,55069
2020-07-07 10:41:00,2356.03,64893
2020-07-07 10:42:00,2356.63,55310
2020-07-07 10:43:00,2355.38,47300
2020-07-07 10:44:00,2354.91,50107
2020-07-07 10:45:00,2354.9,47966
2020-07-07 10:46:00,2355.4,46690
2020-07-07 10:47:00,2355.17,49387
2020-07-07 10:48:00,2355.81,43706
2020-07-07 10:49:00,2354.35,43460
2020-07-07 10:50:00,2353.59,42298
2020-07-07 10:51:00,2352.93,54755
2020-07-07 10:52:00,2352.18,45014
2020-07-07 10:53:00,2353.0,42948
2020-07-07 10:54:00,2354.29,49733
2020-07-07 10:55:00,2354.42,46356
2020-07-07 10:56:00,2354.79,43503
2020-07-07 10:57:00,2355.6,46639
2020-07-07 10:58:00,2356.24,51565
2020-07-07 10:59:00,2356.94,47605
2020-07-07 11:00:00,2359.46,47496
2020-07-07 11:01:00,2360.73,57810
2020-07-07 11:02:00,2362.29,55632
2020-07-07 11:03:00,2363.52,47533
2020-07-07 11:04:00,2363.14,46145
2020-07-07 11:05:00,2362.9,57639
2020-07-07 11:06:00,2363.76,61747
2020-07-07 11:07:00,2365.62,60116
2020-07-07 11:08:00,2368.92,71328
2020-07-07 11:09:00,2370.02,68696
2020-07-07 11:10:00,2370.98,41915
2020-07-07 11:11:00,2371.42,83281
2020-07-07 11:12:00,2372.43,58117
2020-07-07 11:13:00,2372.08,57937
2020-07-07 11:14:00,2372.91,45330
2020-07-07 11:15:00,2372.22,42496
2020-07-07 11:16:00,2373.52,64128
2020-07-07 11:17:00,2374.3,52494
2020-07-07 11:18:00,2374.46,51764
2020-07-07 11:19:00,2374.56,46101
2020-07-07 11:20:00,2373.79,45962
2020-07-07 11:21:00,2373.93,52640
2020-07-07 11:22:00,2374.78,43028
2020-07-07 11:23:00,2374.31,51524
2020-07-07 11:24:00,2374.22,58216
2020-07-07 11:25:00,2373.8,36942
2020-07-07 11:26:00,2375.1,36236
2020-07-07 11:27:00,2376.2,42233
2020-07-07 11:28:00,2377.32,42997
2020-07-07 11:29:00,2379.18,45858
2020-07-07 11:30:00,2381.57,69372
2020-07-07 13:01:00,2388.07,187323
2020-07-07 13:02:00,2389.47,89393
2020-07-07 13:03:00,2389.64,74614
2020-07-07 13:04:00,2390.85,78046
2020-07-07 13:05:00,2390.94,89217
2020-07-07 13:06:00,2392.45,68331
2020-07-07 13:07:00,2392.7,74165
2020-07-07 13:08:00,2393.16,69561
2020-07-07 13:09:00,2396.07,79059
2020-07-07 13:10:00,2398.01,82972
2020-07-07 13:11:00,2397.53,88299
2020-07-07 13:12:00,2397.63,84313
2020-07-07 13:13:00,2398.09,66955
2020-07-07 13:14:00,2397.82,58099
2020-07-07 13:15:00,2399.26,58758
2020-07-07 13:16:00,2399.63,86019
2020-07-07 13:17:00,2399.71,68125
2020-07-07 13:18:00,2397.47,59643
2020-07-07 13:19:00,2395.24,59136
2020-07-07 13:20:00,2394.3,74343
2020-07-07 13:21:00,2393.68,50653
2020-07-07 13:22:00,2394.05,45848
2020-07-07 13:23:00,2393.48,54162
2020-07-07 13:24:00,2393.65,47746
2020-07-07 13:25:00,2394.32,47470
2020-07-07 13:26:00,2393.72,52937
2020-07-07 13:27:00,2392.8,44033
2020-07-07 13:28:00,2392.47,58235
2020-07-07 13:29:00,2392.13,49667
2020-07-07 13:30:00,2391.53,56603
2020-07-07 13:31:00,2389.73,53658
2020-07-07 13:32:00,2389.43,48445
2020-07-07 13:33:00,2387.88,55558
2020-07-07 13:34:00,2387.55,58984
2020-07-07 13:35:00,2388.73,53089
2020-07-07 13:36:00,2390.25,53428
2020-07-07 13:37:00,2391.36,43838
2020-07-07 13:38:00,2392.48,42787
2020-07-07 13:39:00,2394.59,46844
2020-07-07 13:40:00,2396.56,56949
2020-07-07 13:41:00,2397.87,53334
2020-07-07 13:42:00,2398.98,63890
2020-07-07 13:43:00,2399.07,62200
2020-07-07 13:44:00,2399.2,55651
2020-07-07 13:45:00,2399.18,41487
2020-07-07 13:46:00,2398.62,56095
2020-07-07 13:47:00,2398.22,51479
2020-07-07 13:48:00,2399.4,72332
2020-07-07 13:49:00,2400.24,67612
2020-07-07 13:50:00,2401.33,84557
2020-07-07 13:51:00,2402.2,69347
2020-07-07 13:52:00,2402.97,79701
2020-07-07 13:53:00,2403.09,65129
2020-07-07 13:54:00,2404.28,67955
2020-07-07 13:55:00,2403.54,49504
2020-07-07 13:56:00,2402.17,62017
2020-07-07 13:57:00,2399.54,71960
2020-07-07 13:58:00,2399.82,58397
2020-07-07 13:59:00,2399.66,83360
2020-07-07 14:00:00,2399.68,62655
2020-07-07 14:01:00,2399.88,60332
2020-07-07 14:02:00,2399.49,52256
2020-07-07 14:03:00,2398.97,48565
2020-07-07 14:04:00,2399.71,68612
2020-07-07 14:05:00,2397.16,75137
2020-07-07 14:06:00,2395.06,64135
2020-07-07 14:07:00,2391.84,68213
2020-07-07 14:08:00,2388.88,78670
2020-07-07 14:09:00,2385.82,85011
2020-07-07 14:10:00,2382.85,69535
2020-07-07 14:11:00,2378.39,98239
2020-07-07 14:12:00,2377.27,105812
2020-07-07 14:13:00,2378.65,75276
2020-07-07 14:14:00,2379.92,73268
2020-07-07 14:15:00,2380.99,59116
2020-07-07 14:16:00,2382.71,58521
2020-07-07 14:17:00,2385.08,51106
2020-07-07 14:18:00,2385.81,52340
2020-07-07 14:19:00,2386.22,48945
2020-07-07 14:20:00,2384.96,57998
2020-07-07 14:21:00,2385.26,56325
2020-07-07 14:22:00,2386.02,50614
2020-07-07 14:23:00,2385.98,41663
2020-07-07 14:24:00,2385.68,36278
2020-07-07 14:25:00,2385.52,43725
2020-07-07 14:26:00,2385.01,37452
2020-07-07 14:27:00,2383.91,41236
2020-07-07 14:28:00,2383.24,47248
2020-07-07 14:29:00,2382.36,59357
2020-07-07 14:30:00,2381.85,52818
2020-07-07 14:31:00,2383.36,63310
2020-07-07 14:32:00,2384.67,57450
2020-07-07 14:33:00,2388.58,56493
2020-07-07 14:34:00,2389.55,61554
2020-07-07 14:35:00,2389.9,62443
2020-07-07 14:36:00,2390.19,114012
2020-07-07 14:37:00,2390.6,71454
2020-07-07 14:38:00,2391.16,76928
2020-07-07 14:39:00,2392.72,127387
2020-07-07 14:40:00,2394.47,85896
2020-07-07 14:41:00,2395.5,100527
2020-07-07 14:42:00,2396.5,74438
2020-07-07 14:43:00,2394.83,78864
2020-07-07 14:44:00,2393.94,87584
2020-07-07 14:45:00,2392.14,79971
2020-07-07 14:46:00,2390.57,82856
2020-07-07 14:47:00,2388.7,90721
2020-07-07 14:48:00,2385.61,131022
2020-07-07 14:49:00,2384.89,95914
2020-07-07 14:50:00,2382.64,125071
2020-07-07 14:51:00,2380.3,171333
2020-07-07 14:52:00,2377.85,123832
2020-07-07 14:53:00,2375.73,114379
2020-07-07 14:54:00,2373.59,174835
2020-07-07 14:55:00,2370.42,161228
2020-07-07 14:56:00,2365.24,193109
2020-07-07 14:57:00,2362.57,191847
2020-07-07 14:58:00,2361.92,8064
2020-07-07 14:59:00,2361.86,0
2020-07-07 15:00:00,2363.43,344589
