time,price,volume
2020-07-07 09:30:00,858.77,410931
2020-07-07 09:31:00,860.79,881643
2020-07-07 09:32:00,859.64,493459
2020-07-07 09:33:00,861.31,415005
2020-07-07 09:34:00,860.01,428819
2020-07-07 09:35:00,857.67,303701
2020-07-07 09:36:00,855.98,272593
2020-07-07 09:37:00,855.89,283448
2020-07-07 09:38:00,856.31,198135
2020-07-07 09:39:00,856.06,212197
2020-07-07 09:40:00,855.81,212020
2020-07-07 09:41:00,854.82,222595
2020-07-07 09:42:00,853.21,291180
2020-07-07 09:43:00,850.72,326152
2020-07-07 09:44:00,846.3,279626
2020-07-07 09:45:00,843.28,344966
2020-07-07 09:46:00,841.37,301806
2020-07-07 09:47:00,843.65,246243
2020-07-07 09:48:00,846.74,173016
2020-07-07 09:49:00,848.36,201833
2020-07-07 09:50:00,848.89,142901
2020-07-07 09:51:00,849.12,137539
2020-07-07 09:52:00,848.67,154281
2020-07-07 09:53:00,848.53,155062
2020-07-07 09:54:00,848.39,138467
2020-07-07 09:55:00,848.9,132274
2020-07-07 09:56:00,848.72,103546
2020-07-07 09:57:00,849.4,129092
2020-07-07 09:58:00,849.76,97485
2020-07-07 09:59:00,850.25,107091
2020-07-07 10:00:00,850.37,88311
2020-07-07 10:01:00,850.85,119730
2020-07-07 10:02:00,851.19,96849
2020-07-07 10:03:00,851.82,96822
2020-07-07 10:04:00,852.71,119871
2020-07-07 10:05:00,853.35,124080
2020-07-07 10:06:00,853.58,112675
2020-07-07 10:07:00,854.17,94109
2020-07-07 10:08:00,854.26,110313
2020-07-07 10:09:00,854.52,95300
2020-07-07 10:10:00,854.85,86131
2020-07-07 10:11:00,855.7,98962
2020-07-07 10:12:00,856.15,85677
2020-07-07 10:13:00,855.74,116108
2020-07-07 10:14:00,854.9,99846
2020-07-07 10:15:00,854.67,84657
2020-07-07 10:16:00,854.23,91315
2020-07-07 10:17:00,854.06,107795
2020-07-07 10:18:00,853.69,115388
2020-07-07 10:19:00,852.99,106179
2020-07-07 10:20:00,853.66,107080
2020-07-07 10:21:00,854.1,78259
2020-07-07 10:22:00,854.5,81044
2020-07-07 10:23:00,854.62,78983
2020-07-07 10:24:00,854.52,90826
2020-07-07 10:25:00,854.22,84683
2020-07-07 10:26:00,853.48,92162
2020-07-07 10:27:00,853.55,83531
2020-07-07 10:28:00,853.58,78869
2020-07-07 10:29:00,852.86,77298
2020-07-07 10:30:00,851.98,80584
2020-07-07 10:31:00,851.56,80662
2020-07-07 10:32:00,850.74,102398
2020-07-07 10:33:00,849.92,105196
2020-07-07 10:34:00,849.3,97232
2020-07-07 10:35:00,848.66,105866
2020-07-07 10:36:00,849.14,94235
2020-07-07 10:37:00,849.91,71644
2020-07-07 10:38:00,850.76,68008
2020-07-07 10:39:00,851.18,63629
2020-07-07 10:40:00,851.55,54778
2020-07-07 10:41:00,852.7,58830
2020-07-07 10:42:00,852.99,114584
2020-07-07 10:43:00,853.04,106556
2020-07-07 10:44:00,853.38,104803
2020-07-07 10:45:00,853.34,67293
