time,price,volume
2020-07-07 09:30:00,755.58,910748
2020-07-07 09:31:00,759.01,2281525
2020-07-07 09:32:00,760.24,1311282
2020-07-07 09:33:00,760.62,1237052
2020-07-07 09:34:00,760.1,1164643
2020-07-07 09:35:00,758.79,1042788
2020-07-07 09:36:00,758.56,1001652
2020-07-07 09:37:00,759.0,989635
2020-07-07 09:38:00,759.38,852655
2020-07-07 09:39:00,759.56,779949
2020-07-07 09:40:00,760.1,763252
2020-07-07 09:41:00,759.82,740059
2020-07-07 09:42:00,758.4,902434
2020-07-07 09:43:00,756.41,974716
2020-07-07 09:44:00,753.23,923605
2020-07-07 09:45:00,750.8,1153007
2020-07-07 09:46:00,749.49,909655
2020-07-07 09:47:00,750.73,809684
2020-07-07 09:48:00,752.59,588063
2020-07-07 09:49:00,754.06,565471
2020-07-07 09:50:00,754.57,511127
2020-07-07 09:51:00,754.82,554242
2020-07-07 09:52:00,754.83,512746
2020-07-07 09:53:00,755.54,513295
2020-07-07 09:54:00,755.83,448453
2020-07-07 09:55:00,756.31,436977
2020-07-07 09:56:00,756.52,418996
2020-07-07 09:57:00,756.92,565897
2020-07-07 09:58:00,757.61,465002
2020-07-07 09:59:00,758.48,554550
2020-07-07 10:00:00,759.65,578012
2020-07-07 10:01:00,759.76,662416
2020-07-07 10:02:00,760.32,519168
2020-07-07 10:03:00,761.34,495772
2020-07-07 10:04:00,762.18,569370
2020-07-07 10:05:00,762.88,546834
2020-07-07 10:06:00,763.73,512711
2020-07-07 10:07:00,764.0,427905
2020-07-07 10:08:00,763.98,422969
2020-07-07 10:09:00,764.2,398156
2020-07-07 10:10:00,764.59,417818
2020-07-07 10:11:00,764.85,429101
2020-07-07 10:12:00,765.06,437962
2020-07-07 10:13:00,764.75,422270
2020-07-07 10:14:00,763.98,358107
2020-07-07 10:15:00,764.14,368855
2020-07-07 10:16:00,764.53,321967
2020-07-07 10:17:00,764.48,323236
2020-07-07 10:18:00,764.09,308627
2020-07-07 10:19:00,763.92,310055
2020-07-07 10:20:00,764.35,295834
2020-07-07 10:21:00,764.86,300090
2020-07-07 10:22:00,765.24,364448
2020-07-07 10:23:00,765.58,306662
2020-07-07 10:24:00,765.14,404981
2020-07-07 10:25:00,764.71,322376
2020-07-07 10:26:00,764.68,342678
2020-07-07 10:27:00,764.71,280261
2020-07-07 10:28:00,764.36,271643
2020-07-07 10:29:00,763.78,330838
2020-07-07 10:30:00,763.25,327709
2020-07-07 10:31:00,762.4,339556
2020-07-07 10:32:00,761.54,360600
2020-07-07 10:33:00,761.41,381038
