time,price,volume
2020-07-07 09:30:00,633.64,139762
2020-07-07 09:31:00,634.78,389624
2020-07-07 09:32:00,634.87,234409
2020-07-07 09:33:00,634.58,214611
2020-07-07 09:34:00,634.09,180018
2020-07-07 09:35:00,633.23,212173
2020-07-07 09:36:00,632.42,193386
2020-07-07 09:37:00,632.49,187980
2020-07-07 09:38:00,632.33,149148
2020-07-07 09:39:00,632.25,139464
2020-07-07 09:40:00,631.93,138664
2020-07-07 09:41:00,631.48,160927
2020-07-07 09:42:00,630.21,209825
2020-07-07 09:43:00,628.51,223660
2020-07-07 09:44:00,626.03,234676
2020-07-07 09:45:00,624.25,248908
2020-07-07 09:46:00,623.61,203535
2020-07-07 09:47:00,624.19,158247
2020-07-07 09:48:00,625.8,136088
2020-07-07 09:49:00,626.8,122266
2020-07-07 09:50:00,627.1,93114
2020-07-07 09:51:00,627.22,105417
2020-07-07 09:52:00,626.58,100185
2020-07-07 09:53:00,626.45,95515
2020-07-07 09:54:00,626.57,82941
2020-07-07 09:55:00,626.32,79199
2020-07-07 09:56:00,626.33,83783
2020-07-07 09:57:00,626.36,91177
2020-07-07 09:58:00,626.67,93064
2020-07-07 09:59:00,627.06,69752
2020-07-07 10:00:00,627.3,71403
2020-07-07 10:01:00,627.3,82003
2020-07-07 10:02:00,627.36,74019
2020-07-07 10:03:00,628.16,88778
2020-07-07 10:04:00,628.51,76454
2020-07-07 10:05:00,628.88,68811
2020-07-07 10:06:00,629.34,61534
2020-07-07 10:07:00,629.62,66740
2020-07-07 10:08:00,629.68,85471
2020-07-07 10:09:00,629.92,68832
2020-07-07 10:10:00,630.12,53990
2020-07-07 10:11:00,630.36,73963
2020-07-07 10:12:00,630.57,65679
2020-07-07 10:13:00,630.23,61128
2020-07-07 10:14:00,630.05,79114
2020-07-07 10:15:00,629.97,86248
2020-07-07 10:16:00,629.82,61112
2020-07-07 10:17:00,629.75,57282
2020-07-07 10:18:00,629.5,58820
2020-07-07 10:19:00,629.25,45765
2020-07-07 10:20:00,629.45,62262
2020-07-07 10:21:00,629.95,167600
2020-07-07 10:22:00,630.34,157488
2020-07-07 10:23:00,630.42,121139
2020-07-07 10:24:00,630.13,78916
2020-07-07 10:25:00,629.8,89301
2020-07-07 10:26:00,629.66,82301
2020-07-07 10:27:00,629.41,105506
2020-07-07 10:28:00,629.17,68685
2020-07-07 10:29:00,629.01,79486
2020-07-07 10:30:00,628.99,60193
2020-07-07 10:31:00,628.61,76747
2020-07-07 10:32:00,628.45,81650
2020-07-07 10:33:00,628.37,80999
2020-07-07 10:34:00,627.92,86558
2020-07-07 10:35:00,627.85,85404
2020-07-07 10:36:00,627.88,65727
2020-07-07 10:37:00,628.11,60191
2020-07-07 10:38:00,628.5,64745
