time,price,volume
2020-07-07 09:30:00,756.05,71248
2020-07-07 09:31:00,758.96,230205
2020-07-07 09:32:00,759.54,128607
2020-07-07 09:33:00,759.84,133181
2020-07-07 09:34:00,758.92,104810
2020-07-07 09:35:00,757.27,112474
2020-07-07 09:36:00,755.85,105482
2020-07-07 09:37:00,755.06,76400
2020-07-07 09:38:00,754.78,59882
2020-07-07 09:39:00,755.84,56785
2020-07-07 09:40:00,755.95,78187
2020-07-07 09:41:00,754.38,67938
2020-07-07 09:42:00,750.19,124378
2020-07-07 09:43:00,747.98,107291
2020-07-07 09:44:00,745.49,92122
2020-07-07 09:45:00,742.63,101385
2020-07-07 09:46:00,743.34,87496
2020-07-07 09:47:00,746.26,60552
2020-07-07 09:48:00,747.26,50696
2020-07-07 09:49:00,748.66,51233
2020-07-07 09:50:00,748.6,41045
2020-07-07 09:51:00,747.45,44420
2020-07-07 09:52:00,746.57,46791
2020-07-07 09:53:00,746.23,45014
2020-07-07 09:54:00,746.65,40913
2020-07-07 09:55:00,746.31,30944
2020-07-07 09:56:00,747.14,35419
2020-07-07 09:57:00,747.85,54993
2020-07-07 09:58:00,750.42,52069
2020-07-07 09:59:00,750.72,51441
2020-07-07 10:00:00,753.25,61551
2020-07-07 10:01:00,752.84,84160
2020-07-07 10:02:00,753.98,68210
2020-07-07 10:03:00,755.0,53549
2020-07-07 10:04:00,755.81,64860
2020-07-07 10:05:00,756.06,59470
2020-07-07 10:06:00,755.99,53923
2020-07-07 10:07:00,755.14,32833
2020-07-07 10:08:00,755.69,40899
2020-07-07 10:09:00,756.38,48716
2020-07-07 10:10:00,756.75,42242
2020-07-07 10:11:00,757.21,41381
2020-07-07 10:12:00,756.97,31808
2020-07-07 10:13:00,756.44,34429
2020-07-07 10:14:00,755.75,40892
2020-07-07 10:15:00,755.12,31191
2020-07-07 10:16:00,754.8,22992
2020-07-07 10:17:00,754.4,23788
2020-07-07 10:18:00,753.96,26923
2020-07-07 10:19:00,754.24,28596
2020-07-07 10:20:00,754.19,27726
2020-07-07 10:21:00,754.78,20926
2020-07-07 10:22:00,754.81,29790
2020-07-07 10:23:00,756.77,28405
2020-07-07 10:24:00,756.08,27495
2020-07-07 10:25:00,754.79,26863
2020-07-07 10:26:00,754.36,20635
2020-07-07 10:27:00,754.02,17638
2020-07-07 10:28:00,753.19,28083
2020-07-07 10:29:00,753.14,18189
2020-07-07 10:30:00,751.95,27997
2020-07-07 10:31:00,750.85,32957
2020-07-07 10:32:00,750.07,48037
2020-07-07 10:33:00,749.86,31988
2020-07-07 10:34:00,749.1,21141
2020-07-07 10:35:00,748.88,26254
2020-07-07 10:36:00,748.94,18675
2020-07-07 10:37:00,750.03,27959
2020-07-07 10:38:00,750.81,14725
2020-07-07 10:39:00,751.4,19838
2020-07-07 10:40:00,751.31,17592
2020-07-07 10:41:00,752.0,19744
