time,price,volume
2020-07-07 09:30:00,1184.36,526450
2020-07-07 09:31:00,1186.32,1243207
2020-07-07 09:32:00,1187.06,786936
2020-07-07 09:33:00,1187.85,759828
2020-07-07 09:34:00,1187.15,718283
2020-07-07 09:35:00,1184.05,648690
2020-07-07 09:36:00,1182.62,608552
2020-07-07 09:37:00,1185.04,621533
2020-07-07 09:38:00,1186.74,540033
2020-07-07 09:39:00,1187.93,488564
2020-07-07 09:40:00,1189.6,518601
2020-07-07 09:41:00,1189.45,454822
2020-07-07 09:42:00,1187.73,590548
2020-07-07 09:43:00,1184.89,622985
2020-07-07 09:44:00,1181.07,662298
2020-07-07 09:45:00,1176.09,706114
2020-07-07 09:46:00,1174.04,588375
2020-07-07 09:47:00,1175.91,547021
2020-07-07 09:48:00,1178.54,421687
2020-07-07 09:49:00,1181.47,434331
2020-07-07 09:50:00,1181.96,387273
2020-07-07 09:51:00,1183.22,354256
2020-07-07 09:52:00,1183.37,377344
2020-07-07 09:53:00,1184.75,380043
2020-07-07 09:54:00,1184.93,348464
2020-07-07 09:55:00,1185.29,328174
2020-07-07 09:56:00,1186.0,406346
2020-07-07 09:57:00,1187.63,473782
2020-07-07 09:58:00,1188.07,407479
2020-07-07 09:59:00,1189.07,332444
2020-07-07 10:00:00,1190.25,319871
2020-07-07 10:01:00,1190.21,382318
2020-07-07 10:02:00,1191.74,345500
2020-07-07 10:03:00,1193.48,368352
2020-07-07 10:04:00,1194.22,352056
2020-07-07 10:05:00,1194.25,281032
2020-07-07 10:06:00,1194.46,275960
2020-07-07 10:07:00,1194.34,273954
2020-07-07 10:08:00,1194.04,229124
2020-07-07 10:09:00,1194.66,241668
2020-07-07 10:10:00,1195.39,212952
2020-07-07 10:11:00,1196.07,323659
2020-07-07 10:12:00,1196.54,271153
2020-07-07 10:13:00,1196.86,301283
2020-07-07 10:14:00,1195.88,244173
2020-07-07 10:15:00,1195.71,262508
2020-07-07 10:16:00,1196.35,289364
2020-07-07 10:17:00,1196.75,241043
2020-07-07 10:18:00,1196.99,225692
2020-07-07 10:19:00,1196.92,237696
2020-07-07 10:20:00,1197.4,211581
2020-07-07 10:21:00,1198.55,229741
2020-07-07 10:22:00,1199.09,249627
2020-07-07 10:23:00,1200.06,233018
2020-07-07 10:24:00,1199.78,295841
2020-07-07 10:25:00,1199.42,237820
2020-07-07 10:26:00,1199.31,242298
2020-07-07 10:27:00,1199.33,211708
2020-07-07 10:28:00,1198.86,185323
2020-07-07 10:29:00,1197.87,220816
2020-07-07 10:30:00,1197.43,206378
2020-07-07 10:31:00,1195.14,225169
2020-07-07 10:32:00,1194.09,214218
2020-07-07 10:33:00,1193.55,194180
2020-07-07 10:34:00,1192.63,185994
2020-07-07 10:35:00,1191.51,212642
2020-07-07 10:36:00,1192.09,206992
2020-07-07 10:37:00,1193.04,180393
2020-07-07 10:38:00,1194.36,187982
2020-07-07 10:39:00,1195.35,176164
2020-07-07 10:40:00,1195.56,163256
2020-07-07 10:41:00,1195.59,124717
2020-07-07 10:42:00,1195.91,119064
2020-07-07 10:43:00,1195.54,121955
2020-07-07 10:44:00,1195.23,122656
2020-07-07 10:45:00,1195.22,105488
2020-07-07 10:46:00,1195.47,127866
2020-07-07 10:47:00,1195.88,133510
2020-07-07 10:48:00,1196.24,137415
2020-07-07 10:49:00,1195.68,194222
2020-07-07 10:50:00,1195.62,199110
2020-07-07 10:51:00,1195.33,156915
2020-07-07 10:52:00,1194.93,137101
2020-07-07 10:53:00,1194.75,114563
2020-07-07 10:54:00,1195.49,141878
2020-07-07 10:55:00,1195.33,153007
2020-07-07 10:56:00,1195.96,120427
2020-07-07 10:57:00,1196.03,123053
2020-07-07 10:58:00,1195.91,122220
2020-07-07 10:59:00,1196.37,107763
2020-07-07 11:00:00,1197.28,129723
2020-07-07 11:01:00,1198.03,150669
2020-07-07 11:02:00,1198.74,122657
2020-07-07 11:03:00,1198.81,128065
2020-07-07 11:04:00,1198.89,104625
2020-07-07 11:05:00,1198.49,101736
2020-07-07 11:06:00,1198.36,95444
2020-07-07 11:07:00,1198.48,97726
2020-07-07 11:08:00,1198.98,115944
2020-07-07 11:09:00,1199.56,113658
2020-07-07 11:10:00,1200.16,104666
2020-07-07 11:11:00,1200.26,117194
2020-07-07 11:12:00,1200.56,96739
2020-07-07 11:13:00,1200.45,106147
2020-07-07 11:14:00,1200.85,105339
2020-07-07 11:15:00,1201.14,113617
2020-07-07 11:16:00,1202.08,121224
2020-07-07 11:17:00,1202.6,140291
2020-07-07 11:18:00,1202.8,140490
2020-07-07 11:19:00,1202.5,122773
2020-07-07 11:20:00,1202.05,127484
2020-07-07 11:21:00,1201.97,145609
2020-07-07 11:22:00,1202.09,99858
2020-07-07 11:23:00,1201.6,107213
2020-07-07 11:24:00,1201.23,94907
2020-07-07 11:25:00,1201.51,96337
2020-07-07 11:26:00,1201.98,113367
2020-07-07 11:27:00,1202.29,121151
2020-07-07 11:28:00,1202.96,126321
2020-07-07 11:29:00,1203.48,173115
2020-07-07 11:30:00,1204.36,133018
2020-07-07 13:01:00,1206.94,470276
2020-07-07 13:02:00,1207.18,154256
2020-07-07 13:03:00,1207.96,147200
2020-07-07 13:04:00,1207.86,166589
2020-07-07 13:05:00,1208.12,142176
2020-07-07 13:06:00,1208.04,159105
2020-07-07 13:07:00,1208.44,150620
2020-07-07 13:08:00,1209.18,190613
2020-07-07 13:09:00,1209.91,190772
2020-07-07 13:10:00,1210.26,182081
2020-07-07 13:11:00,1210.21,198881
2020-07-07 13:12:00,1210.48,176037
2020-07-07 13:13:00,1211.38,173589
2020-07-07 13:14:00,1211.61,175354
2020-07-07 13:15:00,1211.72,159635
2020-07-07 13:16:00,1211.23,182994
2020-07-07 13:17:00,1210.69,171340
2020-07-07 13:18:00,1210.35,142922
2020-07-07 13:19:00,1208.62,174988
2020-07-07 13:20:00,1208.7,166382
2020-07-07 13:21:00,1209.1,110716
2020-07-07 13:22:00,1209.17,115440
2020-07-07 13:23:00,1208.64,114607
2020-07-07 13:24:00,1208.89,146425
2020-07-07 13:25:00,1208.89,135671
2020-07-07 13:26:00,1208.97,145710
2020-07-07 13:27:00,1208.54,147592
2020-07-07 13:28:00,1208.44,157792
2020-07-07 13:29:00,1207.82,151716
2020-07-07 13:30:00,1207.46,110832
2020-07-07 13:31:00,1207.01,146388
2020-07-07 13:32:00,1206.46,156967
2020-07-07 13:33:00,1204.98,202933
2020-07-07 13:34:00,1205.37,155170
2020-07-07 13:35:00,1205.9,162200
2020-07-07 13:36:00,1206.59,144645
2020-07-07 13:37:00,1207.5,135318
2020-07-07 13:38:00,1208.08,154930
