time,price,volume
2020-07-07 09:30:00,1119.52,23915
2020-07-07 09:31:00,1118.91,51148
2020-07-07 09:32:00,1116.65,39333
2020-07-07 09:33:00,1115.34,38952
2020-07-07 09:34:00,1115.01,32021
2020-07-07 09:35:00,1114.79,33202
2020-07-07 09:36:00,1114.82,33164
2020-07-07 09:37:00,1115.99,31301
2020-07-07 09:38:00,1116.81,24493
2020-07-07 09:39:00,1115.5,23470
2020-07-07 09:40:00,1115.21,22072
2020-07-07 09:41:00,1115.69,29170
2020-07-07 09:42:00,1116.26,31854
2020-07-07 09:43:00,1116.86,25364
2020-07-07 09:44:00,1114.07,23618
2020-07-07 09:45:00,1113.09,25308
2020-07-07 09:46:00,1111.86,21604
2020-07-07 09:47:00,1111.36,22291
2020-07-07 09:48:00,1111.82,17261
2020-07-07 09:49:00,1113.8,12442
2020-07-07 09:50:00,1113.05,15535
2020-07-07 09:51:00,1112.54,11894
2020-07-07 09:52:00,1113.07,10055
2020-07-07 09:53:00,1114.15,16233
2020-07-07 09:54:00,1115.58,14473
2020-07-07 09:55:00,1115.69,11182
2020-07-07 09:56:00,1116.38,13024
2020-07-07 09:57:00,1117.62,15108
2020-07-07 09:58:00,1119.37,23379
2020-07-07 09:59:00,1121.26,20759
2020-07-07 10:00:00,1122.33,18677
2020-07-07 10:01:00,1121.12,22870
2020-07-07 10:02:00,1121.9,14579
2020-07-07 10:03:00,1123.39,20481
2020-07-07 10:04:00,1123.86,14913
2020-07-07 10:05:00,1124.39,16079
2020-07-07 10:06:00,1124.2,16485
2020-07-07 10:07:00,1123.5,15971
2020-07-07 10:08:00,1123.17,18016
2020-07-07 10:09:00,1123.35,12697
2020-07-07 10:10:00,1123.25,9381
2020-07-07 10:11:00,1123.78,17125
2020-07-07 10:12:00,1124.23,14944
2020-07-07 10:13:00,1122.76,15306
2020-07-07 10:14:00,1122.89,9864
2020-07-07 10:15:00,1123.36,8753
2020-07-07 10:16:00,1122.87,8965
2020-07-07 10:17:00,1123.26,10306
2020-07-07 10:18:00,1123.54,11274
2020-07-07 10:19:00,1122.75,9230
2020-07-07 10:20:00,1123.2,11324
2020-07-07 10:21:00,1123.83,13725
2020-07-07 10:22:00,1124.63,11243
2020-07-07 10:23:00,1125.79,12232
2020-07-07 10:24:00,1124.55,12394
2020-07-07 10:25:00,1124.22,10227
2020-07-07 10:26:00,1125.62,10334
2020-07-07 10:27:00,1126.65,10738
