time,price,volume
2020-07-07 09:30:00,1616.27,106221
2020-07-07 09:31:00,1616.77,315250
2020-07-07 09:32:00,1613.3,174169
2020-07-07 09:33:00,1611.16,163380
2020-07-07 09:34:00,1610.55,182371
2020-07-07 09:35:00,1607.91,146460
2020-07-07 09:36:00,1605.85,161463
2020-07-07 09:37:00,1605.41,139276
2020-07-07 09:38:00,1604.52,112328
2020-07-07 09:39:00,1604.83,112695
2020-07-07 09:40:00,1604.05,103861
2020-07-07 09:41:00,1601.41,124953
2020-07-07 09:42:00,1599.64,123275
2020-07-07 09:43:00,1597.27,141627
2020-07-07 09:44:00,1591.15,181156
2020-07-07 09:45:00,1587.49,179150
2020-07-07 09:46:00,1586.67,146229
2020-07-07 09:47:00,1588.39,136934
2020-07-07 09:48:00,1592.17,104550
2020-07-07 09:49:00,1595.21,87330
2020-07-07 09:50:00,1596.27,78025
2020-07-07 09:51:00,1595.97,69419
2020-07-07 09:52:00,1594.25,80796
2020-07-07 09:53:00,1594.56,64707
2020-07-07 09:54:00,1594.27,51531
2020-07-07 09:55:00,1595.18,48960
2020-07-07 09:56:00,1596.51,55635
2020-07-07 09:57:00,1597.62,63039
2020-07-07 09:58:00,1598.24,60352
2020-07-07 09:59:00,1599.13,48517
2020-07-07 10:00:00,1599.25,50767
2020-07-07 10:01:00,1598.46,64758
2020-07-07 10:02:00,1600.1,66932
2020-07-07 10:03:00,1602.89,87342
2020-07-07 10:04:00,1603.99,78169
2020-07-07 10:05:00,1604.39,72658
2020-07-07 10:06:00,1605.06,50231
2020-07-07 10:07:00,1606.91,67471
2020-07-07 10:08:00,1607.33,58697
2020-07-07 10:09:00,1608.46,55826
2020-07-07 10:10:00,1607.7,64568
2020-07-07 10:11:00,1607.93,57054
2020-07-07 10:12:00,1607.99,47729
2020-07-07 10:13:00,1607.01,56816
2020-07-07 10:14:00,1606.57,49704
2020-07-07 10:15:00,1606.89,59192
2020-07-07 10:16:00,1606.68,41005
2020-07-07 10:17:00,1606.56,35101
2020-07-07 10:18:00,1606.29,38332
2020-07-07 10:19:00,1605.48,41019
2020-07-07 10:20:00,1605.3,36741
2020-07-07 10:21:00,1605.67,48176
2020-07-07 10:22:00,1607.51,46191
2020-07-07 10:23:00,1609.14,59506
2020-07-07 10:24:00,1608.6,51945
2020-07-07 10:25:00,1609.1,52451
2020-07-07 10:26:00,1609.26,55200
2020-07-07 10:27:00,1610.26,85826
2020-07-07 10:28:00,1611.42,77442
2020-07-07 10:29:00,1611.57,58547
2020-07-07 10:30:00,1614.06,179540
2020-07-07 10:31:00,1617.22,192947
2020-07-07 10:32:00,1621.22,174820
2020-07-07 10:33:00,1621.98,157832
2020-07-07 10:34:00,1621.35,156819
2020-07-07 10:35:00,1624.71,190852
2020-07-07 10:36:00,1627.01,210137
2020-07-07 10:37:00,1629.5,149928
2020-07-07 10:38:00,1629.98,139237
2020-07-07 10:39:00,1630.32,115545
2020-07-07 10:40:00,1627.97,94207
2020-07-07 10:41:00,1627.14,70865
2020-07-07 10:42:00,1626.57,73084
2020-07-07 10:43:00,1627.25,68257
2020-07-07 10:44:00,1626.74,60182
2020-07-07 10:45:00,1627.27,59898
2020-07-07 10:46:00,1626.81,60080
2020-07-07 10:47:00,1627.72,69991
2020-07-07 10:48:00,1627.17,58902
2020-07-07 10:49:00,1627.12,55202
2020-07-07 10:50:00,1629.44,59588
2020-07-07 10:51:00,1631.23,77908
2020-07-07 10:52:00,1630.55,62066
2020-07-07 10:53:00,1632.5,88442
2020-07-07 10:54:00,1632.21,64525
2020-07-07 10:55:00,1632.26,54264
2020-07-07 10:56:00,1631.22,50406
2020-07-07 10:57:00,1630.46,33861
2020-07-07 10:58:00,1629.94,32686
2020-07-07 10:59:00,1629.55,35609
2020-07-07 11:00:00,1630.11,32845
2020-07-07 11:01:00,1630.04,36551
2020-07-07 11:02:00,1630.98,39391
2020-07-07 11:03:00,1630.58,37398
2020-07-07 11:04:00,1630.15,36251
2020-07-07 11:05:00,1630.78,29903
2020-07-07 11:06:00,1629.99,28292
2020-07-07 11:07:00,1629.78,20115
2020-07-07 11:08:00,1630.4,18683
2020-07-07 11:09:00,1630.33,21622
2020-07-07 11:10:00,1629.88,23723
2020-07-07 11:11:00,1629.93,23923
2020-07-07 11:12:00,1630.82,28371
2020-07-07 11:13:00,1631.05,30871
2020-07-07 11:14:00,1631.14,38755
2020-07-07 11:15:00,1631.9,47441
2020-07-07 11:16:00,1631.69,34782
2020-07-07 11:17:00,1631.98,31342
2020-07-07 11:18:00,1632.26,35062
2020-07-07 11:19:00,1632.08,27627
2020-07-07 11:20:00,1631.86,24710
2020-07-07 11:21:00,1630.48,22282
2020-07-07 11:22:00,1630.86,27416
2020-07-07 11:23:00,1630.18,26746
2020-07-07 11:24:00,1629.74,26938
2020-07-07 11:25:00,1629.65,21860
2020-07-07 11:26:00,1629.84,27709
2020-07-07 11:27:00,1629.67,19981
2020-07-07 11:28:00,1629.78,29381
2020-07-07 11:29:00,1629.65,23969
2020-07-07 11:30:00,1631.21,24840
2020-07-07 13:01:00,1633.77,71911
2020-07-07 13:02:00,1634.35,45943
2020-07-07 13:03:00,1633.97,34243
2020-07-07 13:04:00,1634.35,33522
2020-07-07 13:05:00,1634.7,36288
2020-07-07 13:06:00,1635.6,33870
2020-07-07 13:07:00,1634.82,40288
2020-07-07 13:08:00,1636.16,41375
2020-07-07 13:09:00,1636.72,31257
2020-07-07 13:10:00,1636.94,35214
2020-07-07 13:11:00,1636.43,36682
2020-07-07 13:12:00,1636.92,32624
2020-07-07 13:13:00,1637.54,38405
2020-07-07 13:14:00,1637.3,37083
2020-07-07 13:15:00,1637.41,31800
2020-07-07 13:16:00,1637.02,49655
2020-07-07 13:17:00,1635.93,39360
2020-07-07 13:18:00,1635.9,41059
2020-07-07 13:19:00,1634.58,46728
2020-07-07 13:20:00,1635.06,47170
2020-07-07 13:21:00,1634.79,40254
2020-07-07 13:22:00,1636.55,43046
2020-07-07 13:23:00,1636.76,48520
2020-07-07 13:24:00,1637.05,40483
2020-07-07 13:25:00,1636.43,43655
2020-07-07 13:26:00,1636.88,30889
2020-07-07 13:27:00,1636.5,22871
2020-07-07 13:28:00,1637.24,30251
2020-07-07 13:29:00,1635.98,36710
2020-07-07 13:30:00,1635.14,26391
2020-07-07 13:31:00,1635.15,63423
2020-07-07 13:32:00,1636.72,111980
2020-07-07 13:33:00,1638.74,96170
2020-07-07 13:34:00,1641.66,115680
2020-07-07 13:35:00,1643.57,131434
2020-07-07 13:36:00,1644.36,90930
2020-07-07 13:37:00,1646.59,106017
2020-07-07 13:38:00,1646.39,86559
2020-07-07 13:39:00,1646.24,63058
2020-07-07 13:40:00,1645.7,47437
2020-07-07 13:41:00,1645.93,58745
2020-07-07 13:42:00,1646.74,53022
2020-07-07 13:43:00,1646.79,54034
2020-07-07 13:44:00,1646.64,32946
2020-07-07 13:45:00,1647.43,47791
2020-07-07 13:46:00,1647.47,41888
2020-07-07 13:47:00,1647.39,44871
2020-07-07 13:48:00,1649.15,51489
2020-07-07 13:49:00,1649.94,46569
2020-07-07 13:50:00,1649.81,38776
2020-07-07 13:51:00,1650.04,46424
2020-07-07 13:52:00,1650.39,39648
2020-07-07 13:53:00,1650.48,54700
2020-07-07 13:54:00,1651.0,51524
2020-07-07 13:55:00,1651.0,36978
2020-07-07 13:56:00,1651.69,43224
2020-07-07 13:57:00,1650.43,53995
2020-07-07 13:58:00,1649.4,41588
2020-07-07 13:59:00,1648.4,41332
2020-07-07 14:00:00,1648.6,29613
2020-07-07 14:01:00,1648.57,32322
2020-07-07 14:02:00,1648.49,29817
2020-07-07 14:03:00,1647.93,34443
2020-07-07 14:04:00,1646.66,31910
2020-07-07 14:05:00,1646.42,39982
2020-07-07 14:06:00,1645.89,36537
2020-07-07 14:07:00,1644.03,46755
2020-07-07 14:08:00,1642.36,49554
2020-07-07 14:09:00,1639.61,65377
2020-07-07 14:10:00,1637.27,57259
2020-07-07 14:11:00,1634.55,88594
2020-07-07 14:12:00,1632.91,71385
2020-07-07 14:13:00,1633.23,56019
2020-07-07 14:14:00,1634.57,44770
