time,price,volume
2020-07-07 09:30:00,717.09,111197
2020-07-07 09:31:00,719.2,386867
2020-07-07 09:32:00,720.93,238178
2020-07-07 09:33:00,720.85,222680
2020-07-07 09:34:00,719.86,209237
2020-07-07 09:35:00,718.05,189901
2020-07-07 09:36:00,716.35,185887
2020-07-07 09:37:00,716.14,153895
2020-07-07 09:38:00,715.87,141350
2020-07-07 09:39:00,715.49,141376
2020-07-07 09:40:00,714.78,154494
2020-07-07 09:41:00,713.58,160316
2020-07-07 09:42:00,711.67,179335
2020-07-07 09:43:00,709.89,208292
2020-07-07 09:44:00,707.22,210113
2020-07-07 09:45:00,704.32,211512
2020-07-07 09:46:00,702.89,176326
2020-07-07 09:47:00,703.54,173794
2020-07-07 09:48:00,706.13,103153
2020-07-07 09:49:00,707.87,105361
2020-07-07 09:50:00,708.92,91831
2020-07-07 09:51:00,708.85,83778
2020-07-07 09:52:00,708.06,89328
2020-07-07 09:53:00,707.66,88043
2020-07-07 09:54:00,707.41,84749
2020-07-07 09:55:00,707.65,71461
2020-07-07 09:56:00,707.98,74978
2020-07-07 09:57:00,707.89,66804
2020-07-07 09:58:00,708.38,68491
2020-07-07 09:59:00,708.83,59879
2020-07-07 10:00:00,709.18,52884
2020-07-07 10:01:00,709.49,73933
2020-07-07 10:02:00,709.6,63988
2020-07-07 10:03:00,710.48,67741
2020-07-07 10:04:00,711.28,70109
2020-07-07 10:05:00,711.86,86680
2020-07-07 10:06:00,712.38,70416
2020-07-07 10:07:00,712.84,62780
2020-07-07 10:08:00,713.28,54566
2020-07-07 10:09:00,713.54,65632
2020-07-07 10:10:00,713.69,56107
2020-07-07 10:11:00,713.87,71034
2020-07-07 10:12:00,713.98,52012
2020-07-07 10:13:00,713.57,61396
2020-07-07 10:14:00,712.87,56688
2020-07-07 10:15:00,712.62,60051
2020-07-07 10:16:00,712.58,50238
2020-07-07 10:17:00,712.37,50432
2020-07-07 10:18:00,712.03,43146
2020-07-07 10:19:00,711.77,52256
2020-07-07 10:20:00,711.87,52040
2020-07-07 10:21:00,712.4,48759
2020-07-07 10:22:00,712.89,51661
2020-07-07 10:23:00,713.42,67033
2020-07-07 10:24:00,713.2,67127
2020-07-07 10:25:00,713.2,59223
2020-07-07 10:26:00,712.96,53003
2020-07-07 10:27:00,712.63,47151
2020-07-07 10:28:00,712.5,40412
