time,price,volume
2020-07-07 09:30:00,958.36,616246
2020-07-07 09:31:00,960.53,1347864
2020-07-07 09:32:00,961.16,540248
2020-07-07 09:33:00,961.48,509479
2020-07-07 09:34:00,960.63,457454
2020-07-07 09:35:00,959.15,459982
2020-07-07 09:36:00,958.68,452473
2020-07-07 09:37:00,959.34,429628
2020-07-07 09:38:00,959.29,360540
2020-07-07 09:39:00,959.72,320803
2020-07-07 09:40:00,960.19,327302
2020-07-07 09:41:00,959.82,346184
2020-07-07 09:42:00,957.93,409079
2020-07-07 09:43:00,955.83,408613
2020-07-07 09:44:00,952.74,455538
2020-07-07 09:45:00,950.19,447299
2020-07-07 09:46:00,948.53,397721
2020-07-07 09:47:00,949.49,360864
2020-07-07 09:48:00,951.06,251475
2020-07-07 09:49:00,952.63,230707
2020-07-07 09:50:00,953.63,234366
2020-07-07 09:51:00,953.64,234358
2020-07-07 09:52:00,953.49,217970
2020-07-07 09:53:00,953.82,223166
2020-07-07 09:54:00,953.94,202848
2020-07-07 09:55:00,954.56,193920
2020-07-07 09:56:00,954.88,191567
2020-07-07 09:57:00,955.17,207685
2020-07-07 09:58:00,955.77,180234
2020-07-07 09:59:00,956.2,161613
2020-07-07 10:00:00,957.27,182197
2020-07-07 10:01:00,957.36,197986
2020-07-07 10:02:00,957.91,175234
2020-07-07 10:03:00,958.79,190379
2020-07-07 10:04:00,959.51,185327
2020-07-07 10:05:00,960.07,188952
2020-07-07 10:06:00,960.84,165711
2020-07-07 10:07:00,961.07,167708
2020-07-07 10:08:00,960.88,155576
2020-07-07 10:09:00,960.96,168489
2020-07-07 10:10:00,961.2,136620
2020-07-07 10:11:00,961.56,165773
2020-07-07 10:12:00,961.87,155482
2020-07-07 10:13:00,961.54,153482
2020-07-07 10:14:00,961.04,167820
2020-07-07 10:15:00,961.08,149922
2020-07-07 10:16:00,960.93,136287
2020-07-07 10:17:00,960.91,137482
2020-07-07 10:18:00,960.58,142708
2020-07-07 10:19:00,960.57,134494
2020-07-07 10:20:00,960.83,139287
2020-07-07 10:21:00,961.45,129656
2020-07-07 10:22:00,961.74,149133
2020-07-07 10:23:00,962.19,137752
2020-07-07 10:24:00,961.59,151189
2020-07-07 10:25:00,961.15,127856
2020-07-07 10:26:00,961.18,129164
2020-07-07 10:27:00,961.28,124312
2020-07-07 10:28:00,961.12,124873
2020-07-07 10:29:00,960.79,144635
2020-07-07 10:30:00,960.37,144236
2020-07-07 10:31:00,959.36,152180
2020-07-07 10:32:00,958.76,139996
2020-07-07 10:33:00,958.64,128242
2020-07-07 10:34:00,958.12,113389
2020-07-07 10:35:00,957.83,120528
2020-07-07 10:36:00,958.06,129021
2020-07-07 10:37:00,958.7,114451
2020-07-07 10:38:00,959.47,120048
2020-07-07 10:39:00,959.71,101065
2020-07-07 10:40:00,959.89,93882
2020-07-07 10:41:00,960.16,93424
2020-07-07 10:42:00,960.21,101999
2020-07-07 10:43:00,960.1,102269
2020-07-07 10:44:00,960.01,113137
2020-07-07 10:45:00,960.02,81451
2020-07-07 10:46:00,960.3,127099
2020-07-07 10:47:00,960.29,99672
2020-07-07 10:48:00,960.43,105135
2020-07-07 10:49:00,959.93,107136
2020-07-07 10:50:00,959.82,89298
2020-07-07 10:51:00,959.71,85082
2020-07-07 10:52:00,959.66,89605
2020-07-07 10:53:00,959.62,84779
2020-07-07 10:54:00,959.94,99394
2020-07-07 10:55:00,960.04,93323
2020-07-07 10:56:00,960.3,96259
2020-07-07 10:57:00,960.47,75451
2020-07-07 10:58:00,960.45,75114
2020-07-07 10:59:00,960.85,76551
2020-07-07 11:00:00,961.21,83168
2020-07-07 11:01:00,961.73,112111
2020-07-07 11:02:00,962.15,109521
2020-07-07 11:03:00,962.39,82930
2020-07-07 11:04:00,962.56,77743
2020-07-07 11:05:00,962.42,68852
2020-07-07 11:06:00,962.71,76443
2020-07-07 11:07:00,962.82,76890
2020-07-07 11:08:00,963.06,74598
2020-07-07 11:09:00,963.14,72592
2020-07-07 11:10:00,963.24,55618
2020-07-07 11:11:00,963.39,68779
2020-07-07 11:12:00,963.82,79288
2020-07-07 11:13:00,963.97,72277
2020-07-07 11:14:00,964.22,62875
2020-07-07 11:15:00,964.51,68913
2020-07-07 11:16:00,964.88,83773
2020-07-07 11:17:00,964.93,75553
2020-07-07 11:18:00,965.15,77644
2020-07-07 11:19:00,965.03,74112
2020-07-07 11:20:00,964.93,65781
2020-07-07 11:21:00,964.65,68040
2020-07-07 11:22:00,964.54,55135
2020-07-07 11:23:00,964.43,70676
2020-07-07 11:24:00,964.59,72885
2020-07-07 11:25:00,964.76,62907
2020-07-07 11:26:00,965.01,66865
2020-07-07 11:27:00,965.2,67398
2020-07-07 11:28:00,965.28,69733
2020-07-07 11:29:00,965.5,70820
2020-07-07 11:30:00,965.83,87817
2020-07-07 13:01:00,967.39,328252
2020-07-07 13:02:00,967.76,100967
2020-07-07 13:03:00,968.18,100461
2020-07-07 13:04:00,968.5,119130
2020-07-07 13:05:00,968.71,114884
2020-07-07 13:06:00,968.81,104246
2020-07-07 13:07:00,968.87,105875
2020-07-07 13:08:00,969.37,95318
2020-07-07 13:09:00,969.61,102757
2020-07-07 13:10:00,970.02,110049
2020-07-07 13:11:00,970.1,94678
2020-07-07 13:12:00,970.46,112371
2020-07-07 13:13:00,970.91,125332
2020-07-07 13:14:00,971.33,112548
2020-07-07 13:15:00,971.5,108619
2020-07-07 13:16:00,971.65,128747
2020-07-07 13:17:00,971.56,112567
2020-07-07 13:18:00,971.02,125240
2020-07-07 13:19:00,970.58,120359
2020-07-07 13:20:00,970.59,111378
2020-07-07 13:21:00,970.59,98159
2020-07-07 13:22:00,970.68,87053
2020-07-07 13:23:00,970.25,102818
2020-07-07 13:24:00,970.37,94158
2020-07-07 13:25:00,970.38,103911
2020-07-07 13:26:00,970.21,87189
2020-07-07 13:27:00,970.1,79757
2020-07-07 13:28:00,970.1,89980
2020-07-07 13:29:00,970.03,100215
2020-07-07 13:30:00,969.86,90919
2020-07-07 13:31:00,969.71,100537
2020-07-07 13:32:00,969.45,97809
2020-07-07 13:33:00,968.66,139967
2020-07-07 13:34:00,968.74,102331
2020-07-07 13:35:00,968.77,100721
2020-07-07 13:36:00,969.2,97482
2020-07-07 13:37:00,969.72,97332
2020-07-07 13:38:00,970.05,89678
2020-07-07 13:39:00,970.33,97533
2020-07-07 13:40:00,970.51,75596
2020-07-07 13:41:00,970.58,107313
2020-07-07 13:42:00,970.93,114930
2020-07-07 13:43:00,971.02,89670
2020-07-07 13:44:00,971.25,71587
2020-07-07 13:45:00,971.24,86984
2020-07-07 13:46:00,971.33,88910
2020-07-07 13:47:00,971.23,95901
2020-07-07 13:48:00,971.51,87859
2020-07-07 13:49:00,971.84,74594
2020-07-07 13:50:00,971.94,80388
2020-07-07 13:51:00,972.15,96691
2020-07-07 13:52:00,972.14,89549
2020-07-07 13:53:00,972.07,98028
2020-07-07 13:54:00,972.14,97316
2020-07-07 13:55:00,971.99,89436
2020-07-07 13:56:00,971.81,82066
2020-07-07 13:57:00,971.46,104752
2020-07-07 13:58:00,971.2,91257
2020-07-07 13:59:00,971.34,70190
2020-07-07 14:00:00,971.51,94925
2020-07-07 14:01:00,971.55,77789
2020-07-07 14:02:00,971.5,81896
2020-07-07 14:03:00,971.54,83156
2020-07-07 14:04:00,971.56,86643
2020-07-07 14:05:00,970.95,121287
2020-07-07 14:06:00,970.65,97448
2020-07-07 14:07:00,969.6,143525
2020-07-07 14:08:00,968.67,139041
2020-07-07 14:09:00,967.66,142105
2020-07-07 14:10:00,967.0,144313
2020-07-07 14:11:00,965.41,229662
2020-07-07 14:12:00,965.26,189301
2020-07-07 14:13:00,965.31,108476
2020-07-07 14:14:00,965.06,102316
2020-07-07 14:15:00,965.19,103513
2020-07-07 14:16:00,965.57,119106
2020-07-07 14:17:00,966.36,112210
2020-07-07 14:18:00,966.64,89670
2020-07-07 14:19:00,966.69,80982
2020-07-07 14:20:00,966.59,79373
2020-07-07 14:21:00,966.73,91214
