time,price,volume
2020-07-07 09:30:00,1980.47,608696
2020-07-07 09:31:00,1986.63,1828816
2020-07-07 09:32:00,1990.67,1007847
2020-07-07 09:33:00,1987.45,938176
2020-07-07 09:34:00,1985.8,764751
2020-07-07 09:35:00,1981.89,675132
2020-07-07 09:36:00,1983.57,672709
2020-07-07 09:37:00,1987.26,691909
2020-07-07 09:38:00,1991.33,688243
2020-07-07 09:39:00,1995.33,692660
2020-07-07 09:40:00,1997.45,658335
2020-07-07 09:41:00,1998.29,658350
2020-07-07 09:42:00,1994.51,650836
2020-07-07 09:43:00,1988.87,613528
2020-07-07 09:44:00,1981.51,518511
2020-07-07 09:45:00,1971.32,754821
2020-07-07 09:46:00,1966.94,656336
2020-07-07 09:47:00,1970.45,608767
2020-07-07 09:48:00,1977.09,397568
2020-07-07 09:49:00,1981.31,403814
2020-07-07 09:50:00,1983.17,392816
2020-07-07 09:51:00,1983.48,427667
2020-07-07 09:52:00,1984.69,446775
2020-07-07 09:53:00,1986.69,398685
2020-07-07 09:54:00,1987.42,360950
2020-07-07 09:55:00,1989.23,514949
2020-07-07 09:56:00,1991.33,481844
2020-07-07 09:57:00,1993.7,476837
2020-07-07 09:58:00,1995.85,316083
2020-07-07 09:59:00,1997.85,315097
2020-07-07 10:00:00,1998.08,270822
2020-07-07 10:01:00,1997.47,312220
2020-07-07 10:02:00,2000.28,305795
2020-07-07 10:03:00,2004.82,749390
2020-07-07 10:04:00,2006.46,609074
2020-07-07 10:05:00,2006.45,315431
2020-07-07 10:06:00,2006.83,329223
2020-07-07 10:07:00,2006.1,304683
2020-07-07 10:08:00,2005.78,246807
2020-07-07 10:09:00,2006.8,590353
2020-07-07 10:10:00,2008.62,329848
2020-07-07 10:11:00,2010.61,401638
2020-07-07 10:12:00,2012.47,396763
2020-07-07 10:13:00,2013.4,655932
2020-07-07 10:14:00,2012.38,347391
2020-07-07 10:15:00,2013.52,310911
2020-07-07 10:16:00,2015.43,365129
2020-07-07 10:17:00,2017.31,381984
2020-07-07 10:18:00,2017.12,639531
2020-07-07 10:19:00,2017.51,339726
2020-07-07 10:20:00,2018.95,348634
2020-07-07 10:21:00,2020.79,233226
2020-07-07 10:22:00,2020.76,262320
2020-07-07 10:23:00,2022.21,243565
2020-07-07 10:24:00,2020.52,265947
2020-07-07 10:25:00,2018.97,254970
2020-07-07 10:26:00,2019.1,203774
2020-07-07 10:27:00,2019.4,230677
2020-07-07 10:28:00,2018.57,255569
2020-07-07 10:29:00,2017.17,243069
2020-07-07 10:30:00,2016.31,257493
2020-07-07 10:31:00,2012.05,277159
2020-07-07 10:32:00,2009.35,265144
2020-07-07 10:33:00,2007.59,276542
2020-07-07 10:34:00,2005.98,229188
2020-07-07 10:35:00,2004.59,202572
2020-07-07 10:36:00,2005.79,205409
2020-07-07 10:37:00,2007.6,150374
2020-07-07 10:38:00,2010.29,134762
2020-07-07 10:39:00,2012.09,167385
2020-07-07 10:40:00,2011.97,158888
2020-07-07 10:41:00,2012.87,121217
2020-07-07 10:42:00,2013.21,103739
2020-07-07 10:43:00,2012.01,130093
2020-07-07 10:44:00,2011.71,112774
2020-07-07 10:45:00,2012.62,113583
2020-07-07 10:46:00,2012.73,217212
2020-07-07 10:47:00,2013.38,145160
2020-07-07 10:48:00,2013.79,110906
2020-07-07 10:49:00,2012.17,142148
2020-07-07 10:50:00,2011.36,121919
2020-07-07 10:51:00,2010.96,124193
2020-07-07 10:52:00,2009.63,124035
2020-07-07 10:53:00,2009.2,114644
2020-07-07 10:54:00,2010.94,125112
2020-07-07 10:55:00,2012.31,116445
2020-07-07 10:56:00,2012.69,102708
2020-07-07 10:57:00,2013.43,109557
2020-07-07 10:58:00,2013.2,121119
2020-07-07 10:59:00,2014.38,189412
2020-07-07 11:00:00,2016.08,120439
2020-07-07 11:01:00,2017.73,115103
2020-07-07 11:02:00,2019.39,149474
2020-07-07 11:03:00,2020.31,113957
2020-07-07 11:04:00,2019.69,102453
2020-07-07 11:05:00,2019.66,98806
2020-07-07 11:06:00,2019.95,96847
2020-07-07 11:07:00,2020.79,104390
2020-07-07 11:08:00,2021.97,144710
2020-07-07 11:09:00,2022.93,114944
2020-07-07 11:10:00,2024.05,98864
2020-07-07 11:11:00,2024.32,117767
2020-07-07 11:12:00,2024.76,124713
2020-07-07 11:13:00,2025.31,109812
2020-07-07 11:14:00,2025.41,77514
