time,price,volume
2020-07-07 09:30:00,858.39,850242
2020-07-07 09:31:00,863.75,1998856
2020-07-07 09:32:00,862.89,1156217
2020-07-07 09:33:00,863.71,996184
2020-07-07 09:34:00,864.14,945962
2020-07-07 09:35:00,860.95,780663
2020-07-07 09:36:00,858.09,815388
2020-07-07 09:37:00,857.37,701824
2020-07-07 09:38:00,856.9,582949
2020-07-07 09:39:00,855.57,604692
2020-07-07 09:40:00,854.47,529007
2020-07-07 09:41:00,852.39,626830
2020-07-07 09:42:00,847.89,815964
2020-07-07 09:43:00,844.98,821329
2020-07-07 09:44:00,842.14,741391
2020-07-07 09:45:00,840.09,859404
2020-07-07 09:46:00,839.17,933124
2020-07-07 09:47:00,840.7,784583
2020-07-07 09:48:00,843.91,463666
2020-07-07 09:49:00,845.61,432243
2020-07-07 09:50:00,846.44,401509
2020-07-07 09:51:00,846.43,360383
2020-07-07 09:52:00,845.18,387223
2020-07-07 09:53:00,845.2,327714
2020-07-07 09:54:00,844.56,316501
2020-07-07 09:55:00,844.88,281232
2020-07-07 09:56:00,844.76,266355
2020-07-07 09:57:00,845.04,308608
2020-07-07 09:58:00,844.72,263274
2020-07-07 09:59:00,845.19,249443
2020-07-07 10:00:00,845.26,201172
2020-07-07 10:01:00,844.88,311732
2020-07-07 10:02:00,845.14,271895
2020-07-07 10:03:00,845.92,255908
2020-07-07 10:04:00,846.72,227704
2020-07-07 10:05:00,846.89,240516
2020-07-07 10:06:00,848.29,263699
2020-07-07 10:07:00,849.4,258190
2020-07-07 10:08:00,849.92,231282
2020-07-07 10:09:00,850.19,244966
2020-07-07 10:10:00,850.57,212078
2020-07-07 10:11:00,850.8,247924
2020-07-07 10:12:00,850.78,202034
2020-07-07 10:13:00,849.91,262612
2020-07-07 10:14:00,849.19,230777
2020-07-07 10:15:00,849.08,179378
2020-07-07 10:16:00,848.41,187886
2020-07-07 10:17:00,847.88,296937
2020-07-07 10:18:00,846.83,266108
2020-07-07 10:19:00,846.59,264325
2020-07-07 10:20:00,846.68,212119
2020-07-07 10:21:00,846.74,206419
2020-07-07 10:22:00,846.7,221203
2020-07-07 10:23:00,846.09,290636
2020-07-07 10:24:00,844.7,300267
2020-07-07 10:25:00,844.13,249475
2020-07-07 10:26:00,843.77,316500
2020-07-07 10:27:00,844.09,212785
2020-07-07 10:28:00,844.26,170801
2020-07-07 10:29:00,843.38,217698
2020-07-07 10:30:00,843.11,185432
2020-07-07 10:31:00,842.4,252067
2020-07-07 10:32:00,841.48,311157
2020-07-07 10:33:00,841.19,286247
2020-07-07 10:34:00,840.92,242312
2020-07-07 10:35:00,840.31,283211
2020-07-07 10:36:00,840.33,287846
2020-07-07 10:37:00,841.0,240382
2020-07-07 10:38:00,841.84,182753
2020-07-07 10:39:00,842.49,164668
2020-07-07 10:40:00,842.68,144048
2020-07-07 10:41:00,842.79,119229
2020-07-07 10:42:00,843.1,146639
2020-07-07 10:43:00,842.87,149790
2020-07-07 10:44:00,842.76,113682
2020-07-07 10:45:00,843.07,97562
