time,price,volume
2020-07-07 09:30:00,718.67,332987
2020-07-07 09:31:00,720.16,896518
2020-07-07 09:32:00,720.84,493186
2020-07-07 09:33:00,721.21,480740
2020-07-07 09:34:00,721.02,469264
2020-07-07 09:35:00,719.35,389247
2020-07-07 09:36:00,718.15,355201
2020-07-07 09:37:00,718.35,343456
2020-07-07 09:38:00,718.31,255863
2020-07-07 09:39:00,718.64,274711
2020-07-07 09:40:00,718.5,256423
2020-07-07 09:41:00,717.58,268697
2020-07-07 09:42:00,715.97,298591
2020-07-07 09:43:00,713.84,336288
2020-07-07 09:44:00,711.47,317723
2020-07-07 09:45:00,708.82,335702
2020-07-07 09:46:00,707.51,319129
2020-07-07 09:47:00,708.75,270074
2020-07-07 09:48:00,710.36,239414
2020-07-07 09:49:00,711.38,199843
2020-07-07 09:50:00,712.23,179216
2020-07-07 09:51:00,712.2,153367
2020-07-07 09:52:00,712.2,144857
2020-07-07 09:53:00,712.53,129339
2020-07-07 09:54:00,712.58,142101
2020-07-07 09:55:00,712.8,129857
2020-07-07 09:56:00,713.01,120917
2020-07-07 09:57:00,713.4,141876
2020-07-07 09:58:00,714.45,235227
2020-07-07 09:59:00,715.23,169660
2020-07-07 10:00:00,716.28,153686
2020-07-07 10:01:00,716.94,205356
2020-07-07 10:02:00,717.49,150730
2020-07-07 10:03:00,718.7,183851
2020-07-07 10:04:00,719.79,163339
2020-07-07 10:05:00,720.41,163049
2020-07-07 10:06:00,721.06,311014
2020-07-07 10:07:00,721.44,174317
2020-07-07 10:08:00,721.69,154254
2020-07-07 10:09:00,722.1,125390
2020-07-07 10:10:00,721.98,118666
2020-07-07 10:11:00,722.24,126919
2020-07-07 10:12:00,722.37,120408
2020-07-07 10:13:00,722.19,121794
2020-07-07 10:14:00,721.5,98573
2020-07-07 10:15:00,721.82,111004
2020-07-07 10:16:00,721.99,115860
2020-07-07 10:17:00,722.44,119241
2020-07-07 10:18:00,722.29,116212
2020-07-07 10:19:00,722.07,116127
2020-07-07 10:20:00,721.92,94966
2020-07-07 10:21:00,722.73,121396
2020-07-07 10:22:00,723.07,129513
2020-07-07 10:23:00,723.45,114089
2020-07-07 10:24:00,722.83,131333
2020-07-07 10:25:00,722.52,110022
2020-07-07 10:26:00,722.42,101399
2020-07-07 10:27:00,722.51,72202
2020-07-07 10:28:00,722.28,77582
2020-07-07 10:29:00,721.65,86604
2020-07-07 10:30:00,721.44,272278
2020-07-07 10:31:00,720.46,124720
2020-07-07 10:32:00,719.73,100198
2020-07-07 10:33:00,719.3,177467
2020-07-07 10:34:00,719.06,193920
