time,price,volume
2020-07-07 09:30:00,1473.79,593551
2020-07-07 09:31:00,1480.62,1830821
2020-07-07 09:32:00,1482.65,1016530
2020-07-07 09:33:00,1483.52,927397
2020-07-07 09:34:00,1481.45,773971
2020-07-07 09:35:00,1478.59,703535
2020-07-07 09:36:00,1478.23,680825
2020-07-07 09:37:00,1481.56,722401
2020-07-07 09:38:00,1483.53,668741
2020-07-07 09:39:00,1484.67,734705
2020-07-07 09:40:00,1486.52,647525
2020-07-07 09:41:00,1487.32,615961
2020-07-07 09:42:00,1483.43,653008
2020-07-07 09:43:00,1478.93,665001
2020-07-07 09:44:00,1472.23,617904
2020-07-07 09:45:00,1465.93,820339
2020-07-07 09:46:00,1463.43,669393
2020-07-07 09:47:00,1465.29,600357
2020-07-07 09:48:00,1469.4,397603
2020-07-07 09:49:00,1473.51,372291
2020-07-07 09:50:00,1475.06,390674
2020-07-07 09:51:00,1476.21,449324
2020-07-07 09:52:00,1475.96,448748
2020-07-07 09:53:00,1477.27,436670
2020-07-07 09:54:00,1476.85,367015
2020-07-07 09:55:00,1476.83,523235
2020-07-07 09:56:00,1477.21,495966
2020-07-07 09:57:00,1477.96,428601
2020-07-07 09:58:00,1479.28,338053
2020-07-07 09:59:00,1480.06,335251
2020-07-07 10:00:00,1481.83,290425
2020-07-07 10:01:00,1481.41,321475
2020-07-07 10:02:00,1483.12,366106
2020-07-07 10:03:00,1486.21,782265
2020-07-07 10:04:00,1488.26,648520
2020-07-07 10:05:00,1488.58,324199
2020-07-07 10:06:00,1489.32,341037
2020-07-07 10:07:00,1489.64,337751
2020-07-07 10:08:00,1489.32,261990
2020-07-07 10:09:00,1490.26,634524
2020-07-07 10:10:00,1491.2,365566
2020-07-07 10:11:00,1491.77,428973
2020-07-07 10:12:00,1492.43,443060
2020-07-07 10:13:00,1493.06,631702
2020-07-07 10:14:00,1492.59,357562
2020-07-07 10:15:00,1493.17,321561
2020-07-07 10:16:00,1493.73,329248
2020-07-07 10:17:00,1494.05,337356
2020-07-07 10:18:00,1494.47,616334
2020-07-07 10:19:00,1494.44,309409
2020-07-07 10:20:00,1495.11,315557
2020-07-07 10:21:00,1496.61,240623
2020-07-07 10:22:00,1497.58,268075
2020-07-07 10:23:00,1498.76,278360
2020-07-07 10:24:00,1497.59,299443
2020-07-07 10:25:00,1496.41,250898
2020-07-07 10:26:00,1496.58,217742
2020-07-07 10:27:00,1496.21,210646
2020-07-07 10:28:00,1495.82,256231
2020-07-07 10:29:00,1494.71,243856
2020-07-07 10:30:00,1493.99,272896
2020-07-07 10:31:00,1491.28,284979
2020-07-07 10:32:00,1489.22,264468
2020-07-07 10:33:00,1487.98,268307
2020-07-07 10:34:00,1486.65,237939
2020-07-07 10:35:00,1485.3,216284
2020-07-07 10:36:00,1485.67,210950
2020-07-07 10:37:00,1487.01,172449
2020-07-07 10:38:00,1489.05,153838
2020-07-07 10:39:00,1490.31,174218
2020-07-07 10:40:00,1490.09,172427
2020-07-07 10:41:00,1490.55,127071
2020-07-07 10:42:00,1490.64,105848
2020-07-07 10:43:00,1490.16,148503
2020-07-07 10:44:00,1489.76,91616
2020-07-07 10:45:00,1489.96,118341
2020-07-07 10:46:00,1490.53,197082
2020-07-07 10:47:00,1490.74,129659
2020-07-07 10:48:00,1490.66,109990
2020-07-07 10:49:00,1489.72,196344
2020-07-07 10:50:00,1489.43,193523
2020-07-07 10:51:00,1489.49,141347
2020-07-07 10:52:00,1488.8,156725
2020-07-07 10:53:00,1488.83,128777
2020-07-07 10:54:00,1489.4,149419
2020-07-07 10:55:00,1489.49,153500
2020-07-07 10:56:00,1489.81,113567
2020-07-07 10:57:00,1489.51,111094
2020-07-07 10:58:00,1489.24,122270
2020-07-07 10:59:00,1490.19,145159
2020-07-07 11:00:00,1491.95,155932
2020-07-07 11:01:00,1492.48,147866
2020-07-07 11:02:00,1493.59,148120
2020-07-07 11:03:00,1493.89,133057
2020-07-07 11:04:00,1493.61,119658
2020-07-07 11:05:00,1493.32,100153
2020-07-07 11:06:00,1492.79,82012
2020-07-07 11:07:00,1492.69,102729
2020-07-07 11:08:00,1493.64,149557
2020-07-07 11:09:00,1493.8,114060
2020-07-07 11:10:00,1494.59,87795
2020-07-07 11:11:00,1494.6,109086
2020-07-07 11:12:00,1495.94,128707
2020-07-07 11:13:00,1496.76,113672
2020-07-07 11:14:00,1497.26,108028
2020-07-07 11:15:00,1497.24,110798
2020-07-07 11:16:00,1498.27,98889
2020-07-07 11:17:00,1498.34,131604
2020-07-07 11:18:00,1498.53,86145
2020-07-07 11:19:00,1498.54,120461
2020-07-07 11:20:00,1497.45,115885
2020-07-07 11:21:00,1496.95,82389
2020-07-07 11:22:00,1497.2,84092
2020-07-07 11:23:00,1496.89,90713
2020-07-07 11:24:00,1496.42,93128
2020-07-07 11:25:00,1497.19,80717
2020-07-07 11:26:00,1497.85,81395
2020-07-07 11:27:00,1498.22,84026
2020-07-07 11:28:00,1498.57,73542
2020-07-07 11:29:00,1498.88,98045
2020-07-07 11:30:00,1500.04,132880
2020-07-07 13:01:00,1503.14,419282
2020-07-07 13:02:00,1503.77,144441
2020-07-07 13:03:00,1504.44,155424
2020-07-07 13:04:00,1504.76,119419
2020-07-07 13:05:00,1505.23,122064
2020-07-07 13:06:00,1505.82,136824
2020-07-07 13:07:00,1506.0,143850
2020-07-07 13:08:00,1507.21,162758
2020-07-07 13:09:00,1508.34,215292
2020-07-07 13:10:00,1509.45,218395
2020-07-07 13:11:00,1509.21,177433
2020-07-07 13:12:00,1510.25,147997
2020-07-07 13:13:00,1511.54,175342
2020-07-07 13:14:00,1511.71,254355
2020-07-07 13:15:00,1512.34,183310
2020-07-07 13:16:00,1511.53,189523
2020-07-07 13:17:00,1511.1,236168
2020-07-07 13:18:00,1510.42,190255
2020-07-07 13:19:00,1508.82,186452
2020-07-07 13:20:00,1509.2,212199
2020-07-07 13:21:00,1508.8,173602
2020-07-07 13:22:00,1509.07,134907
2020-07-07 13:23:00,1508.57,151428
2020-07-07 13:24:00,1508.28,191857
2020-07-07 13:25:00,1508.46,124835
2020-07-07 13:26:00,1508.29,114507
2020-07-07 13:27:00,1508.41,206124
2020-07-07 13:28:00,1507.65,168515
2020-07-07 13:29:00,1507.02,120716
2020-07-07 13:30:00,1506.48,136176
2020-07-07 13:31:00,1505.84,121091
2020-07-07 13:32:00,1504.97,137008
2020-07-07 13:33:00,1503.47,227548
2020-07-07 13:34:00,1503.45,165704
2020-07-07 13:35:00,1503.48,152185
2020-07-07 13:36:00,1503.91,119224
2020-07-07 13:37:00,1504.81,128717
2020-07-07 13:38:00,1506.09,102834
2020-07-07 13:39:00,1507.16,135892
2020-07-07 13:40:00,1507.63,118958
2020-07-07 13:41:00,1507.75,136959
2020-07-07 13:42:00,1508.39,133406
2020-07-07 13:43:00,1508.33,139453
2020-07-07 13:44:00,1508.51,94912
2020-07-07 13:45:00,1508.22,83153
2020-07-07 13:46:00,1508.23,100801
2020-07-07 13:47:00,1508.15,124932
2020-07-07 13:48:00,1509.04,179137
2020-07-07 13:49:00,1509.66,108886
2020-07-07 13:50:00,1510.05,103953
2020-07-07 13:51:00,1511.34,123164
2020-07-07 13:52:00,1511.51,103370
2020-07-07 13:53:00,1511.56,112367
2020-07-07 13:54:00,1511.63,129336
2020-07-07 13:55:00,1511.38,133101
2020-07-07 13:56:00,1510.52,126711
2020-07-07 13:57:00,1508.82,129203
2020-07-07 13:58:00,1508.48,160970
2020-07-07 13:59:00,1507.8,123939
2020-07-07 14:00:00,1508.44,135615
2020-07-07 14:01:00,1508.63,91510
2020-07-07 14:02:00,1508.62,106657
2020-07-07 14:03:00,1508.42,107162
