time,price,volume
2020-07-07 09:30:00,1546.22,328826
2020-07-07 09:31:00,1549.88,681372
2020-07-07 09:32:00,1557.33,288605
2020-07-07 09:33:00,1560.78,234099
2020-07-07 09:34:00,1564.83,271529
2020-07-07 09:35:00,1565.31,286729
2020-07-07 09:36:00,1565.75,206548
2020-07-07 09:37:00,1570.11,256534
2020-07-07 09:38:00,1574.73,151892
2020-07-07 09:39:00,1580.43,146846
2020-07-07 09:40:00,1580.0,140309
2020-07-07 09:41:00,1579.92,168854
2020-07-07 09:42:00,1579.52,148947
2020-07-07 09:43:00,1571.73,200424
2020-07-07 09:44:00,1560.84,176359
2020-07-07 09:45:00,1554.29,167751
2020-07-07 09:46:00,1542.04,173645
2020-07-07 09:47:00,1547.41,157219
2020-07-07 09:48:00,1558.65,110180
2020-07-07 09:49:00,1562.7,107458
2020-07-07 09:50:00,1564.42,71398
2020-07-07 09:51:00,1562.6,73121
2020-07-07 09:52:00,1558.06,77300
2020-07-07 09:53:00,1560.19,75897
2020-07-07 09:54:00,1561.5,61217
2020-07-07 09:55:00,1562.39,79047
2020-07-07 09:56:00,1562.31,59221
2020-07-07 09:57:00,1564.0,63128
2020-07-07 09:58:00,1564.17,48093
2020-07-07 09:59:00,1564.59,43360
2020-07-07 10:00:00,1564.85,39247
2020-07-07 10:01:00,1562.84,54016
2020-07-07 10:02:00,1563.8,55828
2020-07-07 10:03:00,1566.62,67197
2020-07-07 10:04:00,1567.15,41134
2020-07-07 10:05:00,1566.45,34214
2020-07-07 10:06:00,1565.8,40634
2020-07-07 10:07:00,1566.58,33650
2020-07-07 10:08:00,1564.73,48514
2020-07-07 10:09:00,1563.9,45810
2020-07-07 10:10:00,1562.66,28208
2020-07-07 10:11:00,1561.43,51119
2020-07-07 10:12:00,1562.02,57495
2020-07-07 10:13:00,1562.64,124256
2020-07-07 10:14:00,1559.98,60997
2020-07-07 10:15:00,1558.5,48954
2020-07-07 10:16:00,1550.28,74476
2020-07-07 10:17:00,1541.85,119911
2020-07-07 10:18:00,1541.0,80846
2020-07-07 10:19:00,1537.99,77369
2020-07-07 10:20:00,1542.2,161629
2020-07-07 10:21:00,1543.82,66030
2020-07-07 10:22:00,1546.06,47734
2020-07-07 10:23:00,1545.88,40687
2020-07-07 10:24:00,1542.18,64021
2020-07-07 10:25:00,1540.75,34013
2020-07-07 10:26:00,1538.03,64718
2020-07-07 10:27:00,1538.12,58578
2020-07-07 10:28:00,1538.54,51648
2020-07-07 10:29:00,1532.5,46511
2020-07-07 10:30:00,1530.38,67112
2020-07-07 10:31:00,1528.93,114691
2020-07-07 10:32:00,1527.2,87757
2020-07-07 10:33:00,1527.01,107484
2020-07-07 10:34:00,1526.91,85193
2020-07-07 10:35:00,1522.66,112791
2020-07-07 10:36:00,1526.78,65499
2020-07-07 10:37:00,1532.27,51304
2020-07-07 10:38:00,1538.01,73411
