time,price,volume
2020-07-07 09:30:00,1092.04,538884
2020-07-07 09:31:00,1096.07,1693739
2020-07-07 09:32:00,1095.83,755769
2020-07-07 09:33:00,1096.45,829524
2020-07-07 09:34:00,1097.22,614124
2020-07-07 09:35:00,1095.71,599218
2020-07-07 09:36:00,1094.88,577171
2020-07-07 09:37:00,1095.62,591662
2020-07-07 09:38:00,1095.65,501079
2020-07-07 09:39:00,1096.14,571977
2020-07-07 09:40:00,1096.55,520537
2020-07-07 09:41:00,1096.91,471761
2020-07-07 09:42:00,1095.61,529301
2020-07-07 09:43:00,1093.6,509045
2020-07-07 09:44:00,1089.35,530877
2020-07-07 09:45:00,1086.21,662973
2020-07-07 09:46:00,1084.55,548866
2020-07-07 09:47:00,1086.06,478591
2020-07-07 09:48:00,1088.4,320433
2020-07-07 09:49:00,1090.19,296020
2020-07-07 09:50:00,1090.11,323053
2020-07-07 09:51:00,1090.71,334262
2020-07-07 09:52:00,1090.48,321151
2020-07-07 09:53:00,1090.54,278923
2020-07-07 09:54:00,1090.56,279449
2020-07-07 09:55:00,1091.44,348813
2020-07-07 09:56:00,1092.42,392010
2020-07-07 09:57:00,1093.24,352588
2020-07-07 09:58:00,1093.59,241485
2020-07-07 09:59:00,1094.32,225781
2020-07-07 10:00:00,1095.17,215918
2020-07-07 10:01:00,1095.46,241493
2020-07-07 10:02:00,1095.53,236532
2020-07-07 10:03:00,1096.53,607254
2020-07-07 10:04:00,1097.38,520736
2020-07-07 10:05:00,1097.86,248196
2020-07-07 10:06:00,1098.11,260979
2020-07-07 10:07:00,1098.89,269384
2020-07-07 10:08:00,1099.02,210761
2020-07-07 10:09:00,1099.69,298155
2020-07-07 10:10:00,1100.51,227984
2020-07-07 10:11:00,1100.58,318511
2020-07-07 10:12:00,1101.12,290405
2020-07-07 10:13:00,1100.9,599896
2020-07-07 10:14:00,1100.53,289329
2020-07-07 10:15:00,1100.81,246317
2020-07-07 10:16:00,1100.54,256217
2020-07-07 10:17:00,1100.48,265361
2020-07-07 10:18:00,1099.56,462179
2020-07-07 10:19:00,1099.15,270816
2020-07-07 10:20:00,1098.89,280642
2020-07-07 10:21:00,1098.8,186792
2020-07-07 10:22:00,1099.51,213949
2020-07-07 10:23:00,1099.96,254693
2020-07-07 10:24:00,1098.58,238271
2020-07-07 10:25:00,1098.79,212253
2020-07-07 10:26:00,1098.31,207029
2020-07-07 10:27:00,1098.06,175679
2020-07-07 10:28:00,1097.96,214967
2020-07-07 10:29:00,1097.06,207380
2020-07-07 10:30:00,1096.79,244071
2020-07-07 10:31:00,1094.95,277065
2020-07-07 10:32:00,1094.36,301067
2020-07-07 10:33:00,1094.25,275698
2020-07-07 10:34:00,1093.56,209662
2020-07-07 10:35:00,1093.73,219946
2020-07-07 10:36:00,1094.49,204334
2020-07-07 10:37:00,1095.01,148230
2020-07-07 10:38:00,1095.9,151419
2020-07-07 10:39:00,1096.56,172698
2020-07-07 10:40:00,1096.29,144393
2020-07-07 10:41:00,1096.47,121016
2020-07-07 10:42:00,1097.33,104311
2020-07-07 10:43:00,1096.98,127333
2020-07-07 10:44:00,1096.91,91257
2020-07-07 10:45:00,1097.14,101705
2020-07-07 10:46:00,1097.7,205040
2020-07-07 10:47:00,1097.71,148845
2020-07-07 10:48:00,1098.34,145794
2020-07-07 10:49:00,1098.54,178373
2020-07-07 10:50:00,1098.3,129115
2020-07-07 10:51:00,1098.24,116446
2020-07-07 10:52:00,1097.98,119485
2020-07-07 10:53:00,1098.34,114682
2020-07-07 10:54:00,1098.45,127108
2020-07-07 10:55:00,1098.7,110097
2020-07-07 10:56:00,1099.54,110554
2020-07-07 10:57:00,1099.46,104437
2020-07-07 10:58:00,1099.34,117845
2020-07-07 10:59:00,1099.9,97754
2020-07-07 11:00:00,1100.46,124334
2020-07-07 11:01:00,1100.78,129670
2020-07-07 11:02:00,1101.0,144923
2020-07-07 11:03:00,1101.04,125874
2020-07-07 11:04:00,1100.84,125839
2020-07-07 11:05:00,1100.7,76807
2020-07-07 11:06:00,1100.9,89906
2020-07-07 11:07:00,1100.87,77018
2020-07-07 11:08:00,1101.24,102133
2020-07-07 11:09:00,1101.15,78637
2020-07-07 11:10:00,1101.29,64917
2020-07-07 11:11:00,1101.03,94667
2020-07-07 11:12:00,1101.71,95104
2020-07-07 11:13:00,1101.48,70207
2020-07-07 11:14:00,1101.82,76078
2020-07-07 11:15:00,1101.71,89074
2020-07-07 11:16:00,1102.01,79374
2020-07-07 11:17:00,1102.44,89654
2020-07-07 11:18:00,1102.33,79321
2020-07-07 11:19:00,1102.51,113983
2020-07-07 11:20:00,1102.03,70892
2020-07-07 11:21:00,1101.65,71698
2020-07-07 11:22:00,1101.57,69303
2020-07-07 11:23:00,1101.45,83663
2020-07-07 11:24:00,1101.16,72788
2020-07-07 11:25:00,1101.42,66990
2020-07-07 11:26:00,1101.42,68098
2020-07-07 11:27:00,1101.49,74260
2020-07-07 11:28:00,1101.83,67903
2020-07-07 11:29:00,1102.11,57443
2020-07-07 11:30:00,1102.44,101049
2020-07-07 13:01:00,1104.5,362214
2020-07-07 13:02:00,1104.69,123893
2020-07-07 13:03:00,1104.95,106353
2020-07-07 13:04:00,1105.26,110213
2020-07-07 13:05:00,1105.07,97299
2020-07-07 13:06:00,1105.55,95414
2020-07-07 13:07:00,1105.28,103309
2020-07-07 13:08:00,1105.67,150133
2020-07-07 13:09:00,1106.43,162235
2020-07-07 13:10:00,1106.63,175728
2020-07-07 13:11:00,1106.68,132762
2020-07-07 13:12:00,1107.1,88822
2020-07-07 13:13:00,1107.63,128909
2020-07-07 13:14:00,1107.9,211964
2020-07-07 13:15:00,1108.2,129104
2020-07-07 13:16:00,1108.24,117624
2020-07-07 13:17:00,1107.79,171129
2020-07-07 13:18:00,1107.49,127058
2020-07-07 13:19:00,1106.7,137435
2020-07-07 13:20:00,1107.07,147170
2020-07-07 13:21:00,1106.71,101110
2020-07-07 13:22:00,1107.15,91771
2020-07-07 13:23:00,1106.95,96450
2020-07-07 13:24:00,1107.01,103931
2020-07-07 13:25:00,1107.4,101607
2020-07-07 13:26:00,1107.27,89528
2020-07-07 13:27:00,1107.19,160312
2020-07-07 13:28:00,1107.0,116025
2020-07-07 13:29:00,1106.88,95073
2020-07-07 13:30:00,1106.55,117217
2020-07-07 13:31:00,1106.05,97865
2020-07-07 13:32:00,1106.24,160822
2020-07-07 13:33:00,1105.61,185568
2020-07-07 13:34:00,1105.95,151481
2020-07-07 13:35:00,1106.36,159208
2020-07-07 13:36:00,1106.56,114392
2020-07-07 13:37:00,1106.82,133836
2020-07-07 13:38:00,1107.39,99169
2020-07-07 13:39:00,1108.01,92755
2020-07-07 13:40:00,1108.18,106702
2020-07-07 13:41:00,1108.5,127689
2020-07-07 13:42:00,1109.01,131102
2020-07-07 13:43:00,1108.93,157117
2020-07-07 13:44:00,1109.7,123371
2020-07-07 13:45:00,1110.06,112461
2020-07-07 13:46:00,1109.88,123966
2020-07-07 13:47:00,1109.65,118014
2020-07-07 13:48:00,1110.22,187637
2020-07-07 13:49:00,1110.34,138315
2020-07-07 13:50:00,1110.88,140841
2020-07-07 13:51:00,1110.81,143341
2020-07-07 13:52:00,1110.67,93226
2020-07-07 13:53:00,1110.57,91310
2020-07-07 13:54:00,1110.65,81038
2020-07-07 13:55:00,1110.71,95879
2020-07-07 13:56:00,1110.72,127337
2020-07-07 13:57:00,1110.05,122803
2020-07-07 13:58:00,1109.77,130236
2020-07-07 13:59:00,1110.18,132502
2020-07-07 14:00:00,1110.22,122966
2020-07-07 14:01:00,1110.03,91718
2020-07-07 14:02:00,1109.69,116084
2020-07-07 14:03:00,1109.54,97279
2020-07-07 14:04:00,1109.61,87861
2020-07-07 14:05:00,1109.25,121657
2020-07-07 14:06:00,1108.56,117958
2020-07-07 14:07:00,1107.24,185111
2020-07-07 14:08:00,1106.22,190355
2020-07-07 14:09:00,1105.34,236113
2020-07-07 14:10:00,1104.47,166764
2020-07-07 14:11:00,1102.66,184869
2020-07-07 14:12:00,1101.98,231922
2020-07-07 14:13:00,1102.37,178653
2020-07-07 14:14:00,1102.73,135644
2020-07-07 14:15:00,1102.63,158165
2020-07-07 14:16:00,1102.87,127752
2020-07-07 14:17:00,1103.7,126436
2020-07-07 14:18:00,1104.04,109919
2020-07-07 14:19:00,1104.03,85272
2020-07-07 14:20:00,1103.91,82700
2020-07-07 14:21:00,1104.5,129311
2020-07-07 14:22:00,1104.96,91243
2020-07-07 14:23:00,1104.68,89778
2020-07-07 14:24:00,1104.78,84269
2020-07-07 14:25:00,1104.83,103553
2020-07-07 14:26:00,1104.56,142747
2020-07-07 14:27:00,1104.32,126167
2020-07-07 14:28:00,1103.9,112732
2020-07-07 14:29:00,1103.64,115944
2020-07-07 14:30:00,1103.7,115692
2020-07-07 14:31:00,1104.26,190329
