time,price,volume
2020-07-07 09:30:00,1505.65,9379
2020-07-07 09:31:00,1495.83,35675
2020-07-07 09:32:00,1494.82,23783
2020-07-07 09:33:00,1489.55,20406
2020-07-07 09:34:00,1488.05,21298
2020-07-07 09:35:00,1487.87,19696
2020-07-07 09:36:00,1492.17,20250
2020-07-07 09:37:00,1496.61,14219
2020-07-07 09:38:00,1498.25,11592
2020-07-07 09:39:00,1497.99,13803
2020-07-07 09:40:00,1498.65,14739
2020-07-07 09:41:00,1502.28,11842
2020-07-07 09:42:00,1508.43,14320
2020-07-07 09:43:00,1511.32,16903
2020-07-07 09:44:00,1509.58,18848
2020-07-07 09:45:00,1507.98,11217
2020-07-07 09:46:00,1506.66,15105
2020-07-07 09:47:00,1502.77,11577
2020-07-07 09:48:00,1501.82,11297
2020-07-07 09:49:00,1503.09,8494
2020-07-07 09:50:00,1504.0,11238
2020-07-07 09:51:00,1504.16,8450
2020-07-07 09:52:00,1505.0,7266
2020-07-07 09:53:00,1507.37,11940
2020-07-07 09:54:00,1510.24,10268
2020-07-07 09:55:00,1511.69,15757
2020-07-07 09:56:00,1514.4,16693
2020-07-07 09:57:00,1516.94,20847
2020-07-07 09:58:00,1518.74,16094
2020-07-07 09:59:00,1522.32,15539
2020-07-07 10:00:00,1524.02,13156
2020-07-07 10:01:00,1522.41,20111
2020-07-07 10:02:00,1523.76,10140
2020-07-07 10:03:00,1524.63,10367
2020-07-07 10:04:00,1521.29,15170
2020-07-07 10:05:00,1519.61,9594
2020-07-07 10:06:00,1519.42,9240
2020-07-07 10:07:00,1519.8,9333
2020-07-07 10:08:00,1518.69,8370
2020-07-07 10:09:00,1519.63,8211
2020-07-07 10:10:00,1518.33,6255
2020-07-07 10:11:00,1517.33,7502
2020-07-07 10:12:00,1517.04,9314
2020-07-07 10:13:00,1516.11,6067
2020-07-07 10:14:00,1515.56,7717
2020-07-07 10:15:00,1517.98,5453
2020-07-07 10:16:00,1518.18,7325
2020-07-07 10:17:00,1520.05,7127
2020-07-07 10:18:00,1518.8,6873
2020-07-07 10:19:00,1517.53,6674
2020-07-07 10:20:00,1517.51,5669
2020-07-07 10:21:00,1518.66,6540
2020-07-07 10:22:00,1520.87,6676
2020-07-07 10:23:00,1523.6,8877
2020-07-07 10:24:00,1522.53,7544
2020-07-07 10:25:00,1522.2,5704
2020-07-07 10:26:00,1522.37,6381
2020-07-07 10:27:00,1523.08,11213
2020-07-07 10:28:00,1523.27,5119
2020-07-07 10:29:00,1522.61,4989
2020-07-07 10:30:00,1522.53,6294
2020-07-07 10:31:00,1520.65,7428
2020-07-07 10:32:00,1518.7,5735
2020-07-07 10:33:00,1517.66,7106
2020-07-07 10:34:00,1516.73,5200
2020-07-07 10:35:00,1517.17,6727
2020-07-07 10:36:00,1517.75,6054
2020-07-07 10:37:00,1517.06,5147
2020-07-07 10:38:00,1517.28,3952
2020-07-07 10:39:00,1516.27,3409
2020-07-07 10:40:00,1516.82,3830
2020-07-07 10:41:00,1518.61,2988
2020-07-07 10:42:00,1519.37,6545
2020-07-07 10:43:00,1518.23,7057
2020-07-07 10:44:00,1518.98,4798
2020-07-07 10:45:00,1519.47,2762
2020-07-07 10:46:00,1520.64,4875
2020-07-07 10:47:00,1521.21,4832
2020-07-07 10:48:00,1521.11,5423
2020-07-07 10:49:00,1520.55,7283
2020-07-07 10:50:00,1520.64,3210
2020-07-07 10:51:00,1521.47,9901
2020-07-07 10:52:00,1524.52,7603
2020-07-07 10:53:00,1526.85,7441
2020-07-07 10:54:00,1525.75,7003
2020-07-07 10:55:00,1524.28,3999
2020-07-07 10:56:00,1523.01,4486
2020-07-07 10:57:00,1524.77,5665
2020-07-07 10:58:00,1523.53,5153
