time,price,volume
2020-07-07 09:30:00,990.95,420122
2020-07-07 09:31:00,990.87,1024333
2020-07-07 09:32:00,991.3,546499
2020-07-07 09:33:00,992.7,532040
2020-07-07 09:34:00,992.26,423313
2020-07-07 09:35:00,990.43,455964
2020-07-07 09:36:00,989.24,391187
2020-07-07 09:37:00,989.82,344049
2020-07-07 09:38:00,990.14,261067
2020-07-07 09:39:00,991.13,251421
2020-07-07 09:40:00,990.56,236823
2020-07-07 09:41:00,989.03,246667
2020-07-07 09:42:00,986.12,377123
2020-07-07 09:43:00,982.34,396517
2020-07-07 09:44:00,979.43,323347
2020-07-07 09:45:00,976.36,303339
2020-07-07 09:46:00,975.56,286355
2020-07-07 09:47:00,977.28,203417
2020-07-07 09:48:00,981.11,194965
2020-07-07 09:49:00,982.11,195515
2020-07-07 09:50:00,982.24,172766
2020-07-07 09:51:00,982.73,143471
2020-07-07 09:52:00,982.01,151413
2020-07-07 09:53:00,981.6,130279
2020-07-07 09:54:00,981.77,111430
2020-07-07 09:55:00,981.97,102799
2020-07-07 09:56:00,981.97,108153
2020-07-07 09:57:00,982.7,145744
2020-07-07 09:58:00,983.34,117819
2020-07-07 09:59:00,983.87,145608
2020-07-07 10:00:00,984.64,121067
2020-07-07 10:01:00,984.44,127112
2020-07-07 10:02:00,984.59,101937
2020-07-07 10:03:00,985.78,135814
2020-07-07 10:04:00,987.1,233523
2020-07-07 10:05:00,988.27,125335
2020-07-07 10:06:00,990.23,139290
2020-07-07 10:07:00,991.63,184272
2020-07-07 10:08:00,992.44,223747
2020-07-07 10:09:00,992.54,206782
2020-07-07 10:10:00,992.91,136558
2020-07-07 10:11:00,992.2,146082
2020-07-07 10:12:00,991.7,180979
2020-07-07 10:13:00,991.4,124964
2020-07-07 10:14:00,990.83,104753
2020-07-07 10:15:00,991.72,103284
2020-07-07 10:16:00,991.63,96752
2020-07-07 10:17:00,991.37,103233
2020-07-07 10:18:00,989.78,102701
2020-07-07 10:19:00,989.96,83750
2020-07-07 10:20:00,990.38,85264
2020-07-07 10:21:00,990.4,92434
2020-07-07 10:22:00,991.08,111006
2020-07-07 10:23:00,991.48,91561
2020-07-07 10:24:00,989.92,106656
2020-07-07 10:25:00,989.14,110018
2020-07-07 10:26:00,988.74,90399
2020-07-07 10:27:00,988.03,103348
2020-07-07 10:28:00,987.68,67785
2020-07-07 10:29:00,986.69,89456
2020-07-07 10:30:00,986.67,92238
2020-07-07 10:31:00,984.55,113508
2020-07-07 10:32:00,983.15,210420
2020-07-07 10:33:00,982.89,100826
2020-07-07 10:34:00,983.49,80279
2020-07-07 10:35:00,983.22,85762
2020-07-07 10:36:00,983.22,85429
2020-07-07 10:37:00,984.51,93894
2020-07-07 10:38:00,985.71,81584
2020-07-07 10:39:00,985.85,47437
2020-07-07 10:40:00,985.73,54770
2020-07-07 10:41:00,986.23,65458
2020-07-07 10:42:00,986.27,95245
2020-07-07 10:43:00,986.28,78461
2020-07-07 10:44:00,986.97,52619
2020-07-07 10:45:00,987.36,56809
2020-07-07 10:46:00,987.43,48302
2020-07-07 10:47:00,987.11,41310
2020-07-07 10:48:00,987.32,55939
2020-07-07 10:49:00,987.04,43085
2020-07-07 10:50:00,987.26,40260
2020-07-07 10:51:00,987.56,63201
2020-07-07 10:52:00,987.92,76838
2020-07-07 10:53:00,987.75,35413
2020-07-07 10:54:00,988.28,67615
2020-07-07 10:55:00,988.2,72372
2020-07-07 10:56:00,988.6,100397
2020-07-07 10:57:00,988.51,53907
2020-07-07 10:58:00,988.37,54192
2020-07-07 10:59:00,988.55,59870
2020-07-07 11:00:00,989.36,87458
2020-07-07 11:01:00,990.31,90243
2020-07-07 11:02:00,991.36,97858
2020-07-07 11:03:00,991.47,76497
2020-07-07 11:04:00,991.51,49875
2020-07-07 11:05:00,991.54,46616
2020-07-07 11:06:00,991.25,36803
2020-07-07 11:07:00,991.27,35102
2020-07-07 11:08:00,991.74,46538
2020-07-07 11:09:00,991.93,78191
2020-07-07 11:10:00,992.31,73103
2020-07-07 11:11:00,992.42,82517
2020-07-07 11:12:00,992.91,81953
2020-07-07 11:13:00,993.55,97159
2020-07-07 11:14:00,993.81,120180
2020-07-07 11:15:00,993.71,101277
2020-07-07 11:16:00,994.31,88444
2020-07-07 11:17:00,994.37,61242
2020-07-07 11:18:00,994.84,52418
2020-07-07 11:19:00,994.08,50015
2020-07-07 11:20:00,993.48,57329
2020-07-07 11:21:00,992.6,46659
2020-07-07 11:22:00,992.65,46485
2020-07-07 11:23:00,992.66,63756
2020-07-07 11:24:00,992.56,33717
2020-07-07 11:25:00,992.64,26782
2020-07-07 11:26:00,992.99,29953
2020-07-07 11:27:00,992.72,35444
2020-07-07 11:28:00,992.33,35805
2020-07-07 11:29:00,992.89,32360
2020-07-07 11:30:00,993.25,28762
2020-07-07 13:01:00,994.84,141696
2020-07-07 13:02:00,995.4,69171
2020-07-07 13:03:00,995.42,65944
2020-07-07 13:04:00,995.4,53041
2020-07-07 13:05:00,995.37,74193
2020-07-07 13:06:00,994.57,46225
2020-07-07 13:07:00,994.09,53551
2020-07-07 13:08:00,995.14,56059
2020-07-07 13:09:00,995.41,44133
2020-07-07 13:10:00,995.91,71081
2020-07-07 13:11:00,995.98,57898
2020-07-07 13:12:00,996.38,63685
2020-07-07 13:13:00,996.66,68869
2020-07-07 13:14:00,996.9,54680
2020-07-07 13:15:00,997.51,74695
2020-07-07 13:16:00,997.46,78892
2020-07-07 13:17:00,996.44,54030
2020-07-07 13:18:00,995.91,69055
2020-07-07 13:19:00,995.05,71137
2020-07-07 13:20:00,995.7,72168
2020-07-07 13:21:00,995.1,69204
2020-07-07 13:22:00,995.06,57883
2020-07-07 13:23:00,995.0,49514
2020-07-07 13:24:00,994.29,53313
2020-07-07 13:25:00,994.41,46826
2020-07-07 13:26:00,994.34,47033
2020-07-07 13:27:00,994.04,60419
2020-07-07 13:28:00,994.15,35669
2020-07-07 13:29:00,993.55,59133
2020-07-07 13:30:00,993.45,46574
2020-07-07 13:31:00,993.87,49055
2020-07-07 13:32:00,993.27,42473
2020-07-07 13:33:00,992.63,71709
2020-07-07 13:34:00,992.15,104724
2020-07-07 13:35:00,992.68,70959
2020-07-07 13:36:00,992.39,59462
2020-07-07 13:37:00,993.21,46623
2020-07-07 13:38:00,993.4,47955
2020-07-07 13:39:00,993.93,45664
2020-07-07 13:40:00,993.85,37944
2020-07-07 13:41:00,993.87,47281
2020-07-07 13:42:00,994.28,33533
2020-07-07 13:43:00,994.4,42054
2020-07-07 13:44:00,994.22,33477
2020-07-07 13:45:00,994.23,32207
2020-07-07 13:46:00,993.94,29439
2020-07-07 13:47:00,993.9,42961
2020-07-07 13:48:00,994.12,43326
2020-07-07 13:49:00,994.07,31392
2020-07-07 13:50:00,994.05,44905
2020-07-07 13:51:00,994.41,44372
2020-07-07 13:52:00,994.5,41377
2020-07-07 13:53:00,994.06,30091
2020-07-07 13:54:00,993.97,79602
2020-07-07 13:55:00,993.84,58437
2020-07-07 13:56:00,993.55,85506
2020-07-07 13:57:00,993.25,67315
2020-07-07 13:58:00,992.93,72282
2020-07-07 13:59:00,992.97,58973
2020-07-07 14:00:00,993.09,61069
2020-07-07 14:01:00,993.35,58401
2020-07-07 14:02:00,992.79,51504
2020-07-07 14:03:00,992.67,52037
2020-07-07 14:04:00,992.46,40077
2020-07-07 14:05:00,991.54,61963
2020-07-07 14:06:00,991.51,84035
2020-07-07 14:07:00,990.46,96078
2020-07-07 14:08:00,988.72,120143
2020-07-07 14:09:00,988.21,88613
2020-07-07 14:10:00,987.26,64032
2020-07-07 14:11:00,985.84,77920
2020-07-07 14:12:00,985.92,95501
2020-07-07 14:13:00,986.22,60058
2020-07-07 14:14:00,986.29,69793
2020-07-07 14:15:00,986.19,50923
2020-07-07 14:16:00,986.8,83596
2020-07-07 14:17:00,988.58,154654
2020-07-07 14:18:00,989.19,183140
2020-07-07 14:19:00,989.38,104464
2020-07-07 14:20:00,991.04,739782
2020-07-07 14:21:00,992.02,166419
2020-07-07 14:22:00,992.57,100359
2020-07-07 14:23:00,992.5,67962
2020-07-07 14:24:00,992.48,46613
2020-07-07 14:25:00,992.2,59397
2020-07-07 14:26:00,991.61,49195
2020-07-07 14:27:00,991.67,49474
2020-07-07 14:28:00,991.38,54417
2020-07-07 14:29:00,991.44,70673
2020-07-07 14:30:00,992.33,68650
2020-07-07 14:31:00,992.79,87877
2020-07-07 14:32:00,993.26,53020
2020-07-07 14:33:00,993.9,67379
2020-07-07 14:34:00,993.54,65285
2020-07-07 14:35:00,993.96,56720
2020-07-07 14:36:00,993.6,58441
2020-07-07 14:37:00,994.02,48453
2020-07-07 14:38:00,994.2,64646
2020-07-07 14:39:00,994.18,75287
2020-07-07 14:40:00,994.0,58333
2020-07-07 14:41:00,993.75,65059
2020-07-07 14:42:00,993.51,80525
2020-07-07 14:43:00,993.4,80302
2020-07-07 14:44:00,993.23,96646
2020-07-07 14:45:00,992.15,526232
2020-07-07 14:46:00,991.91,260677
2020-07-07 14:47:00,991.57,220814
2020-07-07 14:48:00,990.6,158338
2020-07-07 14:49:00,990.01,124420
2020-07-07 14:50:00,989.8,152393
2020-07-07 14:51:00,989.05,183070
2020-07-07 14:52:00,988.85,150301
2020-07-07 14:53:00,988.32,150655
2020-07-07 14:54:00,988.09,153611
2020-07-07 14:55:00,987.15,156797
2020-07-07 14:56:00,986.13,180141
2020-07-07 14:57:00,985.96,211573
2020-07-07 14:58:00,985.95,6715
2020-07-07 14:59:00,985.97,952
2020-07-07 15:00:00,985.77,352652
