time,price,volume
2020-07-07 09:30:00,1135.47,138207
2020-07-07 09:31:00,1141.34,327691
2020-07-07 09:32:00,1144.0,212772
2020-07-07 09:33:00,1144.54,182978
2020-07-07 09:34:00,1143.05,153445
2020-07-07 09:35:00,1140.45,184259
2020-07-07 09:36:00,1138.56,172226
2020-07-07 09:37:00,1138.15,126360
2020-07-07 09:38:00,1138.16,100996
2020-07-07 09:39:00,1136.73,96434
2020-07-07 09:40:00,1136.47,109575
2020-07-07 09:41:00,1135.11,92151
2020-07-07 09:42:00,1130.95,152914
2020-07-07 09:43:00,1128.14,152799
2020-07-07 09:44:00,1124.58,145009
2020-07-07 09:45:00,1121.07,156800
2020-07-07 09:46:00,1119.73,144452
2020-07-07 09:47:00,1122.53,116391
2020-07-07 09:48:00,1125.42,86342
2020-07-07 09:49:00,1126.94,90443
2020-07-07 09:50:00,1127.46,78259
2020-07-07 09:51:00,1127.14,79663
2020-07-07 09:52:00,1128.64,62977
2020-07-07 09:53:00,1128.19,50835
2020-07-07 09:54:00,1128.59,57479
2020-07-07 09:55:00,1128.29,52402
2020-07-07 09:56:00,1128.83,42266
2020-07-07 09:57:00,1128.18,50732
2020-07-07 09:58:00,1128.3,45447
2020-07-07 09:59:00,1128.32,42414
2020-07-07 10:00:00,1129.13,47230
2020-07-07 10:01:00,1128.95,63205
2020-07-07 10:02:00,1129.86,35852
2020-07-07 10:03:00,1131.46,42086
2020-07-07 10:04:00,1132.83,67825
2020-07-07 10:05:00,1132.8,37762
2020-07-07 10:06:00,1132.79,54036
2020-07-07 10:07:00,1133.25,30426
2020-07-07 10:08:00,1133.47,41986
2020-07-07 10:09:00,1134.44,51667
2020-07-07 10:10:00,1135.09,55856
2020-07-07 10:11:00,1135.11,54621
2020-07-07 10:12:00,1135.13,54564
2020-07-07 10:13:00,1134.16,50716
2020-07-07 10:14:00,1132.67,33802
2020-07-07 10:15:00,1132.33,37734
2020-07-07 10:16:00,1132.01,27030
2020-07-07 10:17:00,1131.07,29912
2020-07-07 10:18:00,1131.25,31629
2020-07-07 10:19:00,1131.46,32856
2020-07-07 10:20:00,1131.13,40701
2020-07-07 10:21:00,1131.07,26271
2020-07-07 10:22:00,1131.84,30873
2020-07-07 10:23:00,1131.69,38771
2020-07-07 10:24:00,1130.39,34507
2020-07-07 10:25:00,1129.8,54099
2020-07-07 10:26:00,1130.42,53535
2020-07-07 10:27:00,1130.27,49499
2020-07-07 10:28:00,1129.49,67268
2020-07-07 10:29:00,1129.33,47120
2020-07-07 10:30:00,1129.05,49135
2020-07-07 10:31:00,1127.61,45777
2020-07-07 10:32:00,1126.98,52453
2020-07-07 10:33:00,1126.77,71765
2020-07-07 10:34:00,1125.35,48207
2020-07-07 10:35:00,1125.49,52068
2020-07-07 10:36:00,1125.25,49199
2020-07-07 10:37:00,1126.01,49510
2020-07-07 10:38:00,1126.42,44922
2020-07-07 10:39:00,1126.97,44198
2020-07-07 10:40:00,1127.21,29158
2020-07-07 10:41:00,1128.5,23687
2020-07-07 10:42:00,1128.87,24021
2020-07-07 10:43:00,1128.46,32095
2020-07-07 10:44:00,1128.11,24964
2020-07-07 10:45:00,1128.17,19437
2020-07-07 10:46:00,1128.57,20208
2020-07-07 10:47:00,1128.17,21182
2020-07-07 10:48:00,1128.75,25519
2020-07-07 10:49:00,1127.77,19328
2020-07-07 10:50:00,1127.99,24482
2020-07-07 10:51:00,1127.96,19899
2020-07-07 10:52:00,1128.23,22705
2020-07-07 10:53:00,1127.96,23533
2020-07-07 10:54:00,1128.16,18206
2020-07-07 10:55:00,1128.31,29834
2020-07-07 10:56:00,1128.36,32967
2020-07-07 10:57:00,1128.13,21133
2020-07-07 10:58:00,1128.12,27584
2020-07-07 10:59:00,1128.38,34387
2020-07-07 11:00:00,1128.71,21730
2020-07-07 11:01:00,1129.06,39327
2020-07-07 11:02:00,1130.14,30033
2020-07-07 11:03:00,1130.55,30623
2020-07-07 11:04:00,1130.95,24732
2020-07-07 11:05:00,1131.23,19654
2020-07-07 11:06:00,1131.53,23698
2020-07-07 11:07:00,1131.15,23887
2020-07-07 11:08:00,1131.7,23243
2020-07-07 11:09:00,1132.19,21751
2020-07-07 11:10:00,1133.22,31169
2020-07-07 11:11:00,1132.88,28336
2020-07-07 11:12:00,1133.82,31885
2020-07-07 11:13:00,1133.84,28638
2020-07-07 11:14:00,1133.35,19208
2020-07-07 11:15:00,1134.27,23673
2020-07-07 11:16:00,1134.48,24507
2020-07-07 11:17:00,1133.95,46127
2020-07-07 11:18:00,1134.24,24956
2020-07-07 11:19:00,1134.88,38427
2020-07-07 11:20:00,1134.45,22094
2020-07-07 11:21:00,1134.37,23346
2020-07-07 11:22:00,1133.92,43426
2020-07-07 11:23:00,1134.77,25191
2020-07-07 11:24:00,1134.01,25357
2020-07-07 11:25:00,1134.12,23505
2020-07-07 11:26:00,1134.45,21590
2020-07-07 11:27:00,1134.07,33860
2020-07-07 11:28:00,1134.6,19559
2020-07-07 11:29:00,1135.3,35681
2020-07-07 11:30:00,1135.45,20783
2020-07-07 13:01:00,1136.61,97670
2020-07-07 13:02:00,1136.78,33542
2020-07-07 13:03:00,1136.58,32557
2020-07-07 13:04:00,1137.31,24498
2020-07-07 13:05:00,1137.34,25397
2020-07-07 13:06:00,1136.98,28862
2020-07-07 13:07:00,1136.25,25451
2020-07-07 13:08:00,1136.77,26938
2020-07-07 13:09:00,1137.05,39494
2020-07-07 13:10:00,1137.97,51794
2020-07-07 13:11:00,1138.36,44536
2020-07-07 13:12:00,1138.71,34335
2020-07-07 13:13:00,1139.86,30755
2020-07-07 13:14:00,1139.71,31982
2020-07-07 13:15:00,1139.9,48016
2020-07-07 13:16:00,1139.59,55461
2020-07-07 13:17:00,1140.0,22994
2020-07-07 13:18:00,1139.7,36792
2020-07-07 13:19:00,1139.74,36696
2020-07-07 13:20:00,1140.56,24757
2020-07-07 13:21:00,1140.52,48282
2020-07-07 13:22:00,1141.82,53298
2020-07-07 13:23:00,1141.1,39066
2020-07-07 13:24:00,1141.0,41403
2020-07-07 13:25:00,1140.57,29512
2020-07-07 13:26:00,1140.52,39051
2020-07-07 13:27:00,1140.3,35790
2020-07-07 13:28:00,1140.5,56207
2020-07-07 13:29:00,1140.21,32215
2020-07-07 13:30:00,1140.05,31447
2020-07-07 13:31:00,1139.38,33001
2020-07-07 13:32:00,1139.88,27202
2020-07-07 13:33:00,1139.43,40423
2020-07-07 13:34:00,1139.18,30633
2020-07-07 13:35:00,1138.58,29783
2020-07-07 13:36:00,1139.33,22796
2020-07-07 13:37:00,1139.84,26558
2020-07-07 13:38:00,1140.31,34754
2020-07-07 13:39:00,1140.62,16683
2020-07-07 13:40:00,1140.65,31473
2020-07-07 13:41:00,1142.17,55752
2020-07-07 13:42:00,1142.72,68640
2020-07-07 13:43:00,1143.0,68894
2020-07-07 13:44:00,1143.43,33470
2020-07-07 13:45:00,1143.19,24253
2020-07-07 13:46:00,1142.63,24268
2020-07-07 13:47:00,1142.34,28934
2020-07-07 13:48:00,1142.77,25846
2020-07-07 13:49:00,1142.88,21847
2020-07-07 13:50:00,1142.99,27999
2020-07-07 13:51:00,1143.4,30631
2020-07-07 13:52:00,1143.11,20355
2020-07-07 13:53:00,1143.13,18585
2020-07-07 13:54:00,1142.78,20085
2020-07-07 13:55:00,1142.8,23525
2020-07-07 13:56:00,1142.36,21142
2020-07-07 13:57:00,1141.33,32423
2020-07-07 13:58:00,1140.91,29011
2020-07-07 13:59:00,1141.2,22594
2020-07-07 14:00:00,1141.14,23865
2020-07-07 14:01:00,1140.87,16307
2020-07-07 14:02:00,1141.74,27723
2020-07-07 14:03:00,1141.76,34381
2020-07-07 14:04:00,1141.56,27134
2020-07-07 14:05:00,1140.56,36526
2020-07-07 14:06:00,1140.41,24221
2020-07-07 14:07:00,1138.44,39881
2020-07-07 14:08:00,1137.2,48707
2020-07-07 14:09:00,1136.85,39217
2020-07-07 14:10:00,1136.3,32062
2020-07-07 14:11:00,1134.61,34490
2020-07-07 14:12:00,1134.87,37160
2020-07-07 14:13:00,1134.75,40300
2020-07-07 14:14:00,1134.77,41027
2020-07-07 14:15:00,1134.99,29019
2020-07-07 14:16:00,1135.26,26445
2020-07-07 14:17:00,1135.98,40074
2020-07-07 14:18:00,1136.37,28392
2020-07-07 14:19:00,1136.3,23487
2020-07-07 14:20:00,1136.53,20722
2020-07-07 14:21:00,1137.47,28689
2020-07-07 14:22:00,1137.32,17922
2020-07-07 14:23:00,1137.28,25063
2020-07-07 14:24:00,1137.56,26307
2020-07-07 14:25:00,1137.42,17079
2020-07-07 14:26:00,1137.12,30367
2020-07-07 14:27:00,1136.36,23630
2020-07-07 14:28:00,1136.39,21871
2020-07-07 14:29:00,1136.08,19705
2020-07-07 14:30:00,1135.66,26044
2020-07-07 14:31:00,1135.55,31744
2020-07-07 14:32:00,1137.04,32000
2020-07-07 14:33:00,1136.44,21511
2020-07-07 14:34:00,1135.95,19088
2020-07-07 14:35:00,1137.23,28923
2020-07-07 14:36:00,1137.3,37303
2020-07-07 14:37:00,1136.92,39126
2020-07-07 14:38:00,1136.71,25483
2020-07-07 14:39:00,1136.38,18532
2020-07-07 14:40:00,1136.3,24314
2020-07-07 14:41:00,1136.44,33954
2020-07-07 14:42:00,1136.32,37748
2020-07-07 14:43:00,1136.2,41983
2020-07-07 14:44:00,1136.0,38550
2020-07-07 14:45:00,1135.1,39110
2020-07-07 14:46:00,1134.43,33082
2020-07-07 14:47:00,1134.09,53940
2020-07-07 14:48:00,1134.15,40941
2020-07-07 14:49:00,1134.48,35636
2020-07-07 14:50:00,1133.74,42792
2020-07-07 14:51:00,1132.62,62242
2020-07-07 14:52:00,1132.11,79239
2020-07-07 14:53:00,1131.9,64934
2020-07-07 14:54:00,1131.64,60593
2020-07-07 14:55:00,1130.8,69126
2020-07-07 14:56:00,1129.11,87682
2020-07-07 14:57:00,1128.17,88099
2020-07-07 14:58:00,1128.29,2598
2020-07-07 14:59:00,1128.07,0
2020-07-07 15:00:00,1127.9,156355
