time,price,volume
2020-07-07 09:30:00,741.29,133126
2020-07-07 09:31:00,744.75,349789
2020-07-07 09:32:00,744.87,210054
2020-07-07 09:33:00,745.19,195751
2020-07-07 09:34:00,744.28,192192
2020-07-07 09:35:00,742.74,173882
2020-07-07 09:36:00,741.46,169883
2020-07-07 09:37:00,741.35,140169
2020-07-07 09:38:00,740.95,94915
2020-07-07 09:39:00,740.46,93040
2020-07-07 09:40:00,740.09,155277
2020-07-07 09:41:00,739.14,116737
2020-07-07 09:42:00,736.15,146841
2020-07-07 09:43:00,733.96,146556
2020-07-07 09:44:00,731.4,154376
2020-07-07 09:45:00,728.51,162654
2020-07-07 09:46:00,727.46,126378
2020-07-07 09:47:00,729.7,126296
2020-07-07 09:48:00,731.83,76916
2020-07-07 09:49:00,733.31,100768
2020-07-07 09:50:00,733.46,105758
2020-07-07 09:51:00,733.26,63821
2020-07-07 09:52:00,732.16,64866
2020-07-07 09:53:00,732.11,71530
2020-07-07 09:54:00,731.75,74173
2020-07-07 09:55:00,731.2,62259
2020-07-07 09:56:00,731.64,68103
2020-07-07 09:57:00,732.19,60875
2020-07-07 09:58:00,732.52,70219
2020-07-07 09:59:00,732.73,40239
2020-07-07 10:00:00,733.91,50275
2020-07-07 10:01:00,734.28,86252
2020-07-07 10:02:00,734.7,58529
2020-07-07 10:03:00,736.57,55478
2020-07-07 10:04:00,736.72,51908
2020-07-07 10:05:00,737.56,68394
2020-07-07 10:06:00,737.95,50706
2020-07-07 10:07:00,738.4,51572
2020-07-07 10:08:00,738.2,54904
2020-07-07 10:09:00,739.18,67185
2020-07-07 10:10:00,739.27,57188
2020-07-07 10:11:00,739.68,57485
2020-07-07 10:12:00,739.42,58333
2020-07-07 10:13:00,738.17,54567
2020-07-07 10:14:00,738.05,64254
2020-07-07 10:15:00,737.95,57956
2020-07-07 10:16:00,737.81,44759
2020-07-07 10:17:00,737.14,34056
2020-07-07 10:18:00,736.3,30601
2020-07-07 10:19:00,736.12,36393
2020-07-07 10:20:00,737.24,29562
2020-07-07 10:21:00,737.05,26863
2020-07-07 10:22:00,737.35,22842
2020-07-07 10:23:00,737.59,32531
2020-07-07 10:24:00,736.34,39498
2020-07-07 10:25:00,735.69,53721
2020-07-07 10:26:00,735.33,52738
2020-07-07 10:27:00,734.99,34976
2020-07-07 10:28:00,734.51,36184
2020-07-07 10:29:00,733.64,45170
2020-07-07 10:30:00,733.09,37882
2020-07-07 10:31:00,732.69,41849
2020-07-07 10:32:00,732.41,62231
2020-07-07 10:33:00,732.34,47564
2020-07-07 10:34:00,731.9,41290
2020-07-07 10:35:00,731.78,33861
2020-07-07 10:36:00,732.04,43193
2020-07-07 10:37:00,732.47,44016
2020-07-07 10:38:00,732.91,29358
2020-07-07 10:39:00,733.05,22816
2020-07-07 10:40:00,733.78,25414
2020-07-07 10:41:00,733.65,17513
2020-07-07 10:42:00,734.35,22275
2020-07-07 10:43:00,733.71,29402
2020-07-07 10:44:00,733.72,25791
2020-07-07 10:45:00,733.98,24774
2020-07-07 10:46:00,734.19,30672
2020-07-07 10:47:00,734.01,24984
2020-07-07 10:48:00,734.43,20823
2020-07-07 10:49:00,733.43,22294
2020-07-07 10:50:00,733.34,27214
2020-07-07 10:51:00,732.87,31317
2020-07-07 10:52:00,732.73,24853
2020-07-07 10:53:00,732.17,22390
2020-07-07 10:54:00,732.31,26230
2020-07-07 10:55:00,732.74,24057
2020-07-07 10:56:00,732.15,24910
2020-07-07 10:57:00,732.15,21479
2020-07-07 10:58:00,732.15,21906
2020-07-07 10:59:00,732.34,31527
2020-07-07 11:00:00,732.52,28018
2020-07-07 11:01:00,734.3,44404
2020-07-07 11:02:00,734.74,27218
2020-07-07 11:03:00,734.53,35509
2020-07-07 11:04:00,734.51,21993
2020-07-07 11:05:00,733.91,22431
2020-07-07 11:06:00,734.24,20432
2020-07-07 11:07:00,734.27,17775
2020-07-07 11:08:00,734.48,17438
2020-07-07 11:09:00,734.98,40925
2020-07-07 11:10:00,735.44,22026
2020-07-07 11:11:00,735.05,38317
2020-07-07 11:12:00,736.33,55425
2020-07-07 11:13:00,737.0,35366
2020-07-07 11:14:00,736.93,33334
2020-07-07 11:15:00,736.8,21757
2020-07-07 11:16:00,737.25,22392
2020-07-07 11:17:00,736.51,31788
2020-07-07 11:18:00,736.61,21165
2020-07-07 11:19:00,736.67,19078
2020-07-07 11:20:00,735.76,28059
2020-07-07 11:21:00,735.78,23016
2020-07-07 11:22:00,736.0,15084
2020-07-07 11:23:00,735.82,17408
2020-07-07 11:24:00,735.63,20546
2020-07-07 11:25:00,736.25,15904
2020-07-07 11:26:00,736.44,15260
2020-07-07 11:27:00,736.95,10891
