time,price,volume
2020-07-07 09:30:00,1371.85,410880
2020-07-07 09:31:00,1375.7,1118461
2020-07-07 09:32:00,1375.56,647060
2020-07-07 09:33:00,1375.44,565527
2020-07-07 09:34:00,1373.13,555394
2020-07-07 09:35:00,1370.09,488843
2020-07-07 09:36:00,1369.35,514717
2020-07-07 09:37:00,1370.84,593332
2020-07-07 09:38:00,1371.64,520692
2020-07-07 09:39:00,1372.99,443855
2020-07-07 09:40:00,1373.56,408243
2020-07-07 09:41:00,1374.69,392607
2020-07-07 09:42:00,1372.55,524570
2020-07-07 09:43:00,1367.98,457771
2020-07-07 09:44:00,1363.19,445754
2020-07-07 09:45:00,1357.19,524854
2020-07-07 09:46:00,1354.83,485937
2020-07-07 09:47:00,1356.5,518780
2020-07-07 09:48:00,1360.39,305545
2020-07-07 09:49:00,1362.31,303644
2020-07-07 09:50:00,1363.25,259275
2020-07-07 09:51:00,1363.57,274544
2020-07-07 09:52:00,1364.32,280259
2020-07-07 09:53:00,1365.12,223980
2020-07-07 09:54:00,1365.35,230320
2020-07-07 09:55:00,1365.93,210381
2020-07-07 09:56:00,1366.09,212304
2020-07-07 09:57:00,1367.48,215125
2020-07-07 09:58:00,1369.32,258893
2020-07-07 09:59:00,1370.66,230976
2020-07-07 10:00:00,1371.66,222945
2020-07-07 10:01:00,1371.43,257032
2020-07-07 10:02:00,1372.56,202019
2020-07-07 10:03:00,1374.56,228620
2020-07-07 10:04:00,1375.4,208639
2020-07-07 10:05:00,1375.93,204118
2020-07-07 10:06:00,1376.59,151938
2020-07-07 10:07:00,1376.64,161908
2020-07-07 10:08:00,1376.73,155903
2020-07-07 10:09:00,1376.96,161094
2020-07-07 10:10:00,1377.47,119891
2020-07-07 10:11:00,1377.2,177332
2020-07-07 10:12:00,1377.37,131039
2020-07-07 10:13:00,1376.9,146767
2020-07-07 10:14:00,1375.9,154374
2020-07-07 10:15:00,1375.76,168080
2020-07-07 10:16:00,1376.0,167424
2020-07-07 10:17:00,1375.73,142409
2020-07-07 10:18:00,1375.72,118377
2020-07-07 10:19:00,1374.86,155729
2020-07-07 10:20:00,1375.5,152737
2020-07-07 10:21:00,1377.0,158730
2020-07-07 10:22:00,1377.91,169714
2020-07-07 10:23:00,1379.12,190504
2020-07-07 10:24:00,1379.25,258920
2020-07-07 10:25:00,1378.94,174612
2020-07-07 10:26:00,1378.51,166876
2020-07-07 10:27:00,1377.58,164683
2020-07-07 10:28:00,1377.08,162367
2020-07-07 10:29:00,1376.25,157636
2020-07-07 10:30:00,1376.33,178859
2020-07-07 10:31:00,1374.49,218689
2020-07-07 10:32:00,1373.39,190925
2020-07-07 10:33:00,1372.64,245083
2020-07-07 10:34:00,1371.48,204875
2020-07-07 10:35:00,1370.57,265663
2020-07-07 10:36:00,1371.25,222264
2020-07-07 10:37:00,1372.58,217022
2020-07-07 10:38:00,1374.17,233430
2020-07-07 10:39:00,1374.71,156222
2020-07-07 10:40:00,1374.75,165652
2020-07-07 10:41:00,1375.23,125003
2020-07-07 10:42:00,1375.03,116063
2020-07-07 10:43:00,1374.73,114730
2020-07-07 10:44:00,1374.54,119789
2020-07-07 10:45:00,1374.66,98456
2020-07-07 10:46:00,1375.31,195789
2020-07-07 10:47:00,1375.42,143484
2020-07-07 10:48:00,1375.94,161333
2020-07-07 10:49:00,1375.67,160611
2020-07-07 10:50:00,1374.99,123131
2020-07-07 10:51:00,1374.64,106566
2020-07-07 10:52:00,1374.95,138373
2020-07-07 10:53:00,1375.29,158473
2020-07-07 10:54:00,1375.77,152951
2020-07-07 10:55:00,1375.96,112591
2020-07-07 10:56:00,1376.7,198346
2020-07-07 10:57:00,1376.53,124254
