time,price,volume
2020-07-07 09:30:00,1087.58,402369
2020-07-07 09:31:00,1090.63,1104949
2020-07-07 09:32:00,1091.7,669017
2020-07-07 09:33:00,1090.99,632803
2020-07-07 09:34:00,1089.68,574359
2020-07-07 09:35:00,1087.82,561702
2020-07-07 09:36:00,1086.95,575864
2020-07-07 09:37:00,1087.38,471341
2020-07-07 09:38:00,1087.19,415332
2020-07-07 09:39:00,1086.54,403086
2020-07-07 09:40:00,1086.36,412733
2020-07-07 09:41:00,1085.48,418979
2020-07-07 09:42:00,1082.7,515858
2020-07-07 09:43:00,1079.59,551915
2020-07-07 09:44:00,1075.9,588057
2020-07-07 09:45:00,1072.3,641962
2020-07-07 09:46:00,1071.32,504577
2020-07-07 09:47:00,1072.85,471745
2020-07-07 09:48:00,1075.46,337319
2020-07-07 09:49:00,1077.09,308160
2020-07-07 09:50:00,1077.92,289615
2020-07-07 09:51:00,1077.45,262704
2020-07-07 09:52:00,1077.21,255436
2020-07-07 09:53:00,1077.23,242464
2020-07-07 09:54:00,1077.11,237768
2020-07-07 09:55:00,1077.41,212236
2020-07-07 09:56:00,1077.47,212581
2020-07-07 09:57:00,1078.02,230940
2020-07-07 09:58:00,1078.67,239615
2020-07-07 09:59:00,1079.4,209179
2020-07-07 10:00:00,1080.02,198548
2020-07-07 10:01:00,1080.49,262146
2020-07-07 10:02:00,1081.18,278532
2020-07-07 10:03:00,1082.22,271105
2020-07-07 10:04:00,1083.24,235722
2020-07-07 10:05:00,1083.7,281014
2020-07-07 10:06:00,1084.36,223285
2020-07-07 10:07:00,1084.27,191854
2020-07-07 10:08:00,1084.6,206231
2020-07-07 10:09:00,1085.04,221611
2020-07-07 10:10:00,1085.6,210101
2020-07-07 10:11:00,1085.8,208265
2020-07-07 10:12:00,1086.1,185084
2020-07-07 10:13:00,1085.69,187565
2020-07-07 10:14:00,1084.99,199057
2020-07-07 10:15:00,1084.8,182463
2020-07-07 10:16:00,1084.73,149573
2020-07-07 10:17:00,1084.37,151113
2020-07-07 10:18:00,1084.3,159928
2020-07-07 10:19:00,1084.12,147043
2020-07-07 10:20:00,1084.25,163606
2020-07-07 10:21:00,1084.58,154957
2020-07-07 10:22:00,1084.55,166161
2020-07-07 10:23:00,1085.17,162888
2020-07-07 10:24:00,1084.39,178328
2020-07-07 10:25:00,1084.01,165207
2020-07-07 10:26:00,1084.17,166195
2020-07-07 10:27:00,1083.92,140518
2020-07-07 10:28:00,1083.67,164152
2020-07-07 10:29:00,1083.07,151521
2020-07-07 10:30:00,1082.93,165688
2020-07-07 10:31:00,1081.86,195501
2020-07-07 10:32:00,1081.62,187980
2020-07-07 10:33:00,1081.33,196460
2020-07-07 10:34:00,1080.82,187427
2020-07-07 10:35:00,1080.21,179983
2020-07-07 10:36:00,1080.51,167539
2020-07-07 10:37:00,1081.05,173711
2020-07-07 10:38:00,1081.92,163512
2020-07-07 10:39:00,1082.29,118797
2020-07-07 10:40:00,1082.24,118153
2020-07-07 10:41:00,1082.95,125588
2020-07-07 10:42:00,1082.79,115078
2020-07-07 10:43:00,1082.34,126595
2020-07-07 10:44:00,1082.45,97733
2020-07-07 10:45:00,1082.59,95408
2020-07-07 10:46:00,1082.84,92286
2020-07-07 10:47:00,1082.81,104356
2020-07-07 10:48:00,1082.79,95523
2020-07-07 10:49:00,1082.58,112647
2020-07-07 10:50:00,1082.55,112300
2020-07-07 10:51:00,1082.44,128944
2020-07-07 10:52:00,1082.29,120647
2020-07-07 10:53:00,1082.35,117352
2020-07-07 10:54:00,1083.04,162509
2020-07-07 10:55:00,1083.29,132316
2020-07-07 10:56:00,1083.42,122601
2020-07-07 10:57:00,1083.47,102540
2020-07-07 10:58:00,1083.56,98491
2020-07-07 10:59:00,1084.01,142456
2020-07-07 11:00:00,1084.6,117992
2020-07-07 11:01:00,1085.35,143784
2020-07-07 11:02:00,1086.08,146753
2020-07-07 11:03:00,1086.44,110751
2020-07-07 11:04:00,1086.13,115884
2020-07-07 11:05:00,1085.93,96897
2020-07-07 11:06:00,1086.06,80613
2020-07-07 11:07:00,1086.09,84452
2020-07-07 11:08:00,1085.98,80254
2020-07-07 11:09:00,1086.4,89824
2020-07-07 11:10:00,1086.79,95010
2020-07-07 11:11:00,1086.77,107597
2020-07-07 11:12:00,1087.02,95450
2020-07-07 11:13:00,1087.51,92675
2020-07-07 11:14:00,1087.76,85136
2020-07-07 11:15:00,1087.85,108419
2020-07-07 11:16:00,1087.97,102666
2020-07-07 11:17:00,1088.08,109978
2020-07-07 11:18:00,1088.3,93724
2020-07-07 11:19:00,1088.46,101645
2020-07-07 11:20:00,1088.07,94175
2020-07-07 11:21:00,1088.11,95034
2020-07-07 11:22:00,1087.98,117075
2020-07-07 11:23:00,1087.77,97748
2020-07-07 11:24:00,1087.94,96929
2020-07-07 11:25:00,1088.13,86239
2020-07-07 11:26:00,1088.21,132993
2020-07-07 11:27:00,1088.71,101813
2020-07-07 11:28:00,1088.73,97572
2020-07-07 11:29:00,1089.27,92528
2020-07-07 11:30:00,1089.58,94798
2020-07-07 13:01:00,1090.87,381422
2020-07-07 13:02:00,1091.01,104518
2020-07-07 13:03:00,1091.54,132881
2020-07-07 13:04:00,1091.77,116521
2020-07-07 13:05:00,1091.8,99541
2020-07-07 13:06:00,1092.08,108437
2020-07-07 13:07:00,1092.08,125429
2020-07-07 13:08:00,1092.45,124740
2020-07-07 13:09:00,1092.94,147837
2020-07-07 13:10:00,1093.42,152293
2020-07-07 13:11:00,1093.66,140254
2020-07-07 13:12:00,1094.16,146115
2020-07-07 13:13:00,1094.71,144145
2020-07-07 13:14:00,1094.82,154034
2020-07-07 13:15:00,1095.13,126419
2020-07-07 13:16:00,1095.17,155776
2020-07-07 13:17:00,1095.04,128999
2020-07-07 13:18:00,1094.66,150804
2020-07-07 13:19:00,1094.03,149105
2020-07-07 13:20:00,1094.09,132979
2020-07-07 13:21:00,1094.38,129632
2020-07-07 13:22:00,1094.6,174697
2020-07-07 13:23:00,1094.8,141257
2020-07-07 13:24:00,1094.89,129115
2020-07-07 13:25:00,1095.04,148788
2020-07-07 13:26:00,1094.84,128500
2020-07-07 13:27:00,1094.47,139970
2020-07-07 13:28:00,1094.42,129230
2020-07-07 13:29:00,1094.38,132791
2020-07-07 13:30:00,1094.16,149281
2020-07-07 13:31:00,1093.95,140224
2020-07-07 13:32:00,1093.48,138366
2020-07-07 13:33:00,1092.88,168627
2020-07-07 13:34:00,1092.77,149526
2020-07-07 13:35:00,1092.84,128943
2020-07-07 13:36:00,1093.28,96152
2020-07-07 13:37:00,1093.98,118438
2020-07-07 13:38:00,1094.38,125742
2020-07-07 13:39:00,1094.39,120987
2020-07-07 13:40:00,1094.62,115559
2020-07-07 13:41:00,1094.91,100420
2020-07-07 13:42:00,1095.27,132982
2020-07-07 13:43:00,1095.21,112290
2020-07-07 13:44:00,1095.31,88276
2020-07-07 13:45:00,1095.58,98523
2020-07-07 13:46:00,1095.5,95940
2020-07-07 13:47:00,1095.35,107756
2020-07-07 13:48:00,1095.65,95459
2020-07-07 13:49:00,1095.99,92334
2020-07-07 13:50:00,1096.19,103369
2020-07-07 13:51:00,1096.55,121868
2020-07-07 13:52:00,1096.94,108912
2020-07-07 13:53:00,1096.95,97049
2020-07-07 13:54:00,1097.06,104450
2020-07-07 13:55:00,1096.99,101286
2020-07-07 13:56:00,1096.59,157063
2020-07-07 13:57:00,1096.14,135568
2020-07-07 13:58:00,1095.93,114954
2020-07-07 13:59:00,1095.79,109854
2020-07-07 14:00:00,1095.72,103177
2020-07-07 14:01:00,1095.67,112585
2020-07-07 14:02:00,1095.98,114298
2020-07-07 14:03:00,1095.78,104356
2020-07-07 14:04:00,1095.74,111325
2020-07-07 14:05:00,1095.15,146039
2020-07-07 14:06:00,1094.73,161618
2020-07-07 14:07:00,1093.87,203765
2020-07-07 14:08:00,1092.88,181316
2020-07-07 14:09:00,1091.99,194080
