time,price,volume
2020-07-07 09:30:00,952.84,81478
2020-07-07 09:31:00,958.02,264678
2020-07-07 09:32:00,958.25,147051
2020-07-07 09:33:00,958.83,172205
2020-07-07 09:34:00,957.26,148813
2020-07-07 09:35:00,954.46,144468
2020-07-07 09:36:00,954.28,144920
2020-07-07 09:37:00,953.81,129426
2020-07-07 09:38:00,953.17,111130
2020-07-07 09:39:00,953.46,103746
2020-07-07 09:40:00,953.64,101071
2020-07-07 09:41:00,953.51,103366
2020-07-07 09:42:00,952.43,149621
2020-07-07 09:43:00,948.95,141170
2020-07-07 09:44:00,946.54,154808
2020-07-07 09:45:00,944.49,175226
2020-07-07 09:46:00,942.96,137864
2020-07-07 09:47:00,944.39,114119
2020-07-07 09:48:00,946.57,82999
2020-07-07 09:49:00,948.82,88633
2020-07-07 09:50:00,949.95,76580
2020-07-07 09:51:00,950.27,80578
2020-07-07 09:52:00,950.24,78227
2020-07-07 09:53:00,950.35,76957
2020-07-07 09:54:00,950.5,69093
2020-07-07 09:55:00,950.78,55775
2020-07-07 09:56:00,951.6,61713
2020-07-07 09:57:00,952.36,64428
2020-07-07 09:58:00,952.6,65773
2020-07-07 09:59:00,953.03,59547
2020-07-07 10:00:00,953.84,65291
2020-07-07 10:01:00,954.04,94020
2020-07-07 10:02:00,955.14,96334
2020-07-07 10:03:00,956.45,78357
2020-07-07 10:04:00,958.25,92350
2020-07-07 10:05:00,958.8,81896
2020-07-07 10:06:00,959.73,81291
2020-07-07 10:07:00,960.37,64435
2020-07-07 10:08:00,961.2,76736
2020-07-07 10:09:00,961.87,84966
2020-07-07 10:10:00,962.43,79495
2020-07-07 10:11:00,962.02,74640
2020-07-07 10:12:00,962.37,62299
2020-07-07 10:13:00,961.64,63707
2020-07-07 10:14:00,961.09,57733
2020-07-07 10:15:00,961.19,54845
2020-07-07 10:16:00,960.99,46787
2020-07-07 10:17:00,960.67,44574
2020-07-07 10:18:00,960.17,37605
2020-07-07 10:19:00,959.0,39745
2020-07-07 10:20:00,959.8,45096
2020-07-07 10:21:00,960.8,41759
2020-07-07 10:22:00,961.42,48406
2020-07-07 10:23:00,962.13,48894
2020-07-07 10:24:00,961.69,53035
2020-07-07 10:25:00,960.77,43385
2020-07-07 10:26:00,960.9,47941
2020-07-07 10:27:00,960.79,38983
2020-07-07 10:28:00,960.38,48402
2020-07-07 10:29:00,959.55,45740
2020-07-07 10:30:00,959.26,48698
2020-07-07 10:31:00,957.83,58377
2020-07-07 10:32:00,957.05,50021
2020-07-07 10:33:00,956.34,53312
2020-07-07 10:34:00,955.72,43279
2020-07-07 10:35:00,955.36,42888
2020-07-07 10:36:00,955.49,34967
2020-07-07 10:37:00,956.48,42756
2020-07-07 10:38:00,957.48,35095
2020-07-07 10:39:00,957.68,31375
2020-07-07 10:40:00,957.93,30730
2020-07-07 10:41:00,958.47,40642
2020-07-07 10:42:00,958.74,31434
2020-07-07 10:43:00,958.4,43959
2020-07-07 10:44:00,958.35,25489
2020-07-07 10:45:00,958.49,31013
2020-07-07 10:46:00,958.51,31535
2020-07-07 10:47:00,958.87,32731
2020-07-07 10:48:00,959.19,27638
2020-07-07 10:49:00,958.96,25879
2020-07-07 10:50:00,958.84,25797
2020-07-07 10:51:00,958.67,28650
2020-07-07 10:52:00,958.67,31674
2020-07-07 10:53:00,958.97,32074
2020-07-07 10:54:00,958.93,30676
2020-07-07 10:55:00,958.9,31756
2020-07-07 10:56:00,959.27,21958
2020-07-07 10:57:00,959.66,30032
2020-07-07 10:58:00,960.48,36397
2020-07-07 10:59:00,961.52,60308
2020-07-07 11:00:00,962.26,34582
2020-07-07 11:01:00,963.23,47762
2020-07-07 11:02:00,963.55,29129
2020-07-07 11:03:00,963.36,27363
2020-07-07 11:04:00,963.33,36938
2020-07-07 11:05:00,962.75,25384
2020-07-07 11:06:00,962.47,19493
2020-07-07 11:07:00,962.91,20391
2020-07-07 11:08:00,962.88,27676
2020-07-07 11:09:00,963.37,24045
2020-07-07 11:10:00,963.7,23844
2020-07-07 11:11:00,964.0,28693
2020-07-07 11:12:00,964.77,24354
2020-07-07 11:13:00,964.95,47147
2020-07-07 11:14:00,965.36,26676
2020-07-07 11:15:00,965.02,20332
2020-07-07 11:16:00,965.32,19849
2020-07-07 11:17:00,965.91,18238
2020-07-07 11:18:00,966.02,24564
2020-07-07 11:19:00,966.17,28220
2020-07-07 11:20:00,965.77,20106
2020-07-07 11:21:00,965.16,24397
2020-07-07 11:22:00,965.12,16678
2020-07-07 11:23:00,965.07,16984
2020-07-07 11:24:00,964.39,17381
2020-07-07 11:25:00,964.24,18087
2020-07-07 11:26:00,964.38,72633
2020-07-07 11:27:00,964.33,25419
2020-07-07 11:28:00,964.76,24813
2020-07-07 11:29:00,965.32,16853
2020-07-07 11:30:00,965.8,21414
2020-07-07 13:01:00,967.4,84006
2020-07-07 13:02:00,967.88,24611
2020-07-07 13:03:00,967.86,23219
2020-07-07 13:04:00,967.91,29779
2020-07-07 13:05:00,968.15,23779
2020-07-07 13:06:00,968.26,22465
2020-07-07 13:07:00,967.95,23721
2020-07-07 13:08:00,968.09,28431
2020-07-07 13:09:00,968.78,27366
2020-07-07 13:10:00,969.62,27859
2020-07-07 13:11:00,969.7,32554
2020-07-07 13:12:00,970.18,40432
2020-07-07 13:13:00,970.4,27833
2020-07-07 13:14:00,970.65,36080
2020-07-07 13:15:00,970.83,29035
2020-07-07 13:16:00,970.92,51265
2020-07-07 13:17:00,970.37,41576
2020-07-07 13:18:00,970.03,33311
2020-07-07 13:19:00,969.04,40901
2020-07-07 13:20:00,968.66,27713
2020-07-07 13:21:00,968.84,32139
2020-07-07 13:22:00,968.9,34635
2020-07-07 13:23:00,968.9,29386
2020-07-07 13:24:00,968.74,25003
2020-07-07 13:25:00,968.22,31011
2020-07-07 13:26:00,968.11,30423
2020-07-07 13:27:00,967.67,25575
2020-07-07 13:28:00,967.29,33449
2020-07-07 13:29:00,966.96,26880
2020-07-07 13:30:00,966.53,30852
2020-07-07 13:31:00,966.28,31660
2020-07-07 13:32:00,966.06,43843
2020-07-07 13:33:00,965.25,37438
2020-07-07 13:34:00,965.14,47008
2020-07-07 13:35:00,964.98,31266
2020-07-07 13:36:00,965.32,30438
2020-07-07 13:37:00,966.03,29382
2020-07-07 13:38:00,966.69,26600
2020-07-07 13:39:00,966.84,23160
2020-07-07 13:40:00,966.75,23117
2020-07-07 13:41:00,967.18,33067
2020-07-07 13:42:00,967.89,34739
2020-07-07 13:43:00,967.84,34150
2020-07-07 13:44:00,967.98,24036
2020-07-07 13:45:00,968.19,26861
2020-07-07 13:46:00,968.17,20923
2020-07-07 13:47:00,967.75,25554
2020-07-07 13:48:00,968.0,23700
2020-07-07 13:49:00,968.38,18626
2020-07-07 13:50:00,968.72,24145
2020-07-07 13:51:00,969.38,26095
2020-07-07 13:52:00,969.49,30280
2020-07-07 13:53:00,969.64,31957
2020-07-07 13:54:00,970.26,28163
2020-07-07 13:55:00,969.93,22467
2020-07-07 13:56:00,969.39,28166
2020-07-07 13:57:00,968.89,51757
2020-07-07 13:58:00,968.7,49105
2020-07-07 13:59:00,969.26,42357
2020-07-07 14:00:00,968.94,37641
2020-07-07 14:01:00,968.91,34608
2020-07-07 14:02:00,969.2,30628
2020-07-07 14:03:00,968.96,29617
2020-07-07 14:04:00,969.05,23127
2020-07-07 14:05:00,968.95,39155
2020-07-07 14:06:00,968.95,32651
2020-07-07 14:07:00,968.17,43579
2020-07-07 14:08:00,967.33,48646
2020-07-07 14:09:00,966.4,69839
2020-07-07 14:10:00,965.66,43170
2020-07-07 14:11:00,964.56,65371
2020-07-07 14:12:00,964.36,52368
2020-07-07 14:13:00,964.64,39436
2020-07-07 14:14:00,964.07,36145
2020-07-07 14:15:00,963.91,35535
2020-07-07 14:16:00,963.95,41223
2020-07-07 14:17:00,964.98,40063
2020-07-07 14:18:00,965.62,30938
2020-07-07 14:19:00,965.74,22983
2020-07-07 14:20:00,965.05,25904
2020-07-07 14:21:00,964.94,26190
2020-07-07 14:22:00,965.27,22706
2020-07-07 14:23:00,965.2,30027
2020-07-07 14:24:00,965.49,32251
2020-07-07 14:25:00,965.73,23696
2020-07-07 14:26:00,965.52,28066
2020-07-07 14:27:00,964.98,25483
2020-07-07 14:28:00,964.63,30737
2020-07-07 14:29:00,964.34,33728
2020-07-07 14:30:00,964.12,40602
2020-07-07 14:31:00,964.62,35462
2020-07-07 14:32:00,965.19,38079
2020-07-07 14:33:00,965.86,47829
2020-07-07 14:34:00,966.65,49220
2020-07-07 14:35:00,967.13,34552
