time,price,volume
2020-07-07 09:30:00,1154.41,876476
2020-07-07 09:31:00,1158.94,2095525
2020-07-07 09:32:00,1160.02,1151717
2020-07-07 09:33:00,1160.46,1042735
2020-07-07 09:34:00,1159.17,988575
2020-07-07 09:35:00,1156.48,856082
2020-07-07 09:36:00,1155.35,746300
2020-07-07 09:37:00,1157.24,759761
2020-07-07 09:38:00,1158.53,710971
2020-07-07 09:39:00,1160.01,798859
2020-07-07 09:40:00,1160.03,731367
2020-07-07 09:41:00,1161.47,675465
2020-07-07 09:42:00,1159.14,681840
2020-07-07 09:43:00,1155.89,726861
2020-07-07 09:44:00,1150.78,664654
2020-07-07 09:45:00,1145.64,888454
2020-07-07 09:46:00,1144.2,753380
2020-07-07 09:47:00,1145.43,670142
2020-07-07 09:48:00,1147.76,442343
2020-07-07 09:49:00,1150.77,400241
2020-07-07 09:50:00,1151.43,414637
2020-07-07 09:51:00,1152.64,465921
2020-07-07 09:52:00,1152.17,455033
2020-07-07 09:53:00,1152.76,426050
2020-07-07 09:54:00,1152.45,399820
2020-07-07 09:55:00,1152.78,537547
2020-07-07 09:56:00,1153.45,485598
2020-07-07 09:57:00,1154.81,531501
2020-07-07 09:58:00,1155.5,363026
2020-07-07 09:59:00,1155.81,346905
2020-07-07 10:00:00,1156.73,302620
2020-07-07 10:01:00,1156.89,337133
2020-07-07 10:02:00,1159.24,390554
2020-07-07 10:03:00,1161.44,819600
2020-07-07 10:04:00,1162.67,680095
2020-07-07 10:05:00,1162.88,370822
2020-07-07 10:06:00,1163.6,368172
2020-07-07 10:07:00,1163.67,362075
2020-07-07 10:08:00,1163.55,282625
2020-07-07 10:09:00,1164.58,649593
2020-07-07 10:10:00,1165.47,400839
2020-07-07 10:11:00,1166.23,458196
2020-07-07 10:12:00,1166.9,468350
2020-07-07 10:13:00,1167.21,665553
2020-07-07 10:14:00,1166.75,385281
2020-07-07 10:15:00,1166.88,333275
2020-07-07 10:16:00,1167.62,372635
2020-07-07 10:17:00,1168.16,367556
2020-07-07 10:18:00,1168.08,643055
2020-07-07 10:19:00,1168.27,326621
2020-07-07 10:20:00,1168.52,337132
2020-07-07 10:21:00,1169.53,272857
2020-07-07 10:22:00,1170.29,301521
2020-07-07 10:23:00,1171.32,302879
2020-07-07 10:24:00,1170.47,350930
2020-07-07 10:25:00,1169.53,340994
2020-07-07 10:26:00,1169.43,240246
2020-07-07 10:27:00,1169.31,251128
2020-07-07 10:28:00,1169.22,290553
2020-07-07 10:29:00,1168.44,279359
2020-07-07 10:30:00,1167.88,288629
2020-07-07 10:31:00,1165.76,329082
2020-07-07 10:32:00,1164.32,285870
2020-07-07 10:33:00,1163.38,290553
2020-07-07 10:34:00,1162.39,237254
2020-07-07 10:35:00,1161.82,270743
2020-07-07 10:36:00,1161.71,238734
2020-07-07 10:37:00,1162.8,178530
2020-07-07 10:38:00,1164.29,167808
2020-07-07 10:39:00,1165.76,177073
2020-07-07 10:40:00,1165.1,179049
2020-07-07 10:41:00,1165.58,126260
2020-07-07 10:42:00,1165.7,115568
2020-07-07 10:43:00,1165.41,150555
2020-07-07 10:44:00,1165.24,110342
2020-07-07 10:45:00,1165.42,123739
2020-07-07 10:46:00,1165.6,205617
2020-07-07 10:47:00,1165.68,136899
2020-07-07 10:48:00,1165.51,125508
2020-07-07 10:49:00,1164.74,236920
