time,price,volume
2020-07-07 09:30:00,849.13,976488
2020-07-07 09:31:00,843.29,2491925
2020-07-07 09:32:00,840.63,1405330
2020-07-07 09:33:00,840.52,1356413
2020-07-07 09:34:00,839.03,1270258
2020-07-07 09:35:00,835.36,1193907
2020-07-07 09:36:00,833.21,1204456
2020-07-07 09:37:00,835.27,1092514
2020-07-07 09:38:00,835.77,864332
2020-07-07 09:39:00,834.64,767037
2020-07-07 09:40:00,833.16,730107
2020-07-07 09:41:00,830.25,928795
2020-07-07 09:42:00,825.98,1095900
2020-07-07 09:43:00,822.54,1131264
2020-07-07 09:44:00,818.8,1110027
2020-07-07 09:45:00,819.6,1331803
2020-07-07 09:46:00,820.76,825036
2020-07-07 09:47:00,823.59,619568
2020-07-07 09:48:00,827.0,533585
2020-07-07 09:49:00,828.97,618614
2020-07-07 09:50:00,828.54,538989
2020-07-07 09:51:00,827.82,422819
2020-07-07 09:52:00,826.81,436799
2020-07-07 09:53:00,827.67,455432
2020-07-07 09:54:00,827.82,379826
2020-07-07 09:55:00,828.12,342175
2020-07-07 09:56:00,828.72,388369
2020-07-07 09:57:00,829.05,356503
2020-07-07 09:58:00,829.17,309281
2020-07-07 09:59:00,829.42,287444
2020-07-07 10:00:00,829.75,312378
2020-07-07 10:01:00,829.34,374930
2020-07-07 10:02:00,829.56,323729
2020-07-07 10:03:00,830.66,303071
2020-07-07 10:04:00,831.67,296201
2020-07-07 10:05:00,832.44,298451
2020-07-07 10:06:00,834.2,389453
2020-07-07 10:07:00,835.67,420806
2020-07-07 10:08:00,837.05,393471
2020-07-07 10:09:00,838.93,440776
2020-07-07 10:10:00,838.22,448954
2020-07-07 10:11:00,837.51,365942
2020-07-07 10:12:00,837.1,274884
2020-07-07 10:13:00,835.09,268419
2020-07-07 10:14:00,833.68,272287
2020-07-07 10:15:00,833.55,238314
2020-07-07 10:16:00,833.16,193796
2020-07-07 10:17:00,832.63,237155
2020-07-07 10:18:00,831.83,211998
2020-07-07 10:19:00,831.42,189705
2020-07-07 10:20:00,831.98,193257
2020-07-07 10:21:00,832.34,162548
2020-07-07 10:22:00,832.18,176972
2020-07-07 10:23:00,832.15,189735
2020-07-07 10:24:00,830.76,236208
2020-07-07 10:25:00,829.21,291504
2020-07-07 10:26:00,829.04,270513
2020-07-07 10:27:00,828.65,213447
2020-07-07 10:28:00,828.58,213586
2020-07-07 10:29:00,827.5,248877
2020-07-07 10:30:00,826.49,282809
2020-07-07 10:31:00,825.96,266766
2020-07-07 10:32:00,825.48,340720
2020-07-07 10:33:00,825.72,358642
2020-07-07 10:34:00,825.57,245268
2020-07-07 10:35:00,825.15,211694
2020-07-07 10:36:00,825.9,208733
2020-07-07 10:37:00,827.36,212946
2020-07-07 10:38:00,828.6,183195
2020-07-07 10:39:00,828.48,150343
2020-07-07 10:40:00,828.51,135104
2020-07-07 10:41:00,828.6,125756
2020-07-07 10:42:00,828.62,134441
2020-07-07 10:43:00,828.2,127568
2020-07-07 10:44:00,827.91,125729
2020-07-07 10:45:00,828.33,122034
2020-07-07 10:46:00,828.79,132614
2020-07-07 10:47:00,829.63,171122
2020-07-07 10:48:00,829.57,117026
2020-07-07 10:49:00,828.74,153267
2020-07-07 10:50:00,827.99,188037
2020-07-07 10:51:00,827.81,155190
2020-07-07 10:52:00,827.41,140351
2020-07-07 10:53:00,827.06,118053
2020-07-07 10:54:00,827.89,159405
2020-07-07 10:55:00,828.29,174579
2020-07-07 10:56:00,828.62,143919
2020-07-07 10:57:00,828.65,105849
2020-07-07 10:58:00,828.42,117891
2020-07-07 10:59:00,829.21,164334
2020-07-07 11:00:00,831.27,210268
2020-07-07 11:01:00,833.96,300367
2020-07-07 11:02:00,835.25,314994
2020-07-07 11:03:00,834.72,244326
2020-07-07 11:04:00,834.06,156965
2020-07-07 11:05:00,833.5,133563
2020-07-07 11:06:00,833.17,107972
2020-07-07 11:07:00,833.48,105910
2020-07-07 11:08:00,833.81,118199
2020-07-07 11:09:00,833.8,134103
2020-07-07 11:10:00,834.8,154737
2020-07-07 11:11:00,834.55,153679
2020-07-07 11:12:00,836.25,275220
2020-07-07 11:13:00,837.69,252552
2020-07-07 11:14:00,837.9,252249
2020-07-07 11:15:00,837.21,254232
2020-07-07 11:16:00,836.94,146195
2020-07-07 11:17:00,836.79,156349
2020-07-07 11:18:00,836.58,148403
2020-07-07 11:19:00,835.71,128850
2020-07-07 11:20:00,833.93,173949
2020-07-07 11:21:00,834.34,139557
2020-07-07 11:22:00,834.43,112699
2020-07-07 11:23:00,833.67,136013
2020-07-07 11:24:00,832.92,94282
2020-07-07 11:25:00,833.92,101146
2020-07-07 11:26:00,833.79,99584
2020-07-07 11:27:00,833.73,68040
2020-07-07 11:28:00,833.76,87243
2020-07-07 11:29:00,834.13,93496
2020-07-07 11:30:00,834.49,87231
2020-07-07 13:01:00,836.6,341533
2020-07-07 13:02:00,837.31,138928
2020-07-07 13:03:00,838.01,137607
2020-07-07 13:04:00,838.22,133411
2020-07-07 13:05:00,837.93,131242
2020-07-07 13:06:00,838.02,132702
2020-07-07 13:07:00,837.87,145959
2020-07-07 13:08:00,838.02,145059
2020-07-07 13:09:00,838.32,162600
2020-07-07 13:10:00,839.38,213057
2020-07-07 13:11:00,839.72,182032
2020-07-07 13:12:00,839.93,188808
2020-07-07 13:13:00,840.67,172540
2020-07-07 13:14:00,840.99,174770
2020-07-07 13:15:00,841.25,168826
2020-07-07 13:16:00,840.93,191436
2020-07-07 13:17:00,840.31,165500
2020-07-07 13:18:00,839.15,164365
2020-07-07 13:19:00,837.79,193465
2020-07-07 13:20:00,837.61,177800
2020-07-07 13:21:00,837.45,149499
2020-07-07 13:22:00,837.5,153752
2020-07-07 13:23:00,837.29,166250
2020-07-07 13:24:00,837.19,159769
2020-07-07 13:25:00,836.81,140599
2020-07-07 13:26:00,836.5,153631
2020-07-07 13:27:00,836.26,143248
2020-07-07 13:28:00,835.88,143399
2020-07-07 13:29:00,835.22,174662
2020-07-07 13:30:00,835.12,136448
2020-07-07 13:31:00,834.58,157842
2020-07-07 13:32:00,834.2,129176
2020-07-07 13:33:00,833.54,170065
2020-07-07 13:34:00,833.66,186828
2020-07-07 13:35:00,833.74,155946
2020-07-07 13:36:00,833.84,127677
2020-07-07 13:37:00,834.45,101413
2020-07-07 13:38:00,835.2,128729
2020-07-07 13:39:00,835.46,141974
2020-07-07 13:40:00,835.43,93366
2020-07-07 13:41:00,835.61,102150
2020-07-07 13:42:00,836.07,117108
2020-07-07 13:43:00,835.77,107578
2020-07-07 13:44:00,835.62,101962
2020-07-07 13:45:00,835.09,113787
2020-07-07 13:46:00,834.93,127627
2020-07-07 13:47:00,834.47,123191
2020-07-07 13:48:00,834.75,146697
2020-07-07 13:49:00,834.83,99739
2020-07-07 13:50:00,834.84,109020
2020-07-07 13:51:00,834.79,147154
2020-07-07 13:52:00,834.48,133550
2020-07-07 13:53:00,834.16,134936
2020-07-07 13:54:00,833.65,200147
2020-07-07 13:55:00,832.96,240066
2020-07-07 13:56:00,832.01,291252
2020-07-07 13:57:00,831.12,243321
2020-07-07 13:58:00,830.71,216688
2020-07-07 13:59:00,831.19,170055
2020-07-07 14:00:00,831.81,152405
2020-07-07 14:01:00,831.62,142531
2020-07-07 14:02:00,831.63,137499
2020-07-07 14:03:00,831.56,133355
2020-07-07 14:04:00,831.12,147897
2020-07-07 14:05:00,830.33,224985
2020-07-07 14:06:00,829.81,251184
2020-07-07 14:07:00,827.81,430090
2020-07-07 14:08:00,827.03,363353
2020-07-07 14:09:00,826.91,262550
2020-07-07 14:10:00,826.3,218927
2020-07-07 14:11:00,825.78,297477
2020-07-07 14:12:00,825.74,380404
2020-07-07 14:13:00,826.33,204107
2020-07-07 14:14:00,827.2,169829
2020-07-07 14:15:00,827.4,149831
2020-07-07 14:16:00,828.38,201266
2020-07-07 14:17:00,829.9,165358
2020-07-07 14:18:00,830.28,145898
2020-07-07 14:19:00,829.97,109540
2020-07-07 14:20:00,831.05,195174
2020-07-07 14:21:00,834.6,425315
2020-07-07 14:22:00,835.68,323185
2020-07-07 14:23:00,836.48,395131
2020-07-07 14:24:00,837.27,404899
2020-07-07 14:25:00,837.93,373647
2020-07-07 14:26:00,837.43,331486
2020-07-07 14:27:00,836.15,241388
2020-07-07 14:28:00,834.98,203463
2020-07-07 14:29:00,834.83,184982
2020-07-07 14:30:00,834.86,148892
2020-07-07 14:31:00,835.58,194620
2020-07-07 14:32:00,836.38,198733
2020-07-07 14:33:00,837.69,273621
2020-07-07 14:34:00,838.52,327300
2020-07-07 14:35:00,839.29,305005
2020-07-07 14:36:00,839.13,258009
2020-07-07 14:37:00,838.44,229622
2020-07-07 14:38:00,838.07,152897
2020-07-07 14:39:00,837.95,173127
2020-07-07 14:40:00,837.15,166734
2020-07-07 14:41:00,837.14,162064
2020-07-07 14:42:00,836.29,163711
2020-07-07 14:43:00,835.37,173607
2020-07-07 14:44:00,834.64,206764
2020-07-07 14:45:00,833.6,234939
2020-07-07 14:46:00,832.6,233642
2020-07-07 14:47:00,832.14,231249
2020-07-07 14:48:00,831.85,256290
2020-07-07 14:49:00,830.96,250329
2020-07-07 14:50:00,830.57,307773
2020-07-07 14:51:00,829.37,289126
2020-07-07 14:52:00,828.28,352183
2020-07-07 14:53:00,827.56,390399
2020-07-07 14:54:00,827.38,396476
2020-07-07 14:55:00,826.63,402911
2020-07-07 14:56:00,825.77,497584
2020-07-07 14:57:00,825.1,456249
2020-07-07 14:58:00,825.21,12637
2020-07-07 14:59:00,825.16,6038
2020-07-07 15:00:00,824.76,822281
