time,price,volume
2020-07-07 09:30:00,900.01,427670
2020-07-07 09:31:00,901.21,689144
2020-07-07 09:32:00,901.15,344317
2020-07-07 09:33:00,903.41,325612
2020-07-07 09:34:00,903.24,312505
2020-07-07 09:35:00,900.7,313461
2020-07-07 09:36:00,899.93,288654
2020-07-07 09:37:00,900.61,268034
2020-07-07 09:38:00,901.26,218860
2020-07-07 09:39:00,901.33,203848
2020-07-07 09:40:00,901.85,176715
2020-07-07 09:41:00,901.48,210675
2020-07-07 09:42:00,898.31,249546
2020-07-07 09:43:00,895.53,231675
2020-07-07 09:44:00,891.91,240274
2020-07-07 09:45:00,887.62,269974
2020-07-07 09:46:00,886.81,235162
2020-07-07 09:47:00,889.54,200746
2020-07-07 09:48:00,892.8,148547
2020-07-07 09:49:00,895.06,162334
2020-07-07 09:50:00,895.59,154916
2020-07-07 09:51:00,896.1,283588
2020-07-07 09:52:00,896.08,181913
2020-07-07 09:53:00,895.9,240708
2020-07-07 09:54:00,894.9,164110
2020-07-07 09:55:00,894.84,106109
2020-07-07 09:56:00,895.22,198789
2020-07-07 09:57:00,895.5,118576
2020-07-07 09:58:00,896.07,97695
2020-07-07 09:59:00,896.16,75482
2020-07-07 10:00:00,896.62,74230
2020-07-07 10:01:00,896.68,125971
2020-07-07 10:02:00,897.06,69951
2020-07-07 10:03:00,898.39,117373
2020-07-07 10:04:00,899.17,98826
2020-07-07 10:05:00,899.65,92405
2020-07-07 10:06:00,900.16,84146
2020-07-07 10:07:00,900.41,66540
2020-07-07 10:08:00,900.33,91371
2020-07-07 10:09:00,901.19,88686
2020-07-07 10:10:00,901.55,81543
2020-07-07 10:11:00,901.52,79124
2020-07-07 10:12:00,901.94,68358
2020-07-07 10:13:00,901.12,75699
2020-07-07 10:14:00,900.61,78492
2020-07-07 10:15:00,900.42,61829
2020-07-07 10:16:00,900.61,112867
2020-07-07 10:17:00,900.44,72013
2020-07-07 10:18:00,899.89,80320
2020-07-07 10:19:00,900.36,98100
2020-07-07 10:20:00,900.78,85553
2020-07-07 10:21:00,901.99,63500
2020-07-07 10:22:00,902.26,54655
2020-07-07 10:23:00,902.92,69676
2020-07-07 10:24:00,901.23,83233
2020-07-07 10:25:00,900.73,89392
2020-07-07 10:26:00,900.31,78457
2020-07-07 10:27:00,900.22,59990
2020-07-07 10:28:00,899.52,50361
2020-07-07 10:29:00,898.67,63925
2020-07-07 10:30:00,898.72,77364
2020-07-07 10:31:00,897.45,64108
2020-07-07 10:32:00,896.19,78696
2020-07-07 10:33:00,896.07,76052
2020-07-07 10:34:00,895.64,63351
2020-07-07 10:35:00,895.48,57052
2020-07-07 10:36:00,895.63,49255
2020-07-07 10:37:00,896.57,52403
2020-07-07 10:38:00,897.68,57074
2020-07-07 10:39:00,897.96,50595
2020-07-07 10:40:00,897.72,48134
2020-07-07 10:41:00,898.3,37611
2020-07-07 10:42:00,898.28,44191
2020-07-07 10:43:00,898.36,51572
2020-07-07 10:44:00,898.22,44840
2020-07-07 10:45:00,898.47,64414
2020-07-07 10:46:00,898.78,47086
2020-07-07 10:47:00,898.79,40100
2020-07-07 10:48:00,899.34,50387
2020-07-07 10:49:00,898.98,43343
2020-07-07 10:50:00,898.89,44376
2020-07-07 10:51:00,898.43,47476
2020-07-07 10:52:00,897.95,40476
2020-07-07 10:53:00,898.05,31515
2020-07-07 10:54:00,898.21,40056
2020-07-07 10:55:00,898.19,49697
2020-07-07 10:56:00,898.41,34834
2020-07-07 10:57:00,898.69,28538
2020-07-07 10:58:00,898.51,33344
2020-07-07 10:59:00,898.65,41223
2020-07-07 11:00:00,899.57,45679
2020-07-07 11:01:00,900.51,69762
2020-07-07 11:02:00,901.04,43715
2020-07-07 11:03:00,901.05,41837
2020-07-07 11:04:00,900.94,39911
2020-07-07 11:05:00,900.71,52473
2020-07-07 11:06:00,900.87,38008
2020-07-07 11:07:00,900.72,25902
2020-07-07 11:08:00,900.98,28690
2020-07-07 11:09:00,900.93,20846
2020-07-07 11:10:00,901.25,34348
2020-07-07 11:11:00,902.06,42054
2020-07-07 11:12:00,902.46,38620
2020-07-07 11:13:00,902.72,45208
2020-07-07 11:14:00,903.45,36234
2020-07-07 11:15:00,903.39,36013
2020-07-07 11:16:00,903.5,49449
2020-07-07 11:17:00,904.11,63309
2020-07-07 11:18:00,904.03,49191
2020-07-07 11:19:00,903.89,43976
2020-07-07 11:20:00,903.28,37922
2020-07-07 11:21:00,902.7,35193
2020-07-07 11:22:00,903.33,34175
2020-07-07 11:23:00,903.19,24392
2020-07-07 11:24:00,902.77,34341
2020-07-07 11:25:00,903.01,28027
2020-07-07 11:26:00,903.02,29077
2020-07-07 11:27:00,903.52,41083
2020-07-07 11:28:00,903.2,40996
2020-07-07 11:29:00,903.66,27679
2020-07-07 11:30:00,903.6,33271
2020-07-07 13:01:00,907.88,207541
2020-07-07 13:02:00,909.12,59180
2020-07-07 13:03:00,909.08,56285
2020-07-07 13:04:00,909.05,46460
2020-07-07 13:05:00,909.3,56714
2020-07-07 13:06:00,909.43,41974
2020-07-07 13:07:00,909.32,48999
2020-07-07 13:08:00,909.4,40066
2020-07-07 13:09:00,910.27,52641
2020-07-07 13:10:00,910.49,50019
2020-07-07 13:11:00,910.34,47272
2020-07-07 13:12:00,910.97,42493
2020-07-07 13:13:00,911.54,60247
2020-07-07 13:14:00,911.75,55012
2020-07-07 13:15:00,911.94,51800
2020-07-07 13:16:00,911.78,64922
2020-07-07 13:17:00,911.21,51046
2020-07-07 13:18:00,910.45,56837
2020-07-07 13:19:00,909.6,49700
2020-07-07 13:20:00,909.49,56659
2020-07-07 13:21:00,909.62,40199
2020-07-07 13:22:00,909.74,40107
2020-07-07 13:23:00,909.53,56288
2020-07-07 13:24:00,909.48,71071
2020-07-07 13:25:00,909.31,68429
2020-07-07 13:26:00,909.26,41830
2020-07-07 13:27:00,908.98,52457
2020-07-07 13:28:00,908.78,49234
2020-07-07 13:29:00,908.33,46779
2020-07-07 13:30:00,907.95,37750
2020-07-07 13:31:00,906.98,43371
2020-07-07 13:32:00,906.58,50639
2020-07-07 13:33:00,905.94,52531
2020-07-07 13:34:00,905.93,35416
2020-07-07 13:35:00,906.22,40727
2020-07-07 13:36:00,906.36,39175
2020-07-07 13:37:00,906.58,32912
2020-07-07 13:38:00,907.01,38563
2020-07-07 13:39:00,907.38,34508
2020-07-07 13:40:00,907.51,44159
2020-07-07 13:41:00,907.48,38116
2020-07-07 13:42:00,908.14,47024
2020-07-07 13:43:00,907.96,39636
2020-07-07 13:44:00,908.34,28491
2020-07-07 13:45:00,908.66,25003
2020-07-07 13:46:00,908.46,31884
2020-07-07 13:47:00,908.01,37999
2020-07-07 13:48:00,908.46,39234
2020-07-07 13:49:00,908.7,31869
2020-07-07 13:50:00,908.67,42753
2020-07-07 13:51:00,908.58,45716
2020-07-07 13:52:00,908.54,39107
2020-07-07 13:53:00,908.67,39802
2020-07-07 13:54:00,908.92,46159
2020-07-07 13:55:00,909.09,54751
2020-07-07 13:56:00,908.6,50151
2020-07-07 13:57:00,908.04,44716
2020-07-07 13:58:00,908.0,56780
2020-07-07 13:59:00,908.24,51449
2020-07-07 14:00:00,908.88,48772
2020-07-07 14:01:00,909.06,31842
2020-07-07 14:02:00,908.88,35542
2020-07-07 14:03:00,908.71,31246
2020-07-07 14:04:00,908.97,34789
2020-07-07 14:05:00,908.3,64728
2020-07-07 14:06:00,907.72,56517
2020-07-07 14:07:00,906.74,51252
2020-07-07 14:08:00,905.9,59574
2020-07-07 14:09:00,904.51,61146
2020-07-07 14:10:00,903.86,80419
2020-07-07 14:11:00,902.29,79948
2020-07-07 14:12:00,902.52,108899
2020-07-07 14:13:00,902.4,57550
2020-07-07 14:14:00,902.49,54757
2020-07-07 14:15:00,902.41,44353
2020-07-07 14:16:00,902.64,55227
2020-07-07 14:17:00,903.66,47066
2020-07-07 14:18:00,903.97,35356
2020-07-07 14:19:00,904.01,30641
2020-07-07 14:20:00,903.97,35708
2020-07-07 14:21:00,904.92,47318
2020-07-07 14:22:00,905.06,37110
2020-07-07 14:23:00,905.18,44576
2020-07-07 14:24:00,904.88,35261
2020-07-07 14:25:00,905.09,39583
2020-07-07 14:26:00,905.09,32859
2020-07-07 14:27:00,904.68,34658
2020-07-07 14:28:00,904.17,33369
2020-07-07 14:29:00,904.15,33053
2020-07-07 14:30:00,903.98,29660
2020-07-07 14:31:00,903.99,36897
2020-07-07 14:32:00,904.27,43027
2020-07-07 14:33:00,905.05,34690
2020-07-07 14:34:00,905.48,39907
2020-07-07 14:35:00,905.83,34993
2020-07-07 14:36:00,905.64,33815
2020-07-07 14:37:00,905.65,39444
2020-07-07 14:38:00,905.48,40318
2020-07-07 14:39:00,905.04,34478
2020-07-07 14:40:00,904.71,36701
2020-07-07 14:41:00,904.91,39119
2020-07-07 14:42:00,904.28,45899
2020-07-07 14:43:00,903.85,40887
2020-07-07 14:44:00,903.74,52501
2020-07-07 14:45:00,903.19,69930
2020-07-07 14:46:00,902.84,64408
2020-07-07 14:47:00,901.92,51157
2020-07-07 14:48:00,901.49,63076
2020-07-07 14:49:00,900.83,59011
2020-07-07 14:50:00,900.36,81293
2020-07-07 14:51:00,900.02,77877
2020-07-07 14:52:00,899.74,88689
2020-07-07 14:53:00,898.62,73523
2020-07-07 14:54:00,898.03,104086
2020-07-07 14:55:00,897.41,103628
2020-07-07 14:56:00,896.97,91764
2020-07-07 14:57:00,896.35,145377
2020-07-07 14:58:00,896.43,3689
2020-07-07 14:59:00,896.39,0
2020-07-07 15:00:00,896.36,190045
