time,price,volume
2020-07-07 09:30:00,804.85,187764
2020-07-07 09:31:00,808.13,554301
2020-07-07 09:32:00,808.15,300352
2020-07-07 09:33:00,807.99,295071
2020-07-07 09:34:00,807.35,268371
2020-07-07 09:35:00,805.52,288648
2020-07-07 09:36:00,803.81,261114
2020-07-07 09:37:00,803.63,223175
2020-07-07 09:38:00,803.44,235704
2020-07-07 09:39:00,802.33,208640
2020-07-07 09:40:00,802.05,191092
2020-07-07 09:41:00,800.8,270375
2020-07-07 09:42:00,798.28,290770
2020-07-07 09:43:00,796.29,264184
2020-07-07 09:44:00,793.88,280873
2020-07-07 09:45:00,791.97,280034
2020-07-07 09:46:00,791.15,270247
2020-07-07 09:47:00,792.25,241629
2020-07-07 09:48:00,794.33,172808
2020-07-07 09:49:00,795.61,162145
2020-07-07 09:50:00,795.84,125046
2020-07-07 09:51:00,796.67,154517
2020-07-07 09:52:00,796.2,153070
2020-07-07 09:53:00,796.28,137717
2020-07-07 09:54:00,795.68,119417
2020-07-07 09:55:00,795.69,114029
2020-07-07 09:56:00,795.91,107328
2020-07-07 09:57:00,796.26,121288
2020-07-07 09:58:00,796.83,102505
2020-07-07 09:59:00,796.98,88732
2020-07-07 10:00:00,797.77,96264
2020-07-07 10:01:00,796.94,108431
2020-07-07 10:02:00,797.78,112013
2020-07-07 10:03:00,799.06,141210
2020-07-07 10:04:00,799.43,111171
2020-07-07 10:05:00,799.37,96967
2020-07-07 10:06:00,800.2,83562
2020-07-07 10:07:00,800.8,83672
2020-07-07 10:08:00,801.14,86655
2020-07-07 10:09:00,801.26,89846
2020-07-07 10:10:00,801.48,93576
2020-07-07 10:11:00,801.38,87979
2020-07-07 10:12:00,801.05,85756
2020-07-07 10:13:00,800.69,100984
2020-07-07 10:14:00,799.99,73155
2020-07-07 10:15:00,799.94,77772
2020-07-07 10:16:00,799.8,66481
2020-07-07 10:17:00,799.33,96509
2020-07-07 10:18:00,798.64,79841
2020-07-07 10:19:00,798.14,78778
2020-07-07 10:20:00,798.19,75204
2020-07-07 10:21:00,798.61,63048
2020-07-07 10:22:00,799.27,82138
2020-07-07 10:23:00,799.57,84241
2020-07-07 10:24:00,799.17,84375
2020-07-07 10:25:00,798.61,93527
2020-07-07 10:26:00,798.3,80818
2020-07-07 10:27:00,798.56,65796
2020-07-07 10:28:00,798.3,76061
2020-07-07 10:29:00,797.88,61784
2020-07-07 10:30:00,797.7,76326
2020-07-07 10:31:00,797.64,128034
2020-07-07 10:32:00,797.81,103535
2020-07-07 10:33:00,797.9,129537
2020-07-07 10:34:00,797.83,90674
2020-07-07 10:35:00,798.06,132494
2020-07-07 10:36:00,798.79,144918
2020-07-07 10:37:00,799.4,122358
2020-07-07 10:38:00,799.8,100003
2020-07-07 10:39:00,800.15,95466
2020-07-07 10:40:00,800.09,68366
2020-07-07 10:41:00,800.16,61663
2020-07-07 10:42:00,800.34,79936
2020-07-07 10:43:00,800.54,73778
2020-07-07 10:44:00,800.62,57987
2020-07-07 10:45:00,800.52,57654
2020-07-07 10:46:00,800.59,53664
2020-07-07 10:47:00,800.62,53521
2020-07-07 10:48:00,800.65,55766
2020-07-07 10:49:00,800.31,76285
2020-07-07 10:50:00,800.63,60477
2020-07-07 10:51:00,800.9,58442
2020-07-07 10:52:00,801.18,69072
2020-07-07 10:53:00,801.39,72868
2020-07-07 10:54:00,801.87,58607
2020-07-07 10:55:00,801.92,58656
2020-07-07 10:56:00,801.74,45153
2020-07-07 10:57:00,801.5,46964
2020-07-07 10:58:00,801.56,31180
2020-07-07 10:59:00,801.55,42831
2020-07-07 11:00:00,802.06,51910
2020-07-07 11:01:00,802.17,46351
2020-07-07 11:02:00,802.73,69702
2020-07-07 11:03:00,802.35,73381
2020-07-07 11:04:00,802.88,73666
