time,price,volume
2020-07-07 09:30:00,810.58,416011
2020-07-07 09:31:00,814.23,671198
2020-07-07 09:32:00,816.04,411402
2020-07-07 09:33:00,817.58,438840
2020-07-07 09:34:00,816.56,325445
2020-07-07 09:35:00,817.1,312255
2020-07-07 09:36:00,815.92,293229
2020-07-07 09:37:00,814.72,261923
2020-07-07 09:38:00,814.51,219455
2020-07-07 09:39:00,813.01,183580
2020-07-07 09:40:00,813.34,227592
2020-07-07 09:41:00,811.72,254342
2020-07-07 09:42:00,808.41,313942
2020-07-07 09:43:00,806.3,327663
2020-07-07 09:44:00,803.1,204181
2020-07-07 09:45:00,800.46,270179
2020-07-07 09:46:00,799.76,303607
2020-07-07 09:47:00,802.5,220388
2020-07-07 09:48:00,804.56,136834
2020-07-07 09:49:00,805.21,123416
2020-07-07 09:50:00,805.7,121495
2020-07-07 09:51:00,805.78,124395
2020-07-07 09:52:00,805.2,118995
2020-07-07 09:53:00,805.04,115124
2020-07-07 09:54:00,805.29,95573
2020-07-07 09:55:00,805.38,98112
2020-07-07 09:56:00,805.61,81815
2020-07-07 09:57:00,805.49,151377
2020-07-07 09:58:00,805.69,110822
2020-07-07 09:59:00,805.63,75402
2020-07-07 10:00:00,805.2,83522
2020-07-07 10:01:00,805.34,92570
2020-07-07 10:02:00,805.53,97857
2020-07-07 10:03:00,806.48,71439
2020-07-07 10:04:00,807.1,91296
2020-07-07 10:05:00,807.02,76289
2020-07-07 10:06:00,807.73,77675
2020-07-07 10:07:00,807.99,87282
2020-07-07 10:08:00,808.26,84752
2020-07-07 10:09:00,808.42,82973
2020-07-07 10:10:00,808.64,91898
2020-07-07 10:11:00,809.04,97611
2020-07-07 10:12:00,809.12,67187
2020-07-07 10:13:00,808.89,77391
2020-07-07 10:14:00,808.32,90459
2020-07-07 10:15:00,807.87,69139
2020-07-07 10:16:00,807.93,62739
2020-07-07 10:17:00,807.58,47030
2020-07-07 10:18:00,807.14,62272
2020-07-07 10:19:00,806.94,61833
2020-07-07 10:20:00,807.15,45482
2020-07-07 10:21:00,807.38,49822
2020-07-07 10:22:00,807.2,42560
2020-07-07 10:23:00,807.05,47438
2020-07-07 10:24:00,806.26,65662
2020-07-07 10:25:00,806.02,72723
2020-07-07 10:26:00,806.19,56617
2020-07-07 10:27:00,805.78,44861
2020-07-07 10:28:00,805.19,45129
2020-07-07 10:29:00,804.35,91057
2020-07-07 10:30:00,803.99,65866
2020-07-07 10:31:00,803.56,67313
2020-07-07 10:32:00,803.29,75437
2020-07-07 10:33:00,803.23,80572
2020-07-07 10:34:00,802.21,60467
2020-07-07 10:35:00,802.85,80186
2020-07-07 10:36:00,803.25,56866
2020-07-07 10:37:00,804.18,74986
2020-07-07 10:38:00,804.39,61090
2020-07-07 10:39:00,804.63,54184
2020-07-07 10:40:00,804.93,41387
2020-07-07 10:41:00,805.04,37793
2020-07-07 10:42:00,805.11,30197
2020-07-07 10:43:00,805.17,44430
2020-07-07 10:44:00,805.21,37897
2020-07-07 10:45:00,805.43,36541
2020-07-07 10:46:00,805.57,32193
2020-07-07 10:47:00,804.93,27537
2020-07-07 10:48:00,805.25,31555
2020-07-07 10:49:00,804.72,54519
2020-07-07 10:50:00,804.88,36029
2020-07-07 10:51:00,804.61,35004
2020-07-07 10:52:00,804.8,47002
2020-07-07 10:53:00,804.61,41724
2020-07-07 10:54:00,804.4,39832
2020-07-07 10:55:00,804.27,47142
2020-07-07 10:56:00,804.84,34250
2020-07-07 10:57:00,804.77,36479
2020-07-07 10:58:00,804.81,35487
2020-07-07 10:59:00,804.93,41591
2020-07-07 11:00:00,805.25,41825
2020-07-07 11:01:00,805.79,57840
2020-07-07 11:02:00,806.45,37550
2020-07-07 11:03:00,806.42,34610
2020-07-07 11:04:00,806.33,49816
2020-07-07 11:05:00,805.8,31827
2020-07-07 11:06:00,806.53,27724
2020-07-07 11:07:00,806.58,19992
2020-07-07 11:08:00,806.67,29831
2020-07-07 11:09:00,806.68,25784
2020-07-07 11:10:00,807.03,26645
2020-07-07 11:11:00,806.89,34107
2020-07-07 11:12:00,807.41,33469
2020-07-07 11:13:00,807.29,36030
2020-07-07 11:14:00,807.61,30995
2020-07-07 11:15:00,807.29,45209
2020-07-07 11:16:00,807.96,32334
2020-07-07 11:17:00,808.45,39217
2020-07-07 11:18:00,808.22,53736
2020-07-07 11:19:00,808.43,38786
2020-07-07 11:20:00,808.4,48993
2020-07-07 11:21:00,808.36,32022
2020-07-07 11:22:00,808.26,25325
2020-07-07 11:23:00,808.19,38097
2020-07-07 11:24:00,808.05,33445
2020-07-07 11:25:00,808.3,25149
2020-07-07 11:26:00,808.04,32442
2020-07-07 11:27:00,808.54,26210
2020-07-07 11:28:00,807.73,26684
2020-07-07 11:29:00,808.62,33825
2020-07-07 11:30:00,808.93,28110
2020-07-07 13:01:00,810.26,170818
2020-07-07 13:02:00,811.16,49483
2020-07-07 13:03:00,811.02,43942
2020-07-07 13:04:00,811.06,50297
2020-07-07 13:05:00,811.02,36961
2020-07-07 13:06:00,811.31,51843
2020-07-07 13:07:00,811.0,61204
2020-07-07 13:08:00,811.4,54247
2020-07-07 13:09:00,811.76,40196
2020-07-07 13:10:00,811.49,36150
2020-07-07 13:11:00,811.84,38889
2020-07-07 13:12:00,812.06,43011
2020-07-07 13:13:00,812.2,37246
2020-07-07 13:14:00,812.15,71193
