time,price,volume
2020-07-07 09:30:00,742.35,180195
2020-07-07 09:31:00,744.06,413088
2020-07-07 09:32:00,744.7,176324
2020-07-07 09:33:00,744.77,291030
2020-07-07 09:34:00,744.42,170454
2020-07-07 09:35:00,743.6,188865
2020-07-07 09:36:00,743.59,159193
2020-07-07 09:37:00,743.59,184683
2020-07-07 09:38:00,743.8,149957
2020-07-07 09:39:00,743.28,115778
2020-07-07 09:40:00,743.31,130136
2020-07-07 09:41:00,742.03,143664
2020-07-07 09:42:00,740.39,157658
2020-07-07 09:43:00,738.65,152875
2020-07-07 09:44:00,736.51,146002
2020-07-07 09:45:00,734.37,180134
2020-07-07 09:46:00,734.34,156299
2020-07-07 09:47:00,735.47,120109
2020-07-07 09:48:00,737.27,92237
2020-07-07 09:49:00,738.0,94801
2020-07-07 09:50:00,738.46,71581
2020-07-07 09:51:00,738.64,69505
2020-07-07 09:52:00,738.79,73524
2020-07-07 09:53:00,739.3,91837
2020-07-07 09:54:00,739.52,80508
2020-07-07 09:55:00,739.98,77458
2020-07-07 09:56:00,741.03,108974
2020-07-07 09:57:00,741.18,78195
2020-07-07 09:58:00,741.14,61805
2020-07-07 09:59:00,741.51,56930
2020-07-07 10:00:00,741.52,53742
2020-07-07 10:01:00,741.64,55095
2020-07-07 10:02:00,742.15,64557
2020-07-07 10:03:00,743.21,74657
2020-07-07 10:04:00,744.11,68499
2020-07-07 10:05:00,744.1,65987
2020-07-07 10:06:00,744.84,53759
2020-07-07 10:07:00,744.75,45656
2020-07-07 10:08:00,745.02,50079
2020-07-07 10:09:00,745.82,56992
2020-07-07 10:10:00,746.14,48076
2020-07-07 10:11:00,746.8,55362
2020-07-07 10:12:00,747.06,69024
2020-07-07 10:13:00,746.68,122253
2020-07-07 10:14:00,746.34,111025
2020-07-07 10:15:00,746.85,101385
2020-07-07 10:16:00,747.03,126623
2020-07-07 10:17:00,746.76,71456
2020-07-07 10:18:00,746.73,58759
2020-07-07 10:19:00,747.01,73237
2020-07-07 10:20:00,747.12,75944
2020-07-07 10:21:00,747.42,66074
2020-07-07 10:22:00,747.66,81664
2020-07-07 10:23:00,748.57,149038
2020-07-07 10:24:00,747.86,105110
2020-07-07 10:25:00,747.96,66080
2020-07-07 10:26:00,747.52,82668
2020-07-07 10:27:00,747.81,78714
2020-07-07 10:28:00,747.97,76957
2020-07-07 10:29:00,747.75,59264
2020-07-07 10:30:00,747.23,68119
2020-07-07 10:31:00,746.29,63241
2020-07-07 10:32:00,746.02,71576
2020-07-07 10:33:00,745.87,72690
2020-07-07 10:34:00,745.35,62129
2020-07-07 10:35:00,745.23,66816
2020-07-07 10:36:00,745.53,54133
2020-07-07 10:37:00,745.88,62334
2020-07-07 10:38:00,747.03,55284
2020-07-07 10:39:00,747.11,46913
2020-07-07 10:40:00,747.39,36355
2020-07-07 10:41:00,747.8,38979
2020-07-07 10:42:00,747.98,39250
2020-07-07 10:43:00,747.86,41249
2020-07-07 10:44:00,747.88,30246
2020-07-07 10:45:00,748.41,38746
2020-07-07 10:46:00,748.46,43087
2020-07-07 10:47:00,748.45,54990
2020-07-07 10:48:00,748.87,67120
2020-07-07 10:49:00,748.56,88787
2020-07-07 10:50:00,748.42,56421
2020-07-07 10:51:00,748.52,55247
2020-07-07 10:52:00,748.47,36202
2020-07-07 10:53:00,748.53,35952
2020-07-07 10:54:00,748.53,33135
2020-07-07 10:55:00,748.71,30915
2020-07-07 10:56:00,748.89,39499
2020-07-07 10:57:00,749.03,30988
2020-07-07 10:58:00,748.37,29738
2020-07-07 10:59:00,749.01,28144
2020-07-07 11:00:00,749.24,29300
2020-07-07 11:01:00,749.7,36434
2020-07-07 11:02:00,749.53,28918
2020-07-07 11:03:00,749.41,33824
2020-07-07 11:04:00,749.37,34286
2020-07-07 11:05:00,749.58,23604
2020-07-07 11:06:00,749.87,21920
2020-07-07 11:07:00,749.68,25974
2020-07-07 11:08:00,749.77,22830
2020-07-07 11:09:00,749.78,30215
2020-07-07 11:10:00,749.82,18121
2020-07-07 11:11:00,750.23,43528
2020-07-07 11:12:00,750.56,38719
2020-07-07 11:13:00,750.54,25700
2020-07-07 11:14:00,750.41,36893
2020-07-07 11:15:00,750.67,26681
2020-07-07 11:16:00,750.99,39371
2020-07-07 11:17:00,751.17,32419
2020-07-07 11:18:00,751.01,31361
2020-07-07 11:19:00,750.81,19694
2020-07-07 11:20:00,750.45,22308
2020-07-07 11:21:00,750.34,18525
2020-07-07 11:22:00,750.61,23778
2020-07-07 11:23:00,750.49,16681
2020-07-07 11:24:00,750.25,19830
2020-07-07 11:25:00,750.46,17010
2020-07-07 11:26:00,750.39,17840
2020-07-07 11:27:00,750.59,19851
2020-07-07 11:28:00,750.72,16722
2020-07-07 11:29:00,750.9,14958
2020-07-07 11:30:00,750.78,16154
2020-07-07 13:01:00,752.3,89677
2020-07-07 13:02:00,753.25,38544
2020-07-07 13:03:00,753.06,35314
2020-07-07 13:04:00,752.91,36486
2020-07-07 13:05:00,752.94,23567
2020-07-07 13:06:00,753.45,23588
2020-07-07 13:07:00,753.29,38101
2020-07-07 13:08:00,754.2,36325
2020-07-07 13:09:00,754.52,33372
2020-07-07 13:10:00,754.39,33158
2020-07-07 13:11:00,754.47,40633
2020-07-07 13:12:00,754.9,29045
2020-07-07 13:13:00,755.19,36638
2020-07-07 13:14:00,755.19,34746
2020-07-07 13:15:00,755.7,42091
2020-07-07 13:16:00,755.36,37895
2020-07-07 13:17:00,755.0,31811
2020-07-07 13:18:00,754.77,29963
2020-07-07 13:19:00,754.35,33384
2020-07-07 13:20:00,754.34,40058
2020-07-07 13:21:00,754.27,30879
2020-07-07 13:22:00,754.65,34058
2020-07-07 13:23:00,754.55,28933
2020-07-07 13:24:00,754.3,32210
2020-07-07 13:25:00,754.53,28080
2020-07-07 13:26:00,754.45,29057
2020-07-07 13:27:00,754.47,21835
2020-07-07 13:28:00,754.11,32634
2020-07-07 13:29:00,753.72,35057
2020-07-07 13:30:00,753.25,27028
2020-07-07 13:31:00,753.04,31696
2020-07-07 13:32:00,752.84,46497
2020-07-07 13:33:00,752.21,42807
2020-07-07 13:34:00,752.52,40488
2020-07-07 13:35:00,752.77,37466
2020-07-07 13:36:00,753.24,33282
2020-07-07 13:37:00,753.66,43922
