time,price,volume
2020-07-07 09:30:00,594.5,446449
2020-07-07 09:31:00,598.11,1472163
2020-07-07 09:32:00,598.84,812541
2020-07-07 09:33:00,598.84,730473
2020-07-07 09:34:00,598.51,584966
2020-07-07 09:35:00,596.8,559973
2020-07-07 09:36:00,594.64,528203
2020-07-07 09:37:00,594.06,515956
2020-07-07 09:38:00,594.12,380312
2020-07-07 09:39:00,594.82,381834
2020-07-07 09:40:00,594.74,383194
2020-07-07 09:41:00,593.65,429788
2020-07-07 09:42:00,590.05,563497
2020-07-07 09:43:00,587.18,499545
2020-07-07 09:44:00,583.97,473323
2020-07-07 09:45:00,581.24,520065
2020-07-07 09:46:00,581.71,449089
2020-07-07 09:47:00,583.61,340835
2020-07-07 09:48:00,586.86,292291
2020-07-07 09:49:00,588.72,390701
2020-07-07 09:50:00,588.81,279831
2020-07-07 09:51:00,588.6,250699
2020-07-07 09:52:00,587.99,221188
2020-07-07 09:53:00,587.39,202424
2020-07-07 09:54:00,587.04,172059
2020-07-07 09:55:00,586.58,143134
2020-07-07 09:56:00,586.89,148035
2020-07-07 09:57:00,586.98,158862
2020-07-07 09:58:00,587.07,146280
2020-07-07 09:59:00,587.57,218732
2020-07-07 10:00:00,588.48,205512
2020-07-07 10:01:00,588.74,201038
2020-07-07 10:02:00,589.34,195213
2020-07-07 10:03:00,590.76,229478
2020-07-07 10:04:00,592.1,337299
2020-07-07 10:05:00,592.77,209794
2020-07-07 10:06:00,593.35,226335
2020-07-07 10:07:00,593.65,172075
2020-07-07 10:08:00,593.65,153202
2020-07-07 10:09:00,594.31,165474
2020-07-07 10:10:00,594.78,142742
2020-07-07 10:11:00,595.22,137656
2020-07-07 10:12:00,594.96,203625
2020-07-07 10:13:00,594.27,152924
2020-07-07 10:14:00,593.28,159457
2020-07-07 10:15:00,592.96,141347
2020-07-07 10:16:00,592.57,120847
2020-07-07 10:17:00,592.01,113537
2020-07-07 10:18:00,591.65,126629
2020-07-07 10:19:00,591.13,106581
2020-07-07 10:20:00,591.25,82853
2020-07-07 10:21:00,591.77,93307
2020-07-07 10:22:00,591.58,93064
2020-07-07 10:23:00,591.76,85417
2020-07-07 10:24:00,591.13,107124
2020-07-07 10:25:00,590.01,146010
2020-07-07 10:26:00,589.53,114408
2020-07-07 10:27:00,589.59,95334
2020-07-07 10:28:00,589.16,82211
2020-07-07 10:29:00,588.3,113283
2020-07-07 10:30:00,588.07,117036
2020-07-07 10:31:00,587.35,168104
2020-07-07 10:32:00,586.87,177661
2020-07-07 10:33:00,586.25,158839
2020-07-07 10:34:00,586.53,125666
2020-07-07 10:35:00,586.55,136426
2020-07-07 10:36:00,586.82,126521
2020-07-07 10:37:00,587.58,82693
2020-07-07 10:38:00,588.58,93715
2020-07-07 10:39:00,588.8,83053
