time,price,volume
2020-07-07 09:30:00,734.53,291580
2020-07-07 09:31:00,735.89,611937
2020-07-07 09:32:00,737.31,319937
2020-07-07 09:33:00,737.21,419203
2020-07-07 09:34:00,736.73,302574
2020-07-07 09:35:00,735.04,283626
2020-07-07 09:36:00,733.59,242005
2020-07-07 09:37:00,733.85,265722
2020-07-07 09:38:00,734.11,234230
2020-07-07 09:39:00,734.18,241908
2020-07-07 09:40:00,734.23,169057
2020-07-07 09:41:00,733.06,201278
2020-07-07 09:42:00,731.48,213044
2020-07-07 09:43:00,729.6,211061
2020-07-07 09:44:00,727.0,239530
2020-07-07 09:45:00,725.79,259207
2020-07-07 09:46:00,723.72,205303
2020-07-07 09:47:00,724.24,183321
2020-07-07 09:48:00,726.04,172973
2020-07-07 09:49:00,727.38,126734
2020-07-07 09:50:00,727.88,121022
2020-07-07 09:51:00,728.21,117888
2020-07-07 09:52:00,728.24,134084
2020-07-07 09:53:00,727.99,99417
2020-07-07 09:54:00,727.92,96474
2020-07-07 09:55:00,727.9,96674
2020-07-07 09:56:00,728.17,96464
2020-07-07 09:57:00,728.69,102549
2020-07-07 09:58:00,729.48,91587
2020-07-07 09:59:00,730.16,102138
2020-07-07 10:00:00,730.65,80222
2020-07-07 10:01:00,730.77,97881
2020-07-07 10:02:00,731.14,85753
2020-07-07 10:03:00,732.38,96549
2020-07-07 10:04:00,732.87,105812
2020-07-07 10:05:00,732.71,96844
2020-07-07 10:06:00,733.57,97757
2020-07-07 10:07:00,733.77,90992
2020-07-07 10:08:00,734.71,93701
2020-07-07 10:09:00,734.83,100947
2020-07-07 10:10:00,735.18,90825
2020-07-07 10:11:00,735.58,97540
2020-07-07 10:12:00,735.6,69426
2020-07-07 10:13:00,735.14,76853
2020-07-07 10:14:00,734.57,84057
2020-07-07 10:15:00,734.72,69659
2020-07-07 10:16:00,734.85,71419
2020-07-07 10:17:00,735.07,71729
2020-07-07 10:18:00,734.56,69774
2020-07-07 10:19:00,734.16,54901
2020-07-07 10:20:00,734.52,76139
2020-07-07 10:21:00,734.8,66742
2020-07-07 10:22:00,735.1,110989
2020-07-07 10:23:00,735.44,75058
2020-07-07 10:24:00,734.85,59266
2020-07-07 10:25:00,734.58,65098
2020-07-07 10:26:00,734.55,54216
2020-07-07 10:27:00,734.95,51465
2020-07-07 10:28:00,734.96,65563
2020-07-07 10:29:00,734.44,55137
2020-07-07 10:30:00,734.37,52661
2020-07-07 10:31:00,733.34,69949
2020-07-07 10:32:00,732.73,87332
2020-07-07 10:33:00,732.48,80747
2020-07-07 10:34:00,732.16,57796
2020-07-07 10:35:00,731.72,66018
2020-07-07 10:36:00,732.1,66135
2020-07-07 10:37:00,732.41,38274
2020-07-07 10:38:00,732.82,53956
2020-07-07 10:39:00,733.35,42969
2020-07-07 10:40:00,733.14,57393
2020-07-07 10:41:00,733.54,43782
2020-07-07 10:42:00,733.65,46837
2020-07-07 10:43:00,733.33,43968
2020-07-07 10:44:00,733.22,40997
2020-07-07 10:45:00,733.31,34392
2020-07-07 10:46:00,733.7,55221
2020-07-07 10:47:00,733.87,43330
2020-07-07 10:48:00,733.83,44842
2020-07-07 10:49:00,733.51,51680
2020-07-07 10:50:00,733.34,53568
2020-07-07 10:51:00,733.15,42662
2020-07-07 10:52:00,732.87,58307
2020-07-07 10:53:00,733.21,41368
2020-07-07 10:54:00,733.89,61067
2020-07-07 10:55:00,733.94,52254
2020-07-07 10:56:00,733.81,42227
2020-07-07 10:57:00,733.85,38503
2020-07-07 10:58:00,733.85,35102
2020-07-07 10:59:00,734.2,48595
2020-07-07 11:00:00,734.42,47250
