time,price,volume
2020-07-07 09:30:00,1203.7,29167
2020-07-07 09:31:00,1203.2,75664
2020-07-07 09:32:00,1206.35,41618
2020-07-07 09:33:00,1209.94,43603
2020-07-07 09:34:00,1210.17,43716
2020-07-07 09:35:00,1205.1,37302
2020-07-07 09:36:00,1203.6,32897
2020-07-07 09:37:00,1202.3,31618
2020-07-07 09:38:00,1203.83,26273
2020-07-07 09:39:00,1202.75,24291
2020-07-07 09:40:00,1202.97,22601
2020-07-07 09:41:00,1200.22,22001
2020-07-07 09:42:00,1196.76,31755
2020-07-07 09:43:00,1193.31,38410
2020-07-07 09:44:00,1188.66,36971
2020-07-07 09:45:00,1184.57,36613
2020-07-07 09:46:00,1183.04,34750
2020-07-07 09:47:00,1182.23,27775
2020-07-07 09:48:00,1186.95,22423
2020-07-07 09:49:00,1189.35,18230
2020-07-07 09:50:00,1191.47,19857
2020-07-07 09:51:00,1190.64,15482
2020-07-07 09:52:00,1189.7,13734
2020-07-07 09:53:00,1190.0,12633
2020-07-07 09:54:00,1189.32,14007
2020-07-07 09:55:00,1188.2,12182
2020-07-07 09:56:00,1188.61,9003
2020-07-07 09:57:00,1188.8,16054
2020-07-07 09:58:00,1189.18,8996
2020-07-07 09:59:00,1189.89,11471
2020-07-07 10:00:00,1190.07,12897
2020-07-07 10:01:00,1190.07,11688
2020-07-07 10:02:00,1190.22,12953
2020-07-07 10:03:00,1191.46,11384
2020-07-07 10:04:00,1192.1,15623
2020-07-07 10:05:00,1191.48,14940
2020-07-07 10:06:00,1193.46,12245
2020-07-07 10:07:00,1192.9,15818
2020-07-07 10:08:00,1192.43,14085
2020-07-07 10:09:00,1193.3,13531
2020-07-07 10:10:00,1192.47,11858
2020-07-07 10:11:00,1192.86,9169
2020-07-07 10:12:00,1193.11,10540
2020-07-07 10:13:00,1191.5,16831
2020-07-07 10:14:00,1191.46,17253
2020-07-07 10:15:00,1189.59,14872
2020-07-07 10:16:00,1187.92,14018
2020-07-07 10:17:00,1185.68,11438
2020-07-07 10:18:00,1185.12,11237
2020-07-07 10:19:00,1183.75,11066
2020-07-07 10:20:00,1186.52,12316
2020-07-07 10:21:00,1186.35,11589
2020-07-07 10:22:00,1186.95,11349
2020-07-07 10:23:00,1186.14,8766
2020-07-07 10:24:00,1184.82,9872
2020-07-07 10:25:00,1182.86,15252
2020-07-07 10:26:00,1182.29,15532
2020-07-07 10:27:00,1181.72,13177
2020-07-07 10:28:00,1180.47,13015
2020-07-07 10:29:00,1177.84,18834
2020-07-07 10:30:00,1178.5,14861
2020-07-07 10:31:00,1177.35,21018
2020-07-07 10:32:00,1176.49,18934
2020-07-07 10:33:00,1176.09,19695
2020-07-07 10:34:00,1176.11,12038
2020-07-07 10:35:00,1174.7,10919
2020-07-07 10:36:00,1176.33,11097
2020-07-07 10:37:00,1177.93,8940
2020-07-07 10:38:00,1179.45,8273
2020-07-07 10:39:00,1179.31,9653
2020-07-07 10:40:00,1179.71,10418
2020-07-07 10:41:00,1179.18,5597
2020-07-07 10:42:00,1179.42,5063
