time,price,volume
2020-07-07 09:30:00,2775.08,38624
2020-07-07 09:31:00,2785.58,97815
2020-07-07 09:32:00,2782.22,70527
2020-07-07 09:33:00,2782.82,56739
2020-07-07 09:34:00,2778.25,58784
2020-07-07 09:35:00,2772.85,62875
2020-07-07 09:36:00,2770.18,53723
2020-07-07 09:37:00,2773.98,58285
2020-07-07 09:38:00,2776.09,38257
2020-07-07 09:39:00,2777.23,44465
2020-07-07 09:40:00,2777.86,36017
2020-07-07 09:41:00,2779.63,46520
2020-07-07 09:42:00,2774.19,65274
2020-07-07 09:43:00,2767.16,74532
2020-07-07 09:44:00,2760.01,63727
2020-07-07 09:45:00,2749.96,81667
2020-07-07 09:46:00,2744.88,81065
2020-07-07 09:47:00,2745.69,68680
2020-07-07 09:48:00,2750.67,42615
2020-07-07 09:49:00,2753.57,37947
2020-07-07 09:50:00,2757.2,32186
2020-07-07 09:51:00,2755.95,22013
2020-07-07 09:52:00,2757.93,28256
2020-07-07 09:53:00,2758.54,35452
2020-07-07 09:54:00,2760.78,37170
2020-07-07 09:55:00,2760.0,27868
2020-07-07 09:56:00,2761.34,30678
2020-07-07 09:57:00,2764.11,34004
2020-07-07 09:58:00,2770.28,42546
2020-07-07 09:59:00,2774.6,37203
2020-07-07 10:00:00,2777.32,59697
2020-07-07 10:01:00,2775.3,48824
2020-07-07 10:02:00,2777.93,30063
2020-07-07 10:03:00,2785.56,43452
2020-07-07 10:04:00,2785.89,36314
2020-07-07 10:05:00,2786.1,39848
2020-07-07 10:06:00,2788.44,22067
2020-07-07 10:07:00,2787.51,22031
2020-07-07 10:08:00,2786.33,21610
2020-07-07 10:09:00,2786.79,24571
2020-07-07 10:10:00,2790.33,19387
2020-07-07 10:11:00,2792.81,22485
2020-07-07 10:12:00,2795.14,19304
2020-07-07 10:13:00,2793.29,18622
2020-07-07 10:14:00,2790.91,22893
2020-07-07 10:15:00,2793.98,37114
2020-07-07 10:16:00,2797.16,53613
2020-07-07 10:17:00,2796.86,39675
2020-07-07 10:18:00,2795.68,24072
2020-07-07 10:19:00,2794.1,25736
2020-07-07 10:20:00,2794.22,26269
2020-07-07 10:21:00,2797.0,26510
2020-07-07 10:22:00,2799.97,20752
2020-07-07 10:23:00,2803.96,18434
2020-07-07 10:24:00,2802.54,26793
2020-07-07 10:25:00,2804.18,16973
2020-07-07 10:26:00,2802.3,17360
2020-07-07 10:27:00,2802.23,16129
2020-07-07 10:28:00,2803.64,13528
2020-07-07 10:29:00,2800.85,17872
2020-07-07 10:30:00,2801.56,16164
2020-07-07 10:31:00,2801.41,27184
2020-07-07 10:32:00,2798.25,24738
2020-07-07 10:33:00,2793.81,21328
2020-07-07 10:34:00,2790.07,24536
2020-07-07 10:35:00,2785.24,26742
2020-07-07 10:36:00,2786.5,21926
2020-07-07 10:37:00,2789.55,18482
2020-07-07 10:38:00,2793.07,13644
2020-07-07 10:39:00,2793.89,10498
2020-07-07 10:40:00,2794.67,11765
2020-07-07 10:41:00,2794.19,11103
2020-07-07 10:42:00,2795.98,12281
2020-07-07 10:43:00,2793.7,9687
2020-07-07 10:44:00,2794.87,10211
2020-07-07 10:45:00,2796.24,12932
2020-07-07 10:46:00,2795.82,19305
2020-07-07 10:47:00,2795.25,15901
2020-07-07 10:48:00,2794.96,14345
2020-07-07 10:49:00,2793.64,13649
2020-07-07 10:50:00,2792.41,14058
2020-07-07 10:51:00,2792.58,13054
2020-07-07 10:52:00,2791.69,12054
2020-07-07 10:53:00,2791.74,13253
2020-07-07 10:54:00,2792.97,15805
2020-07-07 10:55:00,2793.82,15925
2020-07-07 10:56:00,2796.48,16607
2020-07-07 10:57:00,2797.12,9370
2020-07-07 10:58:00,2796.74,7434
2020-07-07 10:59:00,2799.47,9229
2020-07-07 11:00:00,2801.66,14623
2020-07-07 11:01:00,2802.86,12673
2020-07-07 11:02:00,2804.75,14322
2020-07-07 11:03:00,2805.16,11566
2020-07-07 11:04:00,2805.55,15777
2020-07-07 11:05:00,2805.43,14511
2020-07-07 11:06:00,2804.79,16178
2020-07-07 11:07:00,2804.92,15734
2020-07-07 11:08:00,2804.14,11419
2020-07-07 11:09:00,2804.63,10033
2020-07-07 11:10:00,2806.86,10745
2020-07-07 11:11:00,2809.25,10317
2020-07-07 11:12:00,2810.98,20373
2020-07-07 11:13:00,2811.86,16129
2020-07-07 11:14:00,2812.98,19355
2020-07-07 11:15:00,2812.78,11404
2020-07-07 11:16:00,2815.45,14142
2020-07-07 11:17:00,2817.66,9674
2020-07-07 11:18:00,2815.91,13693
2020-07-07 11:19:00,2818.28,12887
2020-07-07 11:20:00,2818.05,29773
2020-07-07 11:21:00,2817.45,14710
2020-07-07 11:22:00,2819.33,11820
2020-07-07 11:23:00,2820.18,22466
2020-07-07 11:24:00,2820.21,14358
2020-07-07 11:25:00,2820.98,17419
2020-07-07 11:26:00,2822.35,13020
2020-07-07 11:27:00,2821.07,10902
2020-07-07 11:28:00,2821.34,10600
2020-07-07 11:29:00,2822.69,10690
2020-07-07 11:30:00,2824.92,15418
2020-07-07 13:01:00,2832.19,48447
2020-07-07 13:02:00,2834.56,26012
2020-07-07 13:03:00,2837.25,22138
2020-07-07 13:04:00,2839.54,30927
2020-07-07 13:05:00,2840.91,52190
2020-07-07 13:06:00,2840.5,30465
2020-07-07 13:07:00,2840.36,15031
2020-07-07 13:08:00,2843.56,28209
2020-07-07 13:09:00,2844.44,19986
2020-07-07 13:10:00,2847.63,22316
2020-07-07 13:11:00,2846.79,36392
2020-07-07 13:12:00,2848.14,25339
2020-07-07 13:13:00,2853.03,38903
2020-07-07 13:14:00,2853.53,19206
2020-07-07 13:15:00,2852.38,21256
2020-07-07 13:16:00,2849.23,20806
2020-07-07 13:17:00,2848.59,21574
2020-07-07 13:18:00,2846.94,14419
2020-07-07 13:19:00,2844.6,21900
2020-07-07 13:20:00,2844.72,32591
2020-07-07 13:21:00,2844.51,17890
2020-07-07 13:22:00,2846.52,13100
2020-07-07 13:23:00,2846.16,21079
2020-07-07 13:24:00,2847.46,13848
2020-07-07 13:25:00,2848.66,13381
2020-07-07 13:26:00,2851.2,35731
2020-07-07 13:27:00,2849.59,29711
2020-07-07 13:28:00,2849.46,30152
2020-07-07 13:29:00,2849.06,19908
2020-07-07 13:30:00,2849.07,17088
2020-07-07 13:31:00,2848.7,21972
2020-07-07 13:32:00,2847.78,17284
2020-07-07 13:33:00,2843.1,21216
2020-07-07 13:34:00,2843.17,17892
2020-07-07 13:35:00,2846.99,14880
2020-07-07 13:36:00,2847.32,11532
2020-07-07 13:37:00,2849.29,17573
2020-07-07 13:38:00,2851.25,14115
2020-07-07 13:39:00,2853.83,20324
2020-07-07 13:40:00,2854.35,16935
2020-07-07 13:41:00,2853.93,13214
2020-07-07 13:42:00,2854.76,12506
2020-07-07 13:43:00,2854.43,11607
2020-07-07 13:44:00,2856.94,9793
2020-07-07 13:45:00,2856.14,14136
2020-07-07 13:46:00,2854.99,10237
2020-07-07 13:47:00,2853.73,10181
2020-07-07 13:48:00,2854.22,10440
2020-07-07 13:49:00,2855.29,19427
2020-07-07 13:50:00,2852.33,14066
2020-07-07 13:51:00,2852.47,11946
2020-07-07 13:52:00,2853.35,10377
2020-07-07 13:53:00,2853.61,11980
2020-07-07 13:54:00,2854.0,14333
2020-07-07 13:55:00,2852.67,16823
2020-07-07 13:56:00,2850.27,14931
2020-07-07 13:57:00,2848.11,13740
2020-07-07 13:58:00,2848.45,15448
2020-07-07 13:59:00,2847.53,11199
2020-07-07 14:00:00,2846.82,8202
2020-07-07 14:01:00,2846.81,10731
2020-07-07 14:02:00,2845.36,9954
2020-07-07 14:03:00,2844.52,8725
2020-07-07 14:04:00,2843.92,8126
2020-07-07 14:05:00,2840.72,21484
2020-07-07 14:06:00,2838.46,15015
2020-07-07 14:07:00,2835.09,23378
2020-07-07 14:08:00,2831.42,19333
2020-07-07 14:09:00,2828.6,24509
2020-07-07 14:10:00,2824.51,35744
2020-07-07 14:11:00,2819.01,29737
2020-07-07 14:12:00,2819.0,23368
2020-07-07 14:13:00,2822.3,22350
2020-07-07 14:14:00,2821.84,23202
2020-07-07 14:15:00,2823.88,13746
2020-07-07 14:16:00,2828.31,14567
2020-07-07 14:17:00,2828.73,15108
2020-07-07 14:18:00,2829.05,10513
2020-07-07 14:19:00,2830.55,12117
2020-07-07 14:20:00,2828.92,12820
2020-07-07 14:21:00,2829.47,14362
2020-07-07 14:22:00,2831.05,15382
2020-07-07 14:23:00,2832.44,16883
2020-07-07 14:24:00,2833.61,14694
2020-07-07 14:25:00,2833.56,18177
2020-07-07 14:26:00,2833.97,24453
2020-07-07 14:27:00,2831.23,20195
2020-07-07 14:28:00,2831.5,18481
2020-07-07 14:29:00,2830.73,16218
2020-07-07 14:30:00,2829.46,18639
2020-07-07 14:31:00,2830.65,16336
2020-07-07 14:32:00,2831.21,12911
2020-07-07 14:33:00,2830.24,12824
2020-07-07 14:34:00,2832.04,13542
2020-07-07 14:35:00,2831.65,14580
2020-07-07 14:36:00,2833.89,16719
2020-07-07 14:37:00,2834.07,18204
2020-07-07 14:38:00,2833.42,10713
2020-07-07 14:39:00,2832.36,14493
2020-07-07 14:40:00,2832.44,14553
2020-07-07 14:41:00,2833.94,15694
2020-07-07 14:42:00,2834.28,13134
2020-07-07 14:43:00,2832.78,15832
2020-07-07 14:44:00,2833.62,14682
2020-07-07 14:45:00,2831.94,20890
2020-07-07 14:46:00,2831.04,18771
2020-07-07 14:47:00,2828.22,22723
2020-07-07 14:48:00,2828.75,26338
2020-07-07 14:49:00,2827.95,25182
2020-07-07 14:50:00,2826.99,20894
2020-07-07 14:51:00,2823.75,26221
2020-07-07 14:52:00,2820.85,23672
2020-07-07 14:53:00,2818.46,31940
2020-07-07 14:54:00,2815.55,40395
2020-07-07 14:55:00,2813.75,35386
2020-07-07 14:56:00,2811.6,48515
2020-07-07 14:57:00,2808.68,48276
2020-07-07 14:58:00,2808.59,1602
2020-07-07 14:59:00,2807.64,0
2020-07-07 15:00:00,2808.21,84558
