time,price,volume
2020-07-07 09:30:00,924.9,78215
2020-07-07 09:31:00,929.03,234524
2020-07-07 09:32:00,927.96,138241
2020-07-07 09:33:00,925.63,113159
2020-07-07 09:34:00,926.2,89413
2020-07-07 09:35:00,926.57,98517
2020-07-07 09:36:00,923.85,100815
2020-07-07 09:37:00,924.83,93521
2020-07-07 09:38:00,925.04,74303
2020-07-07 09:39:00,923.97,92976
2020-07-07 09:40:00,923.59,83810
2020-07-07 09:41:00,922.37,57043
2020-07-07 09:42:00,922.08,71334
2020-07-07 09:43:00,920.95,77887
2020-07-07 09:44:00,918.09,103884
2020-07-07 09:45:00,915.76,108587
2020-07-07 09:46:00,915.87,81075
2020-07-07 09:47:00,917.05,66398
2020-07-07 09:48:00,918.64,46528
2020-07-07 09:49:00,919.53,58947
2020-07-07 09:50:00,919.89,40721
2020-07-07 09:51:00,920.05,46735
2020-07-07 09:52:00,919.15,37366
2020-07-07 09:53:00,919.95,41099
2020-07-07 09:54:00,920.44,39532
2020-07-07 09:55:00,921.43,36838
2020-07-07 09:56:00,922.34,38854
2020-07-07 09:57:00,922.68,31984
2020-07-07 09:58:00,922.96,39241
2020-07-07 09:59:00,923.94,37541
2020-07-07 10:00:00,922.42,35609
2020-07-07 10:01:00,922.52,32641
2020-07-07 10:02:00,923.92,39706
2020-07-07 10:03:00,924.54,40889
2020-07-07 10:04:00,924.93,34840
2020-07-07 10:05:00,924.86,45639
2020-07-07 10:06:00,924.53,36597
2020-07-07 10:07:00,924.55,19970
2020-07-07 10:08:00,924.27,28190
2020-07-07 10:09:00,924.43,29979
2020-07-07 10:10:00,923.7,33974
2020-07-07 10:11:00,924.11,30042
2020-07-07 10:12:00,924.9,29482
2020-07-07 10:13:00,924.41,29023
2020-07-07 10:14:00,923.62,41566
2020-07-07 10:15:00,923.67,35031
2020-07-07 10:16:00,923.62,23976
2020-07-07 10:17:00,923.42,29218
2020-07-07 10:18:00,923.48,25844
2020-07-07 10:19:00,924.12,35748
2020-07-07 10:20:00,924.72,31824
2020-07-07 10:21:00,925.26,31299
2020-07-07 10:22:00,924.94,28286
2020-07-07 10:23:00,925.32,28000
2020-07-07 10:24:00,925.36,33666
2020-07-07 10:25:00,925.39,34095
2020-07-07 10:26:00,926.0,35520
2020-07-07 10:27:00,926.59,22867
2020-07-07 10:28:00,927.11,34705
2020-07-07 10:29:00,926.31,27909
2020-07-07 10:30:00,926.3,30339
2020-07-07 10:31:00,925.95,23154
2020-07-07 10:32:00,926.51,27258
2020-07-07 10:33:00,927.66,129849
2020-07-07 10:34:00,926.93,104152
2020-07-07 10:35:00,928.17,74639
2020-07-07 10:36:00,928.84,100184
2020-07-07 10:37:00,929.21,61796
2020-07-07 10:38:00,929.6,50225
2020-07-07 10:39:00,929.19,27836
2020-07-07 10:40:00,929.24,26940
2020-07-07 10:41:00,929.9,37976
2020-07-07 10:42:00,929.79,32122
2020-07-07 10:43:00,929.74,39663
2020-07-07 10:44:00,930.02,23697
2020-07-07 10:45:00,930.18,26927
2020-07-07 10:46:00,930.97,18645
2020-07-07 10:47:00,930.82,27066
2020-07-07 10:48:00,931.71,22963
2020-07-07 10:49:00,930.86,23826
2020-07-07 10:50:00,931.66,22540
2020-07-07 10:51:00,931.48,22328
2020-07-07 10:52:00,932.05,19949
2020-07-07 10:53:00,931.91,22629
2020-07-07 10:54:00,933.17,32144
2020-07-07 10:55:00,932.66,25308
2020-07-07 10:56:00,933.14,22377
2020-07-07 10:57:00,932.9,19736
2020-07-07 10:58:00,933.26,22596
2020-07-07 10:59:00,932.63,13892
2020-07-07 11:00:00,932.76,18806
2020-07-07 11:01:00,933.01,29596
2020-07-07 11:02:00,933.85,19666
2020-07-07 11:03:00,933.58,22390
2020-07-07 11:04:00,933.81,17965
2020-07-07 11:05:00,933.6,13921
2020-07-07 11:06:00,933.5,11829
2020-07-07 11:07:00,933.19,16210
2020-07-07 11:08:00,933.59,12099
2020-07-07 11:09:00,933.31,14341
2020-07-07 11:10:00,933.72,13321
2020-07-07 11:11:00,933.73,19894
2020-07-07 11:12:00,934.28,12241
2020-07-07 11:13:00,933.94,12632
2020-07-07 11:14:00,934.03,19579
2020-07-07 11:15:00,934.11,13780
2020-07-07 11:16:00,934.48,13536
2020-07-07 11:17:00,934.94,13360
2020-07-07 11:18:00,934.42,16477
2020-07-07 11:19:00,934.36,18800
2020-07-07 11:20:00,934.27,19717
2020-07-07 11:21:00,934.17,15194
2020-07-07 11:22:00,934.26,11100
2020-07-07 11:23:00,933.97,13093
2020-07-07 11:24:00,933.97,12781
2020-07-07 11:25:00,933.96,13612
