time,price,volume
2020-07-07 09:30:00,1469.61,39055
2020-07-07 09:31:00,1474.32,97267
2020-07-07 09:32:00,1470.56,40521
2020-07-07 09:33:00,1468.55,36028
2020-07-07 09:34:00,1465.11,34892
2020-07-07 09:35:00,1461.69,41795
2020-07-07 09:36:00,1461.54,34283
2020-07-07 09:37:00,1464.55,45541
2020-07-07 09:38:00,1468.92,26733
2020-07-07 09:39:00,1466.94,34718
2020-07-07 09:40:00,1466.76,33481
2020-07-07 09:41:00,1467.48,22257
2020-07-07 09:42:00,1463.88,27753
2020-07-07 09:43:00,1460.63,32897
2020-07-07 09:44:00,1451.9,41289
2020-07-07 09:45:00,1448.23,43900
2020-07-07 09:46:00,1446.24,33271
2020-07-07 09:47:00,1450.88,24140
2020-07-07 09:48:00,1453.88,20920
2020-07-07 09:49:00,1455.5,15813
2020-07-07 09:50:00,1457.7,16612
2020-07-07 09:51:00,1455.6,14918
2020-07-07 09:52:00,1456.42,19063
2020-07-07 09:53:00,1457.63,23731
2020-07-07 09:54:00,1456.49,15900
2020-07-07 09:55:00,1457.85,17169
2020-07-07 09:56:00,1460.88,15309
2020-07-07 09:57:00,1461.21,11826
2020-07-07 09:58:00,1460.32,12160
2020-07-07 09:59:00,1460.09,11175
2020-07-07 10:00:00,1461.66,7905
2020-07-07 10:01:00,1460.58,9637
2020-07-07 10:02:00,1462.06,16226
2020-07-07 10:03:00,1465.36,15860
2020-07-07 10:04:00,1467.73,18516
2020-07-07 10:05:00,1465.97,14513
2020-07-07 10:06:00,1465.72,11402
2020-07-07 10:07:00,1463.68,13339
2020-07-07 10:08:00,1463.25,7600
2020-07-07 10:09:00,1465.38,8687
2020-07-07 10:10:00,1466.44,10888
2020-07-07 10:11:00,1467.03,14372
2020-07-07 10:12:00,1468.39,12561
2020-07-07 10:13:00,1467.66,10364
2020-07-07 10:14:00,1466.31,10218
2020-07-07 10:15:00,1467.58,7296
2020-07-07 10:16:00,1467.24,6650
2020-07-07 10:17:00,1465.96,8573
2020-07-07 10:18:00,1465.27,7326
2020-07-07 10:19:00,1465.14,7093
2020-07-07 10:20:00,1465.39,5748
2020-07-07 10:21:00,1467.24,17054
2020-07-07 10:22:00,1469.99,9649
2020-07-07 10:23:00,1471.31,15762
2020-07-07 10:24:00,1471.7,9149
2020-07-07 10:25:00,1471.39,7848
2020-07-07 10:26:00,1469.46,9148
2020-07-07 10:27:00,1468.88,7554
2020-07-07 10:28:00,1469.28,6141
2020-07-07 10:29:00,1466.79,8253
2020-07-07 10:30:00,1465.6,7867
2020-07-07 10:31:00,1464.45,7901
2020-07-07 10:32:00,1461.59,15842
2020-07-07 10:33:00,1460.48,10404
2020-07-07 10:34:00,1459.56,14126
2020-07-07 10:35:00,1458.97,8438
2020-07-07 10:36:00,1459.95,8032
2020-07-07 10:37:00,1461.28,7724
2020-07-07 10:38:00,1461.64,7158
2020-07-07 10:39:00,1462.44,4760
2020-07-07 10:40:00,1463.63,12375
2020-07-07 10:41:00,1466.43,17801
2020-07-07 10:42:00,1467.24,5934
2020-07-07 10:43:00,1466.31,6238
2020-07-07 10:44:00,1467.64,7451
2020-07-07 10:45:00,1468.46,4303
2020-07-07 10:46:00,1467.99,4079
2020-07-07 10:47:00,1468.13,3979
2020-07-07 10:48:00,1468.54,5689
2020-07-07 10:49:00,1467.32,4359
2020-07-07 10:50:00,1466.15,5188
2020-07-07 10:51:00,1466.52,13634
2020-07-07 10:52:00,1466.41,5441
2020-07-07 10:53:00,1465.45,6823
2020-07-07 10:54:00,1467.47,6938
2020-07-07 10:55:00,1468.42,8455
2020-07-07 10:56:00,1469.02,8292
2020-07-07 10:57:00,1468.84,5284
2020-07-07 10:58:00,1468.29,7154
2020-07-07 10:59:00,1468.66,4325
2020-07-07 11:00:00,1471.93,21922
2020-07-07 11:01:00,1475.05,13988
2020-07-07 11:02:00,1474.98,11500
2020-07-07 11:03:00,1476.4,19871
2020-07-07 11:04:00,1475.71,5184
2020-07-07 11:05:00,1476.24,5879
2020-07-07 11:06:00,1475.91,4310
2020-07-07 11:07:00,1476.0,5456
2020-07-07 11:08:00,1475.87,9605
2020-07-07 11:09:00,1476.25,8204
2020-07-07 11:10:00,1478.67,9856
2020-07-07 11:11:00,1476.86,14737
2020-07-07 11:12:00,1477.15,7817
2020-07-07 11:13:00,1477.47,4498
2020-07-07 11:14:00,1478.62,5766
2020-07-07 11:15:00,1477.4,6431
2020-07-07 11:16:00,1478.23,6569
2020-07-07 11:17:00,1479.05,11795
2020-07-07 11:18:00,1479.33,3807
2020-07-07 11:19:00,1479.14,5470
2020-07-07 11:20:00,1477.72,5815
2020-07-07 11:21:00,1477.74,9031
2020-07-07 11:22:00,1478.27,5496
2020-07-07 11:23:00,1478.06,7447
2020-07-07 11:24:00,1477.5,4359
2020-07-07 11:25:00,1477.69,2865
2020-07-07 11:26:00,1477.1,4446
2020-07-07 11:27:00,1477.16,2990
2020-07-07 11:28:00,1478.0,7538
2020-07-07 11:29:00,1478.06,5845
2020-07-07 11:30:00,1478.43,6694
2020-07-07 13:01:00,1481.13,26625
2020-07-07 13:02:00,1481.6,6163
2020-07-07 13:03:00,1480.86,9757
2020-07-07 13:04:00,1484.36,16394
2020-07-07 13:05:00,1485.44,12188
2020-07-07 13:06:00,1485.0,10983
