time,price,volume
2020-07-07 09:30:00,991.42,228231
2020-07-07 09:31:00,998.19,552033
2020-07-07 09:32:00,999.2,376855
2020-07-07 09:33:00,999.75,264585
2020-07-07 09:34:00,999.37,266815
2020-07-07 09:35:00,997.45,196718
2020-07-07 09:36:00,996.96,197516
2020-07-07 09:37:00,997.4,206591
2020-07-07 09:38:00,997.77,157485
2020-07-07 09:39:00,997.16,170102
2020-07-07 09:40:00,997.29,134013
2020-07-07 09:41:00,996.7,156287
2020-07-07 09:42:00,993.51,188714
2020-07-07 09:43:00,989.8,205754
2020-07-07 09:44:00,985.69,221198
2020-07-07 09:45:00,981.47,210134
2020-07-07 09:46:00,981.22,202029
2020-07-07 09:47:00,981.71,152157
2020-07-07 09:48:00,984.08,108722
2020-07-07 09:49:00,987.31,117307
2020-07-07 09:50:00,987.47,100426
2020-07-07 09:51:00,988.03,90117
2020-07-07 09:52:00,987.44,97077
2020-07-07 09:53:00,987.06,82327
2020-07-07 09:54:00,986.69,75503
2020-07-07 09:55:00,986.94,74761
2020-07-07 09:56:00,987.34,78589
2020-07-07 09:57:00,988.37,81384
2020-07-07 09:58:00,988.93,71114
2020-07-07 09:59:00,989.49,63842
2020-07-07 10:00:00,990.37,73565
2020-07-07 10:01:00,990.13,118562
2020-07-07 10:02:00,990.5,145152
2020-07-07 10:03:00,992.13,99092
2020-07-07 10:04:00,993.44,99113
2020-07-07 10:05:00,993.47,90895
2020-07-07 10:06:00,993.75,64294
2020-07-07 10:07:00,994.29,84235
2020-07-07 10:08:00,993.79,69143
2020-07-07 10:09:00,994.39,74065
2020-07-07 10:10:00,995.11,67759
2020-07-07 10:11:00,994.98,67563
2020-07-07 10:12:00,995.33,73926
2020-07-07 10:13:00,995.22,75075
2020-07-07 10:14:00,994.69,73245
2020-07-07 10:15:00,994.95,74289
2020-07-07 10:16:00,995.67,72919
2020-07-07 10:17:00,994.15,126328
2020-07-07 10:18:00,993.45,104550
2020-07-07 10:19:00,992.8,94381
2020-07-07 10:20:00,993.19,67143
2020-07-07 10:21:00,993.19,95248
2020-07-07 10:22:00,993.29,85586
2020-07-07 10:23:00,993.43,133529
2020-07-07 10:24:00,992.76,106317
2020-07-07 10:25:00,992.77,109765
2020-07-07 10:26:00,992.46,123937
2020-07-07 10:27:00,992.42,102662
