time,price,volume
2020-07-07 09:30:00,2076.91,78579
2020-07-07 09:31:00,2070.43,181275
2020-07-07 09:32:00,2065.15,102661
2020-07-07 09:33:00,2057.98,91253
2020-07-07 09:34:00,2057.78,99835
2020-07-07 09:35:00,2055.24,88622
2020-07-07 09:36:00,2054.77,74685
2020-07-07 09:37:00,2058.21,71324
2020-07-07 09:38:00,2054.96,67686
2020-07-07 09:39:00,2059.65,51286
2020-07-07 09:40:00,2062.32,47529
2020-07-07 09:41:00,2059.93,75077
2020-07-07 09:42:00,2058.11,71075
2020-07-07 09:43:00,2058.86,56714
2020-07-07 09:44:00,2051.45,88110
2020-07-07 09:45:00,2052.07,79701
2020-07-07 09:46:00,2050.87,51088
2020-07-07 09:47:00,2051.3,54106
2020-07-07 09:48:00,2042.16,57629
2020-07-07 09:49:00,2044.26,52490
2020-07-07 09:50:00,2048.61,35614
2020-07-07 09:51:00,2045.57,44346
2020-07-07 09:52:00,2045.53,31486
2020-07-07 09:53:00,2048.25,39851
2020-07-07 09:54:00,2048.16,33607
2020-07-07 09:55:00,2045.75,37326
2020-07-07 09:56:00,2046.51,34987
2020-07-07 09:57:00,2049.43,34298
2020-07-07 09:58:00,2049.84,32526
2020-07-07 09:59:00,2051.99,36298
2020-07-07 10:00:00,2053.25,29552
2020-07-07 10:01:00,2048.26,67971
2020-07-07 10:02:00,2050.94,39935
2020-07-07 10:03:00,2053.7,55365
2020-07-07 10:04:00,2055.45,47143
2020-07-07 10:05:00,2053.13,44779
2020-07-07 10:06:00,2056.19,32759
2020-07-07 10:07:00,2055.27,34441
2020-07-07 10:08:00,2056.07,26189
2020-07-07 10:09:00,2058.08,27770
2020-07-07 10:10:00,2057.53,27924
2020-07-07 10:11:00,2058.37,34263
2020-07-07 10:12:00,2060.65,22115
2020-07-07 10:13:00,2060.03,27312
2020-07-07 10:14:00,2058.78,25469
2020-07-07 10:15:00,2060.46,26926
2020-07-07 10:16:00,2061.33,24542
2020-07-07 10:17:00,2063.93,16101
2020-07-07 10:18:00,2063.61,22710
2020-07-07 10:19:00,2064.12,23421
2020-07-07 10:20:00,2064.92,20507
2020-07-07 10:21:00,2067.72,26656
2020-07-07 10:22:00,2067.07,26137
2020-07-07 10:23:00,2067.77,24345
2020-07-07 10:24:00,2065.12,25179
2020-07-07 10:25:00,2066.18,22128
2020-07-07 10:26:00,2068.59,28349
2020-07-07 10:27:00,2071.57,62678
2020-07-07 10:28:00,2072.92,62674
2020-07-07 10:29:00,2070.33,37407
2020-07-07 10:30:00,2071.58,119406
2020-07-07 10:31:00,2069.92,79381
2020-07-07 10:32:00,2068.61,69872
2020-07-07 10:33:00,2069.89,45848
2020-07-07 10:34:00,2069.66,75840
2020-07-07 10:35:00,2068.92,72448
2020-07-07 10:36:00,2072.1,63290
2020-07-07 10:37:00,2075.67,39079
2020-07-07 10:38:00,2076.94,44060
2020-07-07 10:39:00,2077.8,29350
2020-07-07 10:40:00,2075.54,28252
2020-07-07 10:41:00,2074.31,26872
2020-07-07 10:42:00,2074.89,26980
