time,price,volume
2020-07-07 09:30:00,2331.39,130954
2020-07-07 09:31:00,2334.89,312969
2020-07-07 09:32:00,2334.23,190427
2020-07-07 09:33:00,2331.67,170339
2020-07-07 09:34:00,2332.05,136901
2020-07-07 09:35:00,2328.81,143333
2020-07-07 09:36:00,2326.96,137323
2020-07-07 09:37:00,2331.75,136931
2020-07-07 09:38:00,2334.4,114121
2020-07-07 09:39:00,2336.64,110098
2020-07-07 09:40:00,2340.26,104122
2020-07-07 09:41:00,2335.99,100262
2020-07-07 09:42:00,2332.9,143215
2020-07-07 09:43:00,2327.24,131374
2020-07-07 09:44:00,2319.68,115195
2020-07-07 09:45:00,2312.11,144110
2020-07-07 09:46:00,2306.0,137289
2020-07-07 09:47:00,2308.05,128959
2020-07-07 09:48:00,2313.94,85091
2020-07-07 09:49:00,2317.71,80963
2020-07-07 09:50:00,2318.97,149593
2020-07-07 09:51:00,2320.28,91952
2020-07-07 09:52:00,2319.89,72570
2020-07-07 09:53:00,2324.13,63895
2020-07-07 09:54:00,2324.28,60231
2020-07-07 09:55:00,2323.85,66835
2020-07-07 09:56:00,2323.94,68775
2020-07-07 09:57:00,2325.32,54154
2020-07-07 09:58:00,2325.27,42189
2020-07-07 09:59:00,2325.49,47698
2020-07-07 10:00:00,2328.83,55909
2020-07-07 10:01:00,2328.87,80653
2020-07-07 10:02:00,2331.96,75334
2020-07-07 10:03:00,2334.79,69460
2020-07-07 10:04:00,2336.83,69502
2020-07-07 10:05:00,2336.33,48858
2020-07-07 10:06:00,2337.1,63912
2020-07-07 10:07:00,2337.2,61985
2020-07-07 10:08:00,2336.51,116424
2020-07-07 10:09:00,2337.17,54710
2020-07-07 10:10:00,2336.63,49240
2020-07-07 10:11:00,2338.91,79468
2020-07-07 10:12:00,2339.84,55914
2020-07-07 10:13:00,2339.2,46581
2020-07-07 10:14:00,2336.77,49076
2020-07-07 10:15:00,2337.23,45889
2020-07-07 10:16:00,2336.73,42779
2020-07-07 10:17:00,2336.91,38893
2020-07-07 10:18:00,2336.35,37502
2020-07-07 10:19:00,2336.22,36205
2020-07-07 10:20:00,2336.77,42547
2020-07-07 10:21:00,2340.7,37121
2020-07-07 10:22:00,2341.19,52449
2020-07-07 10:23:00,2343.62,72144
2020-07-07 10:24:00,2341.82,57849
2020-07-07 10:25:00,2341.23,52103
2020-07-07 10:26:00,2341.77,54434
2020-07-07 10:27:00,2342.0,40163
2020-07-07 10:28:00,2342.17,50642
2020-07-07 10:29:00,2340.14,42592
2020-07-07 10:30:00,2338.68,35977
2020-07-07 10:31:00,2335.29,41326
2020-07-07 10:32:00,2333.54,44573
2020-07-07 10:33:00,2333.57,47161
2020-07-07 10:34:00,2332.54,38909
2020-07-07 10:35:00,2332.01,43670
2020-07-07 10:36:00,2332.1,46311
2020-07-07 10:37:00,2333.34,45933
2020-07-07 10:38:00,2335.71,35194
2020-07-07 10:39:00,2337.47,76553
2020-07-07 10:40:00,2337.46,48225
2020-07-07 10:41:00,2339.49,31489
2020-07-07 10:42:00,2339.04,30954
2020-07-07 10:43:00,2340.01,25392
2020-07-07 10:44:00,2338.81,26527
2020-07-07 10:45:00,2339.97,23241
2020-07-07 10:46:00,2341.21,35732
2020-07-07 10:47:00,2341.43,53145
2020-07-07 10:48:00,2340.83,33898
2020-07-07 10:49:00,2339.65,28158
2020-07-07 10:50:00,2338.73,29507
2020-07-07 10:51:00,2338.89,40339
2020-07-07 10:52:00,2339.74,22834
2020-07-07 10:53:00,2340.46,28301
2020-07-07 10:54:00,2340.9,28088
2020-07-07 10:55:00,2341.05,41558
2020-07-07 10:56:00,2341.06,74135
2020-07-07 10:57:00,2342.02,34793
2020-07-07 10:58:00,2343.01,29778
2020-07-07 10:59:00,2344.04,35033
2020-07-07 11:00:00,2345.39,50774
2020-07-07 11:01:00,2347.19,35997
2020-07-07 11:02:00,2349.01,65936
2020-07-07 11:03:00,2348.71,31168
2020-07-07 11:04:00,2348.93,44519
2020-07-07 11:05:00,2348.45,28432
2020-07-07 11:06:00,2348.29,26286
2020-07-07 11:07:00,2348.63,23684
2020-07-07 11:08:00,2349.75,24473
2020-07-07 11:09:00,2349.55,20445
2020-07-07 11:10:00,2350.18,20569
2020-07-07 11:11:00,2351.04,34894
2020-07-07 11:12:00,2352.73,30931
2020-07-07 11:13:00,2353.17,35453
2020-07-07 11:14:00,2353.07,23133
2020-07-07 11:15:00,2354.23,44210
2020-07-07 11:16:00,2355.06,59920
2020-07-07 11:17:00,2357.02,37697
2020-07-07 11:18:00,2356.56,29502
2020-07-07 11:19:00,2355.32,26518
2020-07-07 11:20:00,2353.72,25668
2020-07-07 11:21:00,2353.18,21982
2020-07-07 11:22:00,2354.11,17330
2020-07-07 11:23:00,2353.16,23089
2020-07-07 11:24:00,2353.32,24418
2020-07-07 11:25:00,2353.45,18202
2020-07-07 11:26:00,2353.95,19206
2020-07-07 11:27:00,2354.05,17447
2020-07-07 11:28:00,2354.14,12580
2020-07-07 11:29:00,2355.09,13234
2020-07-07 11:30:00,2356.27,18251
2020-07-07 13:01:00,2362.54,89134
2020-07-07 13:02:00,2364.46,34457
2020-07-07 13:03:00,2365.59,40461
2020-07-07 13:04:00,2366.65,28801
2020-07-07 13:05:00,2368.12,31414
2020-07-07 13:06:00,2370.16,27134
2020-07-07 13:07:00,2369.86,31100
2020-07-07 13:08:00,2371.11,34430
2020-07-07 13:09:00,2372.08,32639
2020-07-07 13:10:00,2372.2,34666
2020-07-07 13:11:00,2371.81,31456
2020-07-07 13:12:00,2371.85,28674
2020-07-07 13:13:00,2373.57,34263
2020-07-07 13:14:00,2374.18,36474
2020-07-07 13:15:00,2375.15,24666
2020-07-07 13:16:00,2373.91,38911
2020-07-07 13:17:00,2373.07,32860
2020-07-07 13:18:00,2371.74,28755
2020-07-07 13:19:00,2370.76,27546
2020-07-07 13:20:00,2370.85,35699
2020-07-07 13:21:00,2372.11,24853
2020-07-07 13:22:00,2373.25,28269
2020-07-07 13:23:00,2374.03,31300
2020-07-07 13:24:00,2374.2,43456
2020-07-07 13:25:00,2374.9,24579
2020-07-07 13:26:00,2374.53,19902
2020-07-07 13:27:00,2375.43,25696
2020-07-07 13:28:00,2374.8,31589
2020-07-07 13:29:00,2373.65,29997
2020-07-07 13:30:00,2371.64,32271
2020-07-07 13:31:00,2370.96,29808
2020-07-07 13:32:00,2369.84,25381
2020-07-07 13:33:00,2367.49,37142
2020-07-07 13:34:00,2367.68,44324
2020-07-07 13:35:00,2368.44,25868
2020-07-07 13:36:00,2369.07,25049
2020-07-07 13:37:00,2370.04,29149
2020-07-07 13:38:00,2371.37,29113
2020-07-07 13:39:00,2372.57,28719
2020-07-07 13:40:00,2372.82,19431
2020-07-07 13:41:00,2374.87,45127
2020-07-07 13:42:00,2375.44,33951
2020-07-07 13:43:00,2375.51,40994
2020-07-07 13:44:00,2375.93,26686
2020-07-07 13:45:00,2375.71,33176
2020-07-07 13:46:00,2376.95,35271
2020-07-07 13:47:00,2377.85,28550
2020-07-07 13:48:00,2379.15,40789
2020-07-07 13:49:00,2380.07,29014
2020-07-07 13:50:00,2379.44,40966
2020-07-07 13:51:00,2380.28,37529
2020-07-07 13:52:00,2380.87,19233
2020-07-07 13:53:00,2380.47,29314
2020-07-07 13:54:00,2380.23,16646
2020-07-07 13:55:00,2379.84,19444
2020-07-07 13:56:00,2377.9,35056
2020-07-07 13:57:00,2375.93,26002
2020-07-07 13:58:00,2375.12,24529
2020-07-07 13:59:00,2374.88,26075
2020-07-07 14:00:00,2375.61,22642
2020-07-07 14:01:00,2375.51,27093
2020-07-07 14:02:00,2376.31,32632
2020-07-07 14:03:00,2377.09,20718
2020-07-07 14:04:00,2377.3,26058
2020-07-07 14:05:00,2374.07,34312
2020-07-07 14:06:00,2372.74,34006
2020-07-07 14:07:00,2370.51,46976
2020-07-07 14:08:00,2368.03,50127
2020-07-07 14:09:00,2366.57,52893
2020-07-07 14:10:00,2365.41,40251
2020-07-07 14:11:00,2361.74,48051
2020-07-07 14:12:00,2361.59,48084
2020-07-07 14:13:00,2361.35,31479
2020-07-07 14:14:00,2361.4,30584
2020-07-07 14:15:00,2361.87,27556
