time,price,volume
2020-07-07 09:30:00,993.67,1568841
2020-07-07 09:31:00,996.35,3645198
2020-07-07 09:32:00,996.54,2133853
2020-07-07 09:33:00,996.98,1933852
2020-07-07 09:34:00,996.15,1739593
2020-07-07 09:35:00,993.92,1604525
2020-07-07 09:36:00,993.11,1477051
2020-07-07 09:37:00,994.4,1451747
2020-07-07 09:38:00,995.1,1242429
2020-07-07 09:39:00,995.22,1195485
2020-07-07 09:40:00,995.55,1228944
2020-07-07 09:41:00,995.63,1351752
2020-07-07 09:42:00,993.79,1488761
2020-07-07 09:43:00,991.53,1379020
2020-07-07 09:44:00,987.84,1418044
2020-07-07 09:45:00,984.3,1912620
2020-07-07 09:46:00,982.42,1654604
2020-07-07 09:47:00,984.03,1417412
2020-07-07 09:48:00,986.78,919002
2020-07-07 09:49:00,988.93,1011278
2020-07-07 09:50:00,989.88,852417
2020-07-07 09:51:00,990.01,836241
2020-07-07 09:52:00,989.71,803803
2020-07-07 09:53:00,990.48,805246
2020-07-07 09:54:00,990.9,681816
2020-07-07 09:55:00,991.36,609617
2020-07-07 09:56:00,991.87,653714
2020-07-07 09:57:00,992.56,697546
2020-07-07 09:58:00,993.18,684150
2020-07-07 09:59:00,993.7,607179
2020-07-07 10:00:00,994.3,651046
2020-07-07 10:01:00,994.45,708506
2020-07-07 10:02:00,995.23,653208
2020-07-07 10:03:00,996.91,688988
2020-07-07 10:04:00,997.75,671345
2020-07-07 10:05:00,998.22,666071
2020-07-07 10:06:00,998.77,635236
2020-07-07 10:07:00,999.2,525114
2020-07-07 10:08:00,999.48,547332
2020-07-07 10:09:00,999.97,632960
2020-07-07 10:10:00,1000.37,609256
2020-07-07 10:11:00,1000.68,623685
2020-07-07 10:12:00,1001.11,541675
2020-07-07 10:13:00,1001.02,558336
2020-07-07 10:14:00,1000.53,507963
2020-07-07 10:15:00,1000.42,485495
2020-07-07 10:16:00,1000.4,428713
2020-07-07 10:17:00,1000.44,424337
2020-07-07 10:18:00,1000.01,411136
2020-07-07 10:19:00,999.71,392055
2020-07-07 10:20:00,1000.07,406587
2020-07-07 10:21:00,1001.3,422680
2020-07-07 10:22:00,1001.94,464787
2020-07-07 10:23:00,1002.53,481942
2020-07-07 10:24:00,1002.06,579178
2020-07-07 10:25:00,1001.52,506161
2020-07-07 10:26:00,1001.33,497600
