time,price,volume
2020-07-07 09:30:00,653.63,144025
2020-07-07 09:31:00,653.65,382380
2020-07-07 09:32:00,654.15,215314
2020-07-07 09:33:00,654.09,182526
2020-07-07 09:34:00,653.34,173986
2020-07-07 09:35:00,651.71,144167
2020-07-07 09:36:00,650.77,157611
2020-07-07 09:37:00,651.86,137730
2020-07-07 09:38:00,652.18,138195
2020-07-07 09:39:00,651.9,121224
2020-07-07 09:40:00,651.48,124703
2020-07-07 09:41:00,651.26,123228
2020-07-07 09:42:00,649.63,155332
2020-07-07 09:43:00,647.86,191111
2020-07-07 09:44:00,645.8,162045
2020-07-07 09:45:00,644.27,169188
2020-07-07 09:46:00,643.79,148464
2020-07-07 09:47:00,644.54,116537
2020-07-07 09:48:00,645.68,87217
2020-07-07 09:49:00,646.85,87901
2020-07-07 09:50:00,647.94,85366
2020-07-07 09:51:00,647.79,67283
2020-07-07 09:52:00,647.49,92181
2020-07-07 09:53:00,647.55,61077
2020-07-07 09:54:00,648.01,63525
2020-07-07 09:55:00,647.9,63511
2020-07-07 09:56:00,648.01,63111
2020-07-07 09:57:00,648.51,69466
2020-07-07 09:58:00,649.22,56240
2020-07-07 09:59:00,650.3,68286
2020-07-07 10:00:00,650.65,60603
2020-07-07 10:01:00,650.5,73787
2020-07-07 10:02:00,650.46,58866
2020-07-07 10:03:00,651.31,60482
2020-07-07 10:04:00,651.68,65093
2020-07-07 10:05:00,651.55,53979
2020-07-07 10:06:00,651.87,57033
2020-07-07 10:07:00,652.54,53171
2020-07-07 10:08:00,652.56,69259
2020-07-07 10:09:00,652.58,56112
2020-07-07 10:10:00,652.89,61201
2020-07-07 10:11:00,652.95,64796
2020-07-07 10:12:00,653.2,62103
2020-07-07 10:13:00,652.99,55142
2020-07-07 10:14:00,652.2,56235
2020-07-07 10:15:00,652.0,49518
2020-07-07 10:16:00,651.95,43616
2020-07-07 10:17:00,652.14,46574
2020-07-07 10:18:00,651.78,51920
2020-07-07 10:19:00,651.2,48860
2020-07-07 10:20:00,651.56,28088
2020-07-07 10:21:00,652.09,39106
2020-07-07 10:22:00,652.08,64551
