time,price,volume
2020-07-07 09:30:00,931.82,472631
2020-07-07 09:31:00,934.6,1345222
2020-07-07 09:32:00,935.14,786927
2020-07-07 09:33:00,934.87,731331
2020-07-07 09:34:00,934.09,665224
2020-07-07 09:35:00,931.83,630098
2020-07-07 09:36:00,930.37,598194
2020-07-07 09:37:00,931.29,610535
2020-07-07 09:38:00,931.7,459611
2020-07-07 09:39:00,931.74,448880
2020-07-07 09:40:00,931.68,463406
2020-07-07 09:41:00,931.33,421479
2020-07-07 09:42:00,929.72,545717
2020-07-07 09:43:00,927.15,530572
2020-07-07 09:44:00,923.8,546438
2020-07-07 09:45:00,920.47,631818
2020-07-07 09:46:00,919.05,555337
2020-07-07 09:47:00,920.35,455400
2020-07-07 09:48:00,923.01,371631
2020-07-07 09:49:00,925.32,307384
2020-07-07 09:50:00,926.17,313870
2020-07-07 09:51:00,926.36,311840
2020-07-07 09:52:00,926.34,295364
2020-07-07 09:53:00,926.84,285787
2020-07-07 09:54:00,926.9,270069
2020-07-07 09:55:00,927.59,269543
2020-07-07 09:56:00,928.11,268338
2020-07-07 09:57:00,928.57,263531
2020-07-07 09:58:00,930.08,276626
2020-07-07 09:59:00,931.79,275226
2020-07-07 10:00:00,933.01,318002
2020-07-07 10:01:00,933.2,396146
2020-07-07 10:02:00,933.93,312011
2020-07-07 10:03:00,935.33,315027
2020-07-07 10:04:00,936.34,303018
2020-07-07 10:05:00,936.65,280734
2020-07-07 10:06:00,937.31,240300
2020-07-07 10:07:00,937.87,230233
2020-07-07 10:08:00,937.53,234985
2020-07-07 10:09:00,937.72,255662
2020-07-07 10:10:00,937.71,228890
2020-07-07 10:11:00,938.29,284263
2020-07-07 10:12:00,938.65,287535
2020-07-07 10:13:00,938.24,240553
2020-07-07 10:14:00,937.41,209136
2020-07-07 10:15:00,937.5,212218
2020-07-07 10:16:00,937.42,177899
2020-07-07 10:17:00,937.58,188941
2020-07-07 10:18:00,937.33,174416
2020-07-07 10:19:00,936.8,171407
2020-07-07 10:20:00,937.1,169068
2020-07-07 10:21:00,938.08,181566
2020-07-07 10:22:00,938.73,233942
2020-07-07 10:23:00,939.55,212701
2020-07-07 10:24:00,939.04,249801
2020-07-07 10:25:00,938.91,230671
2020-07-07 10:26:00,939.1,241913
2020-07-07 10:27:00,938.82,215280
2020-07-07 10:28:00,938.72,187936
2020-07-07 10:29:00,937.93,216330
2020-07-07 10:30:00,937.65,184590
2020-07-07 10:31:00,936.56,218108
2020-07-07 10:32:00,935.3,197729
2020-07-07 10:33:00,934.96,199863
2020-07-07 10:34:00,934.1,164355
2020-07-07 10:35:00,933.78,166749
2020-07-07 10:36:00,933.83,146988
2020-07-07 10:37:00,934.92,145066
2020-07-07 10:38:00,935.78,146932
2020-07-07 10:39:00,936.21,121231
2020-07-07 10:40:00,936.58,111080
2020-07-07 10:41:00,936.93,100176
2020-07-07 10:42:00,936.83,99348
2020-07-07 10:43:00,936.78,119026
2020-07-07 10:44:00,936.46,117339
2020-07-07 10:45:00,936.3,98512
2020-07-07 10:46:00,936.52,110874
2020-07-07 10:47:00,936.37,125537
2020-07-07 10:48:00,936.5,112027
2020-07-07 10:49:00,936.24,118305
2020-07-07 10:50:00,936.02,114661
2020-07-07 10:51:00,935.92,95976
2020-07-07 10:52:00,935.77,104628
2020-07-07 10:53:00,935.79,94463
2020-07-07 10:54:00,936.07,117697
2020-07-07 10:55:00,936.53,96367
2020-07-07 10:56:00,936.61,95825
2020-07-07 10:57:00,937.0,102639
2020-07-07 10:58:00,936.9,98276
2020-07-07 10:59:00,937.44,118328
2020-07-07 11:00:00,937.87,112237
2020-07-07 11:01:00,938.47,131662
2020-07-07 11:02:00,939.17,123640
2020-07-07 11:03:00,939.51,123508
2020-07-07 11:04:00,939.56,115986
2020-07-07 11:05:00,939.69,112072
2020-07-07 11:06:00,939.51,79186
2020-07-07 11:07:00,939.5,84762
2020-07-07 11:08:00,939.76,106760
2020-07-07 11:09:00,940.12,103987
2020-07-07 11:10:00,940.27,86130
2020-07-07 11:11:00,940.4,120773
2020-07-07 11:12:00,940.84,110119
2020-07-07 11:13:00,941.23,124041
2020-07-07 11:14:00,941.33,134714
2020-07-07 11:15:00,941.58,140932
2020-07-07 11:16:00,942.04,145309
2020-07-07 11:17:00,942.31,135204
2020-07-07 11:18:00,942.36,161733
2020-07-07 11:19:00,942.32,176513
2020-07-07 11:20:00,941.89,124709
2020-07-07 11:21:00,941.57,108887
2020-07-07 11:22:00,941.76,82476
2020-07-07 11:23:00,941.75,96796
2020-07-07 11:24:00,941.53,97780
2020-07-07 11:25:00,941.67,80956
2020-07-07 11:26:00,941.89,83823
2020-07-07 11:27:00,941.92,83685
2020-07-07 11:28:00,942.21,81358
2020-07-07 11:29:00,942.67,77093
2020-07-07 11:30:00,943.16,88452
2020-07-07 13:01:00,944.99,446725
2020-07-07 13:02:00,945.68,172519
2020-07-07 13:03:00,946.01,176205
2020-07-07 13:04:00,946.33,164636
2020-07-07 13:05:00,946.52,186897
2020-07-07 13:06:00,946.52,147100
2020-07-07 13:07:00,946.36,152852
2020-07-07 13:08:00,946.95,158366
2020-07-07 13:09:00,947.75,164948
2020-07-07 13:10:00,948.55,155560
2020-07-07 13:11:00,948.35,166733
2020-07-07 13:12:00,948.53,143372
2020-07-07 13:13:00,949.15,139754
2020-07-07 13:14:00,949.21,151832
2020-07-07 13:15:00,949.46,188702
2020-07-07 13:16:00,949.59,166801
2020-07-07 13:17:00,949.29,135983
2020-07-07 13:18:00,948.64,129824
2020-07-07 13:19:00,947.84,176364
2020-07-07 13:20:00,947.86,179205
2020-07-07 13:21:00,947.89,152128
2020-07-07 13:22:00,948.12,138553
2020-07-07 13:23:00,947.78,140295
2020-07-07 13:24:00,947.65,125102
2020-07-07 13:25:00,947.48,118570
2020-07-07 13:26:00,947.59,110019
2020-07-07 13:27:00,947.34,111878
2020-07-07 13:28:00,947.19,130959
2020-07-07 13:29:00,946.93,123937
2020-07-07 13:30:00,946.46,131195
2020-07-07 13:31:00,946.07,139460
2020-07-07 13:32:00,945.62,129194
2020-07-07 13:33:00,944.77,179154
2020-07-07 13:34:00,945.11,158523
2020-07-07 13:35:00,945.53,162573
2020-07-07 13:36:00,945.65,120173
2020-07-07 13:37:00,946.12,124354
2020-07-07 13:38:00,946.85,131690
2020-07-07 13:39:00,947.47,159181
2020-07-07 13:40:00,947.71,129690
2020-07-07 13:41:00,948.16,140395
2020-07-07 13:42:00,948.48,137760
2020-07-07 13:43:00,948.32,116688
2020-07-07 13:44:00,948.59,110630
2020-07-07 13:45:00,948.84,125006
2020-07-07 13:46:00,948.72,122214
2020-07-07 13:47:00,948.63,117658
2020-07-07 13:48:00,949.21,111635
2020-07-07 13:49:00,949.54,104735
2020-07-07 13:50:00,949.62,106107
2020-07-07 13:51:00,949.81,127847
2020-07-07 13:52:00,950.18,139806
2020-07-07 13:53:00,950.41,118324
2020-07-07 13:54:00,950.23,111849
2020-07-07 13:55:00,950.1,86781
2020-07-07 13:56:00,949.71,114042
2020-07-07 13:57:00,948.95,143636
2020-07-07 13:58:00,948.57,119207
2020-07-07 13:59:00,948.41,114644
2020-07-07 14:00:00,948.59,109969
2020-07-07 14:01:00,948.73,103532
2020-07-07 14:02:00,948.59,131051
2020-07-07 14:03:00,948.79,112675
2020-07-07 14:04:00,948.76,130205
2020-07-07 14:05:00,947.89,152733
2020-07-07 14:06:00,947.33,129204
2020-07-07 14:07:00,946.29,144623
2020-07-07 14:08:00,944.99,198585
2020-07-07 14:09:00,944.18,216837
2020-07-07 14:10:00,943.56,166668
2020-07-07 14:11:00,941.88,236866
2020-07-07 14:12:00,941.42,277827
2020-07-07 14:13:00,941.62,193036
2020-07-07 14:14:00,941.77,156696
2020-07-07 14:15:00,941.75,139380
2020-07-07 14:16:00,942.17,150101
2020-07-07 14:17:00,943.0,126382
2020-07-07 14:18:00,943.26,105314
2020-07-07 14:19:00,943.29,100617
2020-07-07 14:20:00,943.37,95305
2020-07-07 14:21:00,943.96,96775
2020-07-07 14:22:00,944.07,91710
2020-07-07 14:23:00,944.12,103588
2020-07-07 14:24:00,944.26,95827
2020-07-07 14:25:00,944.47,89352
2020-07-07 14:26:00,944.27,103642
2020-07-07 14:27:00,943.93,95265
