time,price,volume
2020-07-07 09:30:00,147.31,439484
2020-07-07 09:31:00,147.5,1106570
2020-07-07 09:32:00,147.79,554403
2020-07-07 09:33:00,147.62,552313
2020-07-07 09:34:00,147.44,486352
2020-07-07 09:35:00,147.11,471859
2020-07-07 09:36:00,147.21,448578
2020-07-07 09:37:00,147.82,366429
2020-07-07 09:38:00,148.23,304566
2020-07-07 09:39:00,148.19,351588
2020-07-07 09:40:00,148.17,346372
2020-07-07 09:41:00,147.66,378191
2020-07-07 09:42:00,146.99,394347
2020-07-07 09:43:00,146.43,359341
2020-07-07 09:44:00,145.59,342315
2020-07-07 09:45:00,145.22,399306
2020-07-07 09:46:00,145.14,295654
2020-07-07 09:47:00,145.79,246706
2020-07-07 09:48:00,146.4,203465
2020-07-07 09:49:00,146.64,194596
2020-07-07 09:50:00,146.58,183314
2020-07-07 09:51:00,146.61,175270
2020-07-07 09:52:00,146.57,144181
2020-07-07 09:53:00,146.51,156319
2020-07-07 09:54:00,146.56,140228
2020-07-07 09:55:00,146.48,131940
2020-07-07 09:56:00,146.41,128511
2020-07-07 09:57:00,146.46,131199
2020-07-07 09:58:00,146.57,108779
2020-07-07 09:59:00,146.67,136056
2020-07-07 10:00:00,146.85,109999
2020-07-07 10:01:00,146.89,105684
2020-07-07 10:02:00,146.86,125265
2020-07-07 10:03:00,146.97,110733
2020-07-07 10:04:00,147.17,113886
2020-07-07 10:05:00,147.37,94037
2020-07-07 10:06:00,147.46,102356
2020-07-07 10:07:00,147.48,113247
2020-07-07 10:08:00,147.53,115717
2020-07-07 10:09:00,147.82,134626
2020-07-07 10:10:00,147.98,128011
2020-07-07 10:11:00,148.11,139360
2020-07-07 10:12:00,148.01,118473
2020-07-07 10:13:00,147.91,131960
2020-07-07 10:14:00,147.83,108425
2020-07-07 10:15:00,147.64,116238
2020-07-07 10:16:00,147.43,115362
2020-07-07 10:17:00,147.38,141458
2020-07-07 10:18:00,147.32,118272
2020-07-07 10:19:00,147.26,97132
2020-07-07 10:20:00,147.31,78129
2020-07-07 10:21:00,147.38,68291
2020-07-07 10:22:00,147.42,79110
2020-07-07 10:23:00,147.48,81054
2020-07-07 10:24:00,147.29,91270
2020-07-07 10:25:00,147.1,83319
2020-07-07 10:26:00,146.97,90081
2020-07-07 10:27:00,146.96,83677
2020-07-07 10:28:00,146.96,85509
2020-07-07 10:29:00,146.85,100983
2020-07-07 10:30:00,146.74,100877
2020-07-07 10:31:00,146.64,94601
2020-07-07 10:32:00,146.5,105540
2020-07-07 10:33:00,146.45,115616
2020-07-07 10:34:00,146.49,85184
2020-07-07 10:35:00,146.46,77933
2020-07-07 10:36:00,146.53,75156
2020-07-07 10:37:00,146.65,66267
2020-07-07 10:38:00,146.86,65242
2020-07-07 10:39:00,147.03,43674
2020-07-07 10:40:00,147.06,54954
2020-07-07 10:41:00,147.13,50513
2020-07-07 10:42:00,147.1,46152
2020-07-07 10:43:00,147.08,58636
2020-07-07 10:44:00,147.08,71625
