time,price,volume
2020-07-07 09:30:00,1536.25,12396
2020-07-07 09:31:00,1535.53,19190
2020-07-07 09:32:00,1535.65,6891
2020-07-07 09:33:00,1535.71,6920
2020-07-07 09:34:00,1536.75,4746
2020-07-07 09:35:00,1533.59,4717
2020-07-07 09:36:00,1531.48,5789
2020-07-07 09:37:00,1528.48,6566
2020-07-07 09:38:00,1530.13,3837
2020-07-07 09:39:00,1532.11,2795
2020-07-07 09:40:00,1534.3,2792
2020-07-07 09:41:00,1533.27,5000
2020-07-07 09:42:00,1530.58,4080
2020-07-07 09:43:00,1526.3,5904
2020-07-07 09:44:00,1524.11,3775
2020-07-07 09:45:00,1521.44,6867
2020-07-07 09:46:00,1518.48,5030
2020-07-07 09:47:00,1522.72,6171
2020-07-07 09:48:00,1526.01,3105
2020-07-07 09:49:00,1526.5,2096
2020-07-07 09:50:00,1526.23,1346
2020-07-07 09:51:00,1525.15,2283
2020-07-07 09:52:00,1525.56,2975
2020-07-07 09:53:00,1525.45,2394
2020-07-07 09:54:00,1526.72,1561
2020-07-07 09:55:00,1527.63,2159
2020-07-07 09:56:00,1525.72,2160
2020-07-07 09:57:00,1525.96,2124
2020-07-07 09:58:00,1526.84,1696
2020-07-07 09:59:00,1526.48,2675
2020-07-07 10:00:00,1527.61,1947
2020-07-07 10:01:00,1528.05,1643
2020-07-07 10:02:00,1526.6,1726
2020-07-07 10:03:00,1528.05,937
2020-07-07 10:04:00,1530.93,1646
2020-07-07 10:05:00,1530.08,3403
2020-07-07 10:06:00,1530.04,2066
2020-07-07 10:07:00,1529.17,699
2020-07-07 10:08:00,1528.03,871
2020-07-07 10:09:00,1529.28,1437
2020-07-07 10:10:00,1528.58,1112
2020-07-07 10:11:00,1531.43,13129
2020-07-07 10:12:00,1533.66,3425
2020-07-07 10:13:00,1534.57,5632
2020-07-07 10:14:00,1533.04,3415
2020-07-07 10:15:00,1533.69,1806
2020-07-07 10:16:00,1532.42,1664
2020-07-07 10:17:00,1531.08,2148
2020-07-07 10:18:00,1531.74,1086
2020-07-07 10:19:00,1530.23,2768
2020-07-07 10:20:00,1531.55,2087
2020-07-07 10:21:00,1534.07,1182
2020-07-07 10:22:00,1531.9,1950
2020-07-07 10:23:00,1533.98,918
2020-07-07 10:24:00,1534.08,1460
2020-07-07 10:25:00,1533.23,1185
2020-07-07 10:26:00,1534.1,417
2020-07-07 10:27:00,1533.64,1199
2020-07-07 10:28:00,1532.79,571
2020-07-07 10:29:00,1533.88,1675
2020-07-07 10:30:00,1532.79,1065
2020-07-07 10:31:00,1533.22,2739
2020-07-07 10:32:00,1532.72,3473
2020-07-07 10:33:00,1531.61,1161
2020-07-07 10:34:00,1531.68,1239
2020-07-07 10:35:00,1532.8,1344
2020-07-07 10:36:00,1532.64,1078
2020-07-07 10:37:00,1532.64,458
2020-07-07 10:38:00,1533.03,1169
2020-07-07 10:39:00,1532.65,650
2020-07-07 10:40:00,1533.27,2423
2020-07-07 10:41:00,1534.85,1773
2020-07-07 10:42:00,1533.25,1739
2020-07-07 10:43:00,1534.18,911
2020-07-07 10:44:00,1533.5,426
2020-07-07 10:45:00,1533.75,926
2020-07-07 10:46:00,1533.38,1194
2020-07-07 10:47:00,1531.9,571
2020-07-07 10:48:00,1532.13,503
2020-07-07 10:49:00,1532.12,343
2020-07-07 10:50:00,1531.47,509
2020-07-07 10:51:00,1532.32,526
2020-07-07 10:52:00,1530.99,556
2020-07-07 10:53:00,1532.9,1158
2020-07-07 10:54:00,1532.48,382
2020-07-07 10:55:00,1533.14,3892
2020-07-07 10:56:00,1534.92,2729
2020-07-07 10:57:00,1534.73,3005
2020-07-07 10:58:00,1532.24,1051
2020-07-07 10:59:00,1531.36,2162
2020-07-07 11:00:00,1532.46,985
2020-07-07 11:01:00,1533.72,1024
2020-07-07 11:02:00,1535.94,4437
2020-07-07 11:03:00,1535.71,1229
2020-07-07 11:04:00,1533.68,2961
2020-07-07 11:05:00,1534.43,1418
2020-07-07 11:06:00,1535.25,1200
2020-07-07 11:07:00,1535.11,609
2020-07-07 11:08:00,1537.22,2350
2020-07-07 11:09:00,1537.22,2366
2020-07-07 11:10:00,1536.22,1081
2020-07-07 11:11:00,1535.56,1894
2020-07-07 11:12:00,1534.18,2616
2020-07-07 11:13:00,1537.1,1862
2020-07-07 11:14:00,1538.21,4182
2020-07-07 11:15:00,1541.68,3529
2020-07-07 11:16:00,1540.57,2165
2020-07-07 11:17:00,1539.91,546
2020-07-07 11:18:00,1539.37,881
2020-07-07 11:19:00,1538.03,1540
2020-07-07 11:20:00,1538.02,1051
2020-07-07 11:21:00,1538.99,512
2020-07-07 11:22:00,1538.76,1133
2020-07-07 11:23:00,1538.95,1447
2020-07-07 11:24:00,1538.51,516
2020-07-07 11:25:00,1540.03,870
2020-07-07 11:26:00,1538.93,133
2020-07-07 11:27:00,1539.13,1062
2020-07-07 11:28:00,1536.48,584
2020-07-07 11:29:00,1537.53,890
2020-07-07 11:30:00,1539.03,664
2020-07-07 13:01:00,1539.58,1934
2020-07-07 13:02:00,1539.5,1333
2020-07-07 13:03:00,1538.4,1595
2020-07-07 13:04:00,1538.4,506
2020-07-07 13:05:00,1539.15,2352
2020-07-07 13:06:00,1538.73,2548
2020-07-07 13:07:00,1536.83,954
2020-07-07 13:08:00,1538.72,1224
2020-07-07 13:09:00,1538.51,763
2020-07-07 13:10:00,1538.52,753
2020-07-07 13:11:00,1537.64,695
2020-07-07 13:12:00,1539.63,1225
2020-07-07 13:13:00,1538.53,728
2020-07-07 13:14:00,1540.04,1714
2020-07-07 13:15:00,1539.61,1383
2020-07-07 13:16:00,1540.4,1789
2020-07-07 13:17:00,1539.08,720
2020-07-07 13:18:00,1539.51,614
2020-07-07 13:19:00,1539.1,1463
2020-07-07 13:20:00,1539.31,1023
2020-07-07 13:21:00,1539.66,1671
2020-07-07 13:22:00,1539.91,969
2020-07-07 13:23:00,1539.29,1036
2020-07-07 13:24:00,1538.41,405
2020-07-07 13:25:00,1538.33,773
2020-07-07 13:26:00,1538.61,383
2020-07-07 13:27:00,1537.81,670
2020-07-07 13:28:00,1537.15,801
2020-07-07 13:29:00,1538.01,487
2020-07-07 13:30:00,1538.0,1236
2020-07-07 13:31:00,1537.52,2351
2020-07-07 13:32:00,1536.07,1286
2020-07-07 13:33:00,1534.31,2565
2020-07-07 13:34:00,1535.51,1668
2020-07-07 13:35:00,1535.71,1235
2020-07-07 13:36:00,1535.49,769
2020-07-07 13:37:00,1535.64,2495
2020-07-07 13:38:00,1534.58,1604
2020-07-07 13:39:00,1536.12,883
2020-07-07 13:40:00,1537.87,2625
2020-07-07 13:41:00,1537.69,746
2020-07-07 13:42:00,1537.69,799
2020-07-07 13:43:00,1536.64,773
2020-07-07 13:44:00,1535.8,334
2020-07-07 13:45:00,1538.14,663
2020-07-07 13:46:00,1538.01,3314
2020-07-07 13:47:00,1538.44,3700
2020-07-07 13:48:00,1539.19,1159
2020-07-07 13:49:00,1539.09,2365
2020-07-07 13:50:00,1539.11,1750
2020-07-07 13:51:00,1538.88,759
2020-07-07 13:52:00,1539.32,3996
2020-07-07 13:53:00,1540.19,4151
2020-07-07 13:54:00,1540.6,1056
2020-07-07 13:55:00,1539.28,350
2020-07-07 13:56:00,1539.97,1052
2020-07-07 13:57:00,1539.11,1005
2020-07-07 13:58:00,1540.28,707
2020-07-07 13:59:00,1541.18,399
2020-07-07 14:00:00,1540.74,350
2020-07-07 14:01:00,1539.83,803
2020-07-07 14:02:00,1540.26,701
2020-07-07 14:03:00,1540.02,208
2020-07-07 14:04:00,1539.82,404
2020-07-07 14:05:00,1538.95,1272
2020-07-07 14:06:00,1537.82,1298
2020-07-07 14:07:00,1535.89,1732
2020-07-07 14:08:00,1533.78,860
2020-07-07 14:09:00,1534.41,1398
2020-07-07 14:10:00,1534.21,381
2020-07-07 14:11:00,1532.46,1394
2020-07-07 14:12:00,1530.8,1386
2020-07-07 14:13:00,1531.08,864
2020-07-07 14:14:00,1531.27,1674
