time,price,volume
2020-07-07 09:30:00,619.17,940519
2020-07-07 09:31:00,620.67,2066462
2020-07-07 09:32:00,620.66,1145343
2020-07-07 09:33:00,620.66,1150744
2020-07-07 09:34:00,620.04,1060036
2020-07-07 09:35:00,618.49,911034
2020-07-07 09:36:00,618.17,818874
2020-07-07 09:37:00,619.04,817497
2020-07-07 09:38:00,619.56,696422
2020-07-07 09:39:00,619.84,665872
2020-07-07 09:40:00,619.99,652201
2020-07-07 09:41:00,619.72,678587
2020-07-07 09:42:00,618.61,813439
2020-07-07 09:43:00,617.28,866657
2020-07-07 09:44:00,615.42,777327
2020-07-07 09:45:00,613.63,813763
2020-07-07 09:46:00,612.77,673914
2020-07-07 09:47:00,613.45,602443
2020-07-07 09:48:00,615.01,444693
2020-07-07 09:49:00,616.25,473669
2020-07-07 09:50:00,616.64,456652
2020-07-07 09:51:00,616.64,342512
2020-07-07 09:52:00,616.64,402340
2020-07-07 09:53:00,616.82,349763
2020-07-07 09:54:00,617.02,289904
2020-07-07 09:55:00,617.23,284664
2020-07-07 09:56:00,617.43,279202
2020-07-07 09:57:00,617.76,271940
2020-07-07 09:58:00,618.25,255020
2020-07-07 09:59:00,618.68,223377
2020-07-07 10:00:00,619.15,233918
2020-07-07 10:01:00,619.23,259112
2020-07-07 10:02:00,619.55,271923
2020-07-07 10:03:00,620.2,259667
2020-07-07 10:04:00,620.79,269284
2020-07-07 10:05:00,621.17,264206
2020-07-07 10:06:00,621.52,266518
2020-07-07 10:07:00,621.9,263445
2020-07-07 10:08:00,622.33,265100
2020-07-07 10:09:00,622.6,298534
2020-07-07 10:10:00,622.6,297104
2020-07-07 10:11:00,622.8,327925
2020-07-07 10:12:00,623.03,312244
2020-07-07 10:13:00,623.12,290555
2020-07-07 10:14:00,622.79,272868
2020-07-07 10:15:00,622.84,258453
2020-07-07 10:16:00,622.85,202565
2020-07-07 10:17:00,622.89,196491
2020-07-07 10:18:00,622.77,183773
2020-07-07 10:19:00,622.51,211163
2020-07-07 10:20:00,622.69,197788
2020-07-07 10:21:00,623.19,186347
2020-07-07 10:22:00,623.55,190047
2020-07-07 10:23:00,623.88,188718
2020-07-07 10:24:00,623.73,190052
2020-07-07 10:25:00,623.61,242401
2020-07-07 10:26:00,623.53,207014
2020-07-07 10:27:00,623.63,174887
2020-07-07 10:28:00,623.47,185937
2020-07-07 10:29:00,623.11,230096
2020-07-07 10:30:00,622.97,241185
2020-07-07 10:31:00,622.27,235092
2020-07-07 10:32:00,621.83,273383
2020-07-07 10:33:00,621.46,269146
2020-07-07 10:34:00,621.07,219646
2020-07-07 10:35:00,620.83,224577
2020-07-07 10:36:00,620.93,154309
2020-07-07 10:37:00,621.46,171646
2020-07-07 10:38:00,622.06,148456
2020-07-07 10:39:00,622.5,120999
2020-07-07 10:40:00,622.57,130593
2020-07-07 10:41:00,622.74,107166
2020-07-07 10:42:00,622.76,106896
2020-07-07 10:43:00,622.61,117827
2020-07-07 10:44:00,622.59,110798
2020-07-07 10:45:00,622.65,98605
2020-07-07 10:46:00,622.74,106429
2020-07-07 10:47:00,622.84,116540
2020-07-07 10:48:00,622.96,111278
2020-07-07 10:49:00,622.77,104796
2020-07-07 10:50:00,622.64,116283
2020-07-07 10:51:00,622.63,104699
2020-07-07 10:52:00,622.52,122127
2020-07-07 10:53:00,622.48,114206
2020-07-07 10:54:00,622.67,118767
2020-07-07 10:55:00,622.73,118310
2020-07-07 10:56:00,622.86,125887
2020-07-07 10:57:00,622.96,90432
2020-07-07 10:58:00,623.07,104441
2020-07-07 10:59:00,623.29,106745
2020-07-07 11:00:00,623.68,117884
2020-07-07 11:01:00,624.08,139424
2020-07-07 11:02:00,624.41,144727
2020-07-07 11:03:00,624.75,140902
2020-07-07 11:04:00,624.71,141168
2020-07-07 11:05:00,624.68,102517
2020-07-07 11:06:00,624.74,81200
2020-07-07 11:07:00,624.84,87753
2020-07-07 11:08:00,625.21,99942
2020-07-07 11:09:00,625.42,109890
2020-07-07 11:10:00,625.76,98369
