time,price,volume
2020-07-07 09:30:00,1071.2,567354
2020-07-07 09:31:00,1074.89,1578478
2020-07-07 09:32:00,1075.01,975528
2020-07-07 09:33:00,1074.92,901280
2020-07-07 09:34:00,1074.31,837041
2020-07-07 09:35:00,1071.76,794403
2020-07-07 09:36:00,1070.19,773156
2020-07-07 09:37:00,1071.52,735551
2020-07-07 09:38:00,1072.53,668542
2020-07-07 09:39:00,1073.34,636516
2020-07-07 09:40:00,1074.05,640203
2020-07-07 09:41:00,1074.63,668062
2020-07-07 09:42:00,1072.9,732669
2020-07-07 09:43:00,1070.19,712269
2020-07-07 09:44:00,1066.16,768505
2020-07-07 09:45:00,1060.99,849433
2020-07-07 09:46:00,1058.17,799600
2020-07-07 09:47:00,1059.53,733757
2020-07-07 09:48:00,1062.79,528253
2020-07-07 09:49:00,1065.67,526596
2020-07-07 09:50:00,1066.37,448229
2020-07-07 09:51:00,1066.43,449537
2020-07-07 09:52:00,1066.81,426079
2020-07-07 09:53:00,1067.35,398129
2020-07-07 09:54:00,1067.4,351616
2020-07-07 09:55:00,1067.86,351583
2020-07-07 09:56:00,1068.18,361054
2020-07-07 09:57:00,1069.04,425252
2020-07-07 09:58:00,1070.28,380881
2020-07-07 09:59:00,1070.8,343683
2020-07-07 10:00:00,1071.65,328669
2020-07-07 10:01:00,1071.38,405127
2020-07-07 10:02:00,1072.55,327997
2020-07-07 10:03:00,1074.18,371732
2020-07-07 10:04:00,1075.37,386645
2020-07-07 10:05:00,1075.58,394240
2020-07-07 10:06:00,1076.23,333035
2020-07-07 10:07:00,1076.48,279342
2020-07-07 10:08:00,1076.3,275012
2020-07-07 10:09:00,1076.62,288603
2020-07-07 10:10:00,1077.03,302835
2020-07-07 10:11:00,1077.89,372719
2020-07-07 10:12:00,1078.25,341923
2020-07-07 10:13:00,1078.28,320514
2020-07-07 10:14:00,1077.95,304890
2020-07-07 10:15:00,1078.06,323220
2020-07-07 10:16:00,1078.42,324481
2020-07-07 10:17:00,1078.66,272859
2020-07-07 10:18:00,1078.71,270909
2020-07-07 10:19:00,1078.41,270804
2020-07-07 10:20:00,1078.99,264583
2020-07-07 10:21:00,1080.39,329048
2020-07-07 10:22:00,1081.28,353746
2020-07-07 10:23:00,1082.36,319596
2020-07-07 10:24:00,1082.09,331473
2020-07-07 10:25:00,1081.71,295776
2020-07-07 10:26:00,1081.75,302192
2020-07-07 10:27:00,1081.55,292938
2020-07-07 10:28:00,1081.25,238693
2020-07-07 10:29:00,1080.5,252577
2020-07-07 10:30:00,1079.83,255722
2020-07-07 10:31:00,1078.27,304520
2020-07-07 10:32:00,1076.86,278988
2020-07-07 10:33:00,1076.1,278380
2020-07-07 10:34:00,1075.26,254356
2020-07-07 10:35:00,1074.56,231957
2020-07-07 10:36:00,1074.91,239502
2020-07-07 10:37:00,1075.79,218641
2020-07-07 10:38:00,1076.7,183241
2020-07-07 10:39:00,1077.45,167829
2020-07-07 10:40:00,1077.65,182725
2020-07-07 10:41:00,1078.25,171202
2020-07-07 10:42:00,1078.32,152982
2020-07-07 10:43:00,1077.99,159050
2020-07-07 10:44:00,1077.8,153922
2020-07-07 10:45:00,1077.86,147765
2020-07-07 10:46:00,1077.95,133562
2020-07-07 10:47:00,1078.1,175330
2020-07-07 10:48:00,1078.22,146397
2020-07-07 10:49:00,1077.56,169483
2020-07-07 10:50:00,1077.47,178878
2020-07-07 10:51:00,1077.52,162845
2020-07-07 10:52:00,1077.35,157171
2020-07-07 10:53:00,1077.33,137122
2020-07-07 10:54:00,1077.85,177188
2020-07-07 10:55:00,1078.26,146958
2020-07-07 10:56:00,1078.58,169765
2020-07-07 10:57:00,1078.81,170794
2020-07-07 10:58:00,1078.88,143733
2020-07-07 10:59:00,1079.28,149998
2020-07-07 11:00:00,1079.98,181306
2020-07-07 11:01:00,1080.64,182934
2020-07-07 11:02:00,1081.35,188890
2020-07-07 11:03:00,1081.83,185180
2020-07-07 11:04:00,1081.95,155189
2020-07-07 11:05:00,1081.99,146280
2020-07-07 11:06:00,1081.75,138065
2020-07-07 11:07:00,1081.74,118903
2020-07-07 11:08:00,1081.94,134773
2020-07-07 11:09:00,1082.23,146489
2020-07-07 11:10:00,1082.65,110339
2020-07-07 11:11:00,1083.1,159145
2020-07-07 11:12:00,1083.8,173378
2020-07-07 11:13:00,1084.12,164481
2020-07-07 11:14:00,1084.31,145771
2020-07-07 11:15:00,1084.35,133599
2020-07-07 11:16:00,1084.84,146924
2020-07-07 11:17:00,1085.3,167836
2020-07-07 11:18:00,1085.47,187189
2020-07-07 11:19:00,1085.58,170906
2020-07-07 11:20:00,1085.26,160352
2020-07-07 11:21:00,1084.91,142015
2020-07-07 11:22:00,1085.17,129468
2020-07-07 11:23:00,1085.14,172034
2020-07-07 11:24:00,1085.05,153060
2020-07-07 11:25:00,1085.21,125907
2020-07-07 11:26:00,1085.46,138997
2020-07-07 11:27:00,1085.96,162639
2020-07-07 11:28:00,1086.53,169640
2020-07-07 11:29:00,1087.13,160058
2020-07-07 11:30:00,1088.3,172271
2020-07-07 13:01:00,1090.82,580463
2020-07-07 13:02:00,1091.28,242908
2020-07-07 13:03:00,1091.59,224723
2020-07-07 13:04:00,1092.3,219465
2020-07-07 13:05:00,1092.51,215398
2020-07-07 13:06:00,1093.1,224821
2020-07-07 13:07:00,1092.99,221413
2020-07-07 13:08:00,1093.91,263154
2020-07-07 13:09:00,1094.59,275527
2020-07-07 13:10:00,1095.21,262238
2020-07-07 13:11:00,1095.49,260799
2020-07-07 13:12:00,1095.69,240149
2020-07-07 13:13:00,1096.23,241870
2020-07-07 13:14:00,1096.21,225926
2020-07-07 13:15:00,1096.42,206199
2020-07-07 13:16:00,1096.43,254179
2020-07-07 13:17:00,1095.7,235720
2020-07-07 13:18:00,1094.99,200588
2020-07-07 13:19:00,1094.09,220752
2020-07-07 13:20:00,1093.93,214935
2020-07-07 13:21:00,1093.96,181020
2020-07-07 13:22:00,1094.34,156540
2020-07-07 13:23:00,1093.84,179843
2020-07-07 13:24:00,1093.77,163296
2020-07-07 13:25:00,1094.04,156032
2020-07-07 13:26:00,1094.11,194464
2020-07-07 13:27:00,1093.92,178345
2020-07-07 13:28:00,1093.92,200243
2020-07-07 13:29:00,1093.53,199151
2020-07-07 13:30:00,1092.99,187649
2020-07-07 13:31:00,1092.38,211708
2020-07-07 13:32:00,1092.03,213275
2020-07-07 13:33:00,1090.82,228158
2020-07-07 13:34:00,1091.22,209211
2020-07-07 13:35:00,1091.59,196344
2020-07-07 13:36:00,1091.97,149712
2020-07-07 13:37:00,1092.63,143776
2020-07-07 13:38:00,1093.31,156050
2020-07-07 13:39:00,1093.75,172461
2020-07-07 13:40:00,1093.82,167607
2020-07-07 13:41:00,1094.44,160873
2020-07-07 13:42:00,1094.93,163487
2020-07-07 13:43:00,1095.07,189491
2020-07-07 13:44:00,1095.26,147269
2020-07-07 13:45:00,1095.56,158145
2020-07-07 13:46:00,1095.65,255155
2020-07-07 13:47:00,1095.55,162294
2020-07-07 13:48:00,1096.12,158136
2020-07-07 13:49:00,1096.64,215568
2020-07-07 13:50:00,1097.15,188500
2020-07-07 13:51:00,1097.68,168816
2020-07-07 13:52:00,1097.62,163687
2020-07-07 13:53:00,1097.62,150075
2020-07-07 13:54:00,1097.68,161278
2020-07-07 13:55:00,1097.53,134762
2020-07-07 13:56:00,1097.01,171091
2020-07-07 13:57:00,1096.12,237642
2020-07-07 13:58:00,1095.54,184069
2020-07-07 13:59:00,1095.45,167317
2020-07-07 14:00:00,1095.72,152421
2020-07-07 14:01:00,1095.95,129621
2020-07-07 14:02:00,1095.8,127834
2020-07-07 14:03:00,1095.65,115300
2020-07-07 14:04:00,1095.69,144999
2020-07-07 14:05:00,1094.53,249607
2020-07-07 14:06:00,1093.87,213739
2020-07-07 14:07:00,1092.51,254056
2020-07-07 14:08:00,1091.01,291977
2020-07-07 14:09:00,1089.96,344186
2020-07-07 14:10:00,1089.01,290768
2020-07-07 14:11:00,1086.83,339224
2020-07-07 14:12:00,1086.94,338798
2020-07-07 14:13:00,1087.2,260658
2020-07-07 14:14:00,1087.23,223790
2020-07-07 14:15:00,1087.17,196300
2020-07-07 14:16:00,1088.05,217929
2020-07-07 14:17:00,1089.18,199946
2020-07-07 14:18:00,1089.5,163216
2020-07-07 14:19:00,1089.76,176335
2020-07-07 14:20:00,1089.58,146017
2020-07-07 14:21:00,1089.79,152784
2020-07-07 14:22:00,1089.98,136517
2020-07-07 14:23:00,1090.13,141468
2020-07-07 14:24:00,1090.18,132441
2020-07-07 14:25:00,1090.4,146966
2020-07-07 14:26:00,1090.27,146190
2020-07-07 14:27:00,1089.78,159502
2020-07-07 14:28:00,1089.44,165121
2020-07-07 14:29:00,1088.89,163714
2020-07-07 14:30:00,1088.65,165476
2020-07-07 14:31:00,1088.57,180172
2020-07-07 14:32:00,1089.12,162819
2020-07-07 14:33:00,1089.6,147477
2020-07-07 14:34:00,1090.1,162582
2020-07-07 14:35:00,1090.34,153163
2020-07-07 14:36:00,1090.48,162618
2020-07-07 14:37:00,1090.35,162868
2020-07-07 14:38:00,1090.15,151876
2020-07-07 14:39:00,1089.99,165537
2020-07-07 14:40:00,1090.04,172896
2020-07-07 14:41:00,1090.41,207886
2020-07-07 14:42:00,1090.45,185050
2020-07-07 14:43:00,1090.3,202283
2020-07-07 14:44:00,1090.09,220371
2020-07-07 14:45:00,1089.49,213372
2020-07-07 14:46:00,1088.86,285830
2020-07-07 14:47:00,1088.06,258050
2020-07-07 14:48:00,1087.31,320891
2020-07-07 14:49:00,1086.59,318224
2020-07-07 14:50:00,1085.53,331470
2020-07-07 14:51:00,1084.63,401774
2020-07-07 14:52:00,1083.82,382846
2020-07-07 14:53:00,1082.88,395514
2020-07-07 14:54:00,1082.02,471655
2020-07-07 14:55:00,1080.81,513216
2020-07-07 14:56:00,1079.65,561851
2020-07-07 14:57:00,1078.43,560278
2020-07-07 14:58:00,1078.12,23080
2020-07-07 14:59:00,1078.11,0
2020-07-07 15:00:00,1077.97,881481
