time,price,volume
2020-07-07 09:30:00,835.26,761448
2020-07-07 09:31:00,836.38,1233688
2020-07-07 09:32:00,836.85,714672
2020-07-07 09:33:00,837.02,613284
2020-07-07 09:34:00,836.72,512919
2020-07-07 09:35:00,835.56,457000
2020-07-07 09:36:00,834.01,533247
2020-07-07 09:37:00,833.8,488028
2020-07-07 09:38:00,833.86,411199
2020-07-07 09:39:00,833.52,402642
2020-07-07 09:40:00,833.26,390607
2020-07-07 09:41:00,831.91,340869
2020-07-07 09:42:00,829.92,435860
2020-07-07 09:43:00,827.83,421250
2020-07-07 09:44:00,824.56,415705
2020-07-07 09:45:00,821.7,501170
2020-07-07 09:46:00,821.43,369062
2020-07-07 09:47:00,823.09,341693
2020-07-07 09:48:00,825.76,259700
2020-07-07 09:49:00,827.12,351015
2020-07-07 09:50:00,827.11,241791
2020-07-07 09:51:00,827.3,212867
2020-07-07 09:52:00,826.91,199247
2020-07-07 09:53:00,826.78,189708
2020-07-07 09:54:00,826.62,168207
2020-07-07 09:55:00,827.18,143154
2020-07-07 09:56:00,827.39,156011
2020-07-07 09:57:00,827.92,149240
2020-07-07 09:58:00,828.33,130830
2020-07-07 09:59:00,829.01,137457
2020-07-07 10:00:00,829.35,140578
2020-07-07 10:01:00,829.57,161930
2020-07-07 10:02:00,830.08,170703
2020-07-07 10:03:00,831.13,159029
2020-07-07 10:04:00,832.33,142608
2020-07-07 10:05:00,832.97,203087
2020-07-07 10:06:00,833.51,166105
2020-07-07 10:07:00,833.64,149888
2020-07-07 10:08:00,833.59,121409
2020-07-07 10:09:00,833.85,140575
2020-07-07 10:10:00,834.44,106651
2020-07-07 10:11:00,833.95,148484
2020-07-07 10:12:00,834.49,135209
2020-07-07 10:13:00,833.94,142718
2020-07-07 10:14:00,833.27,129869
2020-07-07 10:15:00,832.85,120297
2020-07-07 10:16:00,832.69,117245
2020-07-07 10:17:00,832.24,132180
2020-07-07 10:18:00,831.95,102131
2020-07-07 10:19:00,831.99,102337
2020-07-07 10:20:00,832.26,90061
2020-07-07 10:21:00,832.61,92999
2020-07-07 10:22:00,832.85,119127
2020-07-07 10:23:00,833.14,110400
2020-07-07 10:24:00,832.52,111961
2020-07-07 10:25:00,831.98,146510
2020-07-07 10:26:00,831.89,139545
2020-07-07 10:27:00,831.8,120525
2020-07-07 10:28:00,831.5,104989
2020-07-07 10:29:00,831.06,112435
2020-07-07 10:30:00,830.84,111506
2020-07-07 10:31:00,829.92,106138
2020-07-07 10:32:00,829.25,127218
2020-07-07 10:33:00,829.07,157696
2020-07-07 10:34:00,828.83,125536
2020-07-07 10:35:00,828.46,124632
2020-07-07 10:36:00,828.64,119032
2020-07-07 10:37:00,829.38,107935
2020-07-07 10:38:00,830.09,92567
2020-07-07 10:39:00,830.47,113134
2020-07-07 10:40:00,830.74,87829
2020-07-07 10:41:00,831.11,76049
2020-07-07 10:42:00,831.59,78670
2020-07-07 10:43:00,831.16,74921
2020-07-07 10:44:00,831.11,74741
2020-07-07 10:45:00,831.28,85147
2020-07-07 10:46:00,831.68,67551
2020-07-07 10:47:00,831.63,102898
2020-07-07 10:48:00,832.05,91471
2020-07-07 10:49:00,831.53,68632
2020-07-07 10:50:00,831.55,67471
2020-07-07 10:51:00,831.25,69845
2020-07-07 10:52:00,830.71,78475
2020-07-07 10:53:00,830.75,76156
2020-07-07 10:54:00,830.76,88275
2020-07-07 10:55:00,831.12,78110
2020-07-07 10:56:00,831.35,71540
2020-07-07 10:57:00,831.54,72272
2020-07-07 10:58:00,831.44,81089
2020-07-07 10:59:00,831.69,73131
2020-07-07 11:00:00,831.97,71130
2020-07-07 11:01:00,832.54,85195
2020-07-07 11:02:00,833.31,102604
2020-07-07 11:03:00,833.48,90459
2020-07-07 11:04:00,833.32,80660
2020-07-07 11:05:00,833.36,61304
2020-07-07 11:06:00,833.23,61776
2020-07-07 11:07:00,832.99,53212
2020-07-07 11:08:00,833.21,56184
2020-07-07 11:09:00,833.51,46749
2020-07-07 11:10:00,833.75,58029
2020-07-07 11:11:00,833.63,65636
2020-07-07 11:12:00,833.9,66753
2020-07-07 11:13:00,834.51,68896
2020-07-07 11:14:00,834.6,55209
2020-07-07 11:15:00,834.93,59846
2020-07-07 11:16:00,834.95,67249
2020-07-07 11:17:00,835.02,67346
2020-07-07 11:18:00,835.14,69482
2020-07-07 11:19:00,835.06,66681
2020-07-07 11:20:00,834.83,59516
2020-07-07 11:21:00,834.63,64337
2020-07-07 11:22:00,834.56,49268
2020-07-07 11:23:00,834.33,62219
2020-07-07 11:24:00,834.55,59522
2020-07-07 11:25:00,834.36,74997
2020-07-07 11:26:00,834.17,57733
2020-07-07 11:27:00,834.43,53281
2020-07-07 11:28:00,834.53,40836
2020-07-07 11:29:00,834.81,41891
2020-07-07 11:30:00,835.16,58884
2020-07-07 13:01:00,836.91,259749
2020-07-07 13:02:00,837.12,84919
2020-07-07 13:03:00,837.41,85883
2020-07-07 13:04:00,837.61,72380
2020-07-07 13:05:00,837.68,90718
2020-07-07 13:06:00,837.46,90368
2020-07-07 13:07:00,837.61,98773
2020-07-07 13:08:00,838.04,91705
2020-07-07 13:09:00,838.51,103396
2020-07-07 13:10:00,838.88,109124
2020-07-07 13:11:00,838.77,77745
2020-07-07 13:12:00,839.16,72614
