time,price,volume
2020-07-07 09:30:00,882.21,181382
2020-07-07 09:31:00,884.93,604817
2020-07-07 09:32:00,883.53,295913
2020-07-07 09:33:00,884.36,264496
2020-07-07 09:34:00,882.77,260128
2020-07-07 09:35:00,880.84,209002
2020-07-07 09:36:00,881.13,212671
2020-07-07 09:37:00,882.65,212447
2020-07-07 09:38:00,882.04,186499
2020-07-07 09:39:00,882.5,163106
2020-07-07 09:40:00,882.39,190941
2020-07-07 09:41:00,883.19,171628
2020-07-07 09:42:00,882.91,202852
2020-07-07 09:43:00,880.58,180647
2020-07-07 09:44:00,876.68,203946
2020-07-07 09:45:00,872.66,212597
2020-07-07 09:46:00,871.42,224811
2020-07-07 09:47:00,872.8,267332
2020-07-07 09:48:00,875.23,131414
2020-07-07 09:49:00,877.01,132299
2020-07-07 09:50:00,877.4,120028
2020-07-07 09:51:00,877.03,114941
2020-07-07 09:52:00,877.52,122052
2020-07-07 09:53:00,878.25,116603
2020-07-07 09:54:00,878.67,91753
2020-07-07 09:55:00,879.56,97872
2020-07-07 09:56:00,880.23,102574
2020-07-07 09:57:00,881.75,132103
2020-07-07 09:58:00,883.94,125499
2020-07-07 09:59:00,883.93,133957
2020-07-07 10:00:00,885.44,117947
2020-07-07 10:01:00,884.53,134109
2020-07-07 10:02:00,885.6,101247
2020-07-07 10:03:00,887.08,115415
2020-07-07 10:04:00,887.82,95617
2020-07-07 10:05:00,887.47,83806
2020-07-07 10:06:00,887.54,73527
2020-07-07 10:07:00,887.91,59520
2020-07-07 10:08:00,887.64,65236
2020-07-07 10:09:00,887.73,63882
2020-07-07 10:10:00,888.3,56523
2020-07-07 10:11:00,888.49,104685
2020-07-07 10:12:00,888.48,54819
2020-07-07 10:13:00,888.24,61506
2020-07-07 10:14:00,887.8,74056
2020-07-07 10:15:00,887.78,84683
2020-07-07 10:16:00,887.8,69842
2020-07-07 10:17:00,887.52,75263
2020-07-07 10:18:00,887.32,60079
2020-07-07 10:19:00,887.31,54362
2020-07-07 10:20:00,887.46,59653
2020-07-07 10:21:00,888.15,61731
2020-07-07 10:22:00,889.27,64749
2020-07-07 10:23:00,890.57,71679
2020-07-07 10:24:00,890.91,87492
2020-07-07 10:25:00,890.83,62924
2020-07-07 10:26:00,889.9,93903
2020-07-07 10:27:00,889.81,58133
2020-07-07 10:28:00,889.57,48240
2020-07-07 10:29:00,888.99,51120
2020-07-07 10:30:00,889.24,91910
2020-07-07 10:31:00,887.79,71987
2020-07-07 10:32:00,887.03,70740
2020-07-07 10:33:00,886.03,71459
2020-07-07 10:34:00,885.31,64613
2020-07-07 10:35:00,884.52,65276
2020-07-07 10:36:00,884.56,62299
2020-07-07 10:37:00,886.07,49291
2020-07-07 10:38:00,886.95,46366
2020-07-07 10:39:00,887.38,45080
2020-07-07 10:40:00,887.2,45744
2020-07-07 10:41:00,887.68,44862
2020-07-07 10:42:00,888.31,40601
2020-07-07 10:43:00,888.06,47884
2020-07-07 10:44:00,888.1,37799
2020-07-07 10:45:00,888.32,36219
2020-07-07 10:46:00,888.39,34461
2020-07-07 10:47:00,888.64,39962
2020-07-07 10:48:00,888.86,34761
2020-07-07 10:49:00,888.34,37466
2020-07-07 10:50:00,888.24,43053
2020-07-07 10:51:00,888.27,41466
2020-07-07 10:52:00,888.36,46532
2020-07-07 10:53:00,888.49,43930
2020-07-07 10:54:00,889.05,44383
2020-07-07 10:55:00,889.54,44315
2020-07-07 10:56:00,889.75,42672
2020-07-07 10:57:00,890.22,43870
2020-07-07 10:58:00,890.33,43642
2020-07-07 10:59:00,890.88,76554
2020-07-07 11:00:00,891.45,63554
2020-07-07 11:01:00,892.18,49039
2020-07-07 11:02:00,892.89,54570
2020-07-07 11:03:00,893.1,47143
2020-07-07 11:04:00,893.27,47811
2020-07-07 11:05:00,893.14,38846
2020-07-07 11:06:00,893.09,29886
2020-07-07 11:07:00,892.85,31465
2020-07-07 11:08:00,892.92,28885
2020-07-07 11:09:00,893.2,45030
2020-07-07 11:10:00,893.71,33532
2020-07-07 11:11:00,894.09,62540
2020-07-07 11:12:00,894.61,62242
2020-07-07 11:13:00,895.09,59531
2020-07-07 11:14:00,895.31,48335
2020-07-07 11:15:00,895.75,54096
2020-07-07 11:16:00,896.75,81822
2020-07-07 11:17:00,897.79,95119
2020-07-07 11:18:00,897.87,112786
2020-07-07 11:19:00,898.03,117923
2020-07-07 11:20:00,897.35,57336
2020-07-07 11:21:00,896.83,47988
2020-07-07 11:22:00,896.78,34214
2020-07-07 11:23:00,896.25,42797
2020-07-07 11:24:00,896.31,39584
2020-07-07 11:25:00,896.36,35750
2020-07-07 11:26:00,896.49,36919
2020-07-07 11:27:00,896.7,34847
2020-07-07 11:28:00,897.21,37855
2020-07-07 11:29:00,898.07,40761
2020-07-07 11:30:00,898.7,55456
2020-07-07 13:01:00,900.8,171831
2020-07-07 13:02:00,901.18,76359
2020-07-07 13:03:00,901.32,85570
2020-07-07 13:04:00,902.27,60629
2020-07-07 13:05:00,902.56,58939
2020-07-07 13:06:00,902.75,62542
2020-07-07 13:07:00,902.83,58194
2020-07-07 13:08:00,903.79,57717
2020-07-07 13:09:00,904.36,56474
2020-07-07 13:10:00,904.65,57396
2020-07-07 13:11:00,904.68,55468
2020-07-07 13:12:00,904.79,52984
2020-07-07 13:13:00,905.11,65470
2020-07-07 13:14:00,905.44,48490
2020-07-07 13:15:00,905.31,45647
2020-07-07 13:16:00,904.94,53574
2020-07-07 13:17:00,904.34,47894
2020-07-07 13:18:00,903.52,46747
2020-07-07 13:19:00,902.85,50678
2020-07-07 13:20:00,902.78,48931
2020-07-07 13:21:00,902.85,46673
2020-07-07 13:22:00,903.1,37034
2020-07-07 13:23:00,902.92,38509
2020-07-07 13:24:00,903.23,39876
2020-07-07 13:25:00,903.2,35962
2020-07-07 13:26:00,902.89,41934
2020-07-07 13:27:00,902.65,38695
2020-07-07 13:28:00,902.49,40411
2020-07-07 13:29:00,902.19,37280
2020-07-07 13:30:00,902.0,31667
2020-07-07 13:31:00,901.68,49256
2020-07-07 13:32:00,901.13,44473
2020-07-07 13:33:00,899.93,61620
2020-07-07 13:34:00,900.35,61195
2020-07-07 13:35:00,900.7,62806
2020-07-07 13:36:00,900.9,36616
2020-07-07 13:37:00,901.34,33860
2020-07-07 13:38:00,901.83,31321
2020-07-07 13:39:00,902.32,56239
2020-07-07 13:40:00,902.4,50405
2020-07-07 13:41:00,902.57,47556
2020-07-07 13:42:00,902.92,38913
2020-07-07 13:43:00,902.85,42257
2020-07-07 13:44:00,902.43,31738
2020-07-07 13:45:00,902.68,25883
2020-07-07 13:46:00,902.62,31774
2020-07-07 13:47:00,902.28,29595
2020-07-07 13:48:00,902.63,35267
2020-07-07 13:49:00,903.0,35754
2020-07-07 13:50:00,903.02,36386
2020-07-07 13:51:00,903.2,40652
2020-07-07 13:52:00,903.14,37811
2020-07-07 13:53:00,903.39,40553
2020-07-07 13:54:00,903.5,37924
2020-07-07 13:55:00,903.32,37217
2020-07-07 13:56:00,902.8,41373
2020-07-07 13:57:00,902.13,49948
2020-07-07 13:58:00,901.83,50550
2020-07-07 13:59:00,901.64,35541
2020-07-07 14:00:00,901.59,35578
2020-07-07 14:01:00,901.87,38637
2020-07-07 14:02:00,901.85,27298
2020-07-07 14:03:00,901.79,30117
2020-07-07 14:04:00,901.82,50337
2020-07-07 14:05:00,901.2,73376
2020-07-07 14:06:00,900.47,55977
2020-07-07 14:07:00,899.73,94741
2020-07-07 14:08:00,898.04,93643
2020-07-07 14:09:00,896.82,90528
2020-07-07 14:10:00,896.17,68875
2020-07-07 14:11:00,894.65,84787
2020-07-07 14:12:00,894.51,224994
2020-07-07 14:13:00,894.93,82095
2020-07-07 14:14:00,895.3,59637
2020-07-07 14:15:00,895.3,42172
2020-07-07 14:16:00,896.03,54411
2020-07-07 14:17:00,896.86,59575
2020-07-07 14:18:00,896.96,48675
2020-07-07 14:19:00,897.04,41400
2020-07-07 14:20:00,897.09,34162
2020-07-07 14:21:00,897.71,37401
2020-07-07 14:22:00,897.48,40138
2020-07-07 14:23:00,897.48,40283
2020-07-07 14:24:00,897.78,29935
2020-07-07 14:25:00,897.56,39743
2020-07-07 14:26:00,897.41,34715
2020-07-07 14:27:00,896.75,36176
2020-07-07 14:28:00,896.23,39068
2020-07-07 14:29:00,896.01,37707
2020-07-07 14:30:00,895.81,33395
2020-07-07 14:31:00,896.01,43943
2020-07-07 14:32:00,896.55,45341
2020-07-07 14:33:00,897.03,35222
2020-07-07 14:34:00,897.54,45718
2020-07-07 14:35:00,897.81,40627
2020-07-07 14:36:00,898.11,35005
2020-07-07 14:37:00,898.26,38836
2020-07-07 14:38:00,898.03,37727
2020-07-07 14:39:00,897.92,65115
2020-07-07 14:40:00,897.56,48355
2020-07-07 14:41:00,897.53,56712
2020-07-07 14:42:00,897.67,55402
2020-07-07 14:43:00,897.57,50221
2020-07-07 14:44:00,897.25,61434
2020-07-07 14:45:00,896.68,59432
2020-07-07 14:46:00,896.15,65387
2020-07-07 14:47:00,895.59,67351
2020-07-07 14:48:00,895.06,81075
2020-07-07 14:49:00,894.4,89758
2020-07-07 14:50:00,893.88,89019
2020-07-07 14:51:00,893.13,101952
2020-07-07 14:52:00,892.45,95725
2020-07-07 14:53:00,891.83,109257
2020-07-07 14:54:00,891.4,116099
2020-07-07 14:55:00,890.31,115225
2020-07-07 14:56:00,888.86,144310
2020-07-07 14:57:00,887.68,146840
2020-07-07 14:58:00,887.48,16063
2020-07-07 14:59:00,887.38,0
2020-07-07 15:00:00,886.03,291290
