time,price,volume
2020-07-07 09:30:00,1074.08,266539
2020-07-07 09:31:00,1073.34,710317
2020-07-07 09:32:00,1072.79,339890
2020-07-07 09:33:00,1075.1,316162
2020-07-07 09:34:00,1073.99,287468
2020-07-07 09:35:00,1071.47,253379
2020-07-07 09:36:00,1070.22,261739
2020-07-07 09:37:00,1074.09,308535
2020-07-07 09:38:00,1074.86,307054
2020-07-07 09:39:00,1076.24,244578
2020-07-07 09:40:00,1078.02,205539
2020-07-07 09:41:00,1078.36,227761
2020-07-07 09:42:00,1076.47,243578
2020-07-07 09:43:00,1074.09,182362
2020-07-07 09:44:00,1069.79,183966
2020-07-07 09:45:00,1066.15,249621
2020-07-07 09:46:00,1064.72,215111
2020-07-07 09:47:00,1066.24,271466
2020-07-07 09:48:00,1069.27,169071
2020-07-07 09:49:00,1072.46,163157
2020-07-07 09:50:00,1073.62,117285
2020-07-07 09:51:00,1073.13,131088
2020-07-07 09:52:00,1073.43,125870
2020-07-07 09:53:00,1074.68,77507
2020-07-07 09:54:00,1074.75,110725
2020-07-07 09:55:00,1074.83,77850
2020-07-07 09:56:00,1075.59,99512
2020-07-07 09:57:00,1077.36,112377
2020-07-07 09:58:00,1078.61,108991
2020-07-07 09:59:00,1080.67,104961
2020-07-07 10:00:00,1081.52,108390
2020-07-07 10:01:00,1082.14,184412
2020-07-07 10:02:00,1083.68,113994
2020-07-07 10:03:00,1085.1,129212
2020-07-07 10:04:00,1085.25,143457
2020-07-07 10:05:00,1085.29,97727
2020-07-07 10:06:00,1085.31,80330
2020-07-07 10:07:00,1085.38,77317
2020-07-07 10:08:00,1085.68,63202
2020-07-07 10:09:00,1085.73,79045
2020-07-07 10:10:00,1085.89,60733
2020-07-07 10:11:00,1087.05,87109
2020-07-07 10:12:00,1088.23,71141
2020-07-07 10:13:00,1088.26,75061
2020-07-07 10:14:00,1088.15,85358
2020-07-07 10:15:00,1088.31,78088
2020-07-07 10:16:00,1088.9,83067
2020-07-07 10:17:00,1089.24,69003
2020-07-07 10:18:00,1089.55,62719
2020-07-07 10:19:00,1089.36,89307
2020-07-07 10:20:00,1089.79,66030
2020-07-07 10:21:00,1091.04,75018
2020-07-07 10:22:00,1092.29,76285
2020-07-07 10:23:00,1092.49,106810
2020-07-07 10:24:00,1092.78,89852
2020-07-07 10:25:00,1092.11,61160
2020-07-07 10:26:00,1091.85,73891
2020-07-07 10:27:00,1092.01,84884
2020-07-07 10:28:00,1091.48,81464
2020-07-07 10:29:00,1091.54,72378
2020-07-07 10:30:00,1090.52,68607
2020-07-07 10:31:00,1088.78,114031
2020-07-07 10:32:00,1087.53,81394
2020-07-07 10:33:00,1087.5,140399
2020-07-07 10:34:00,1086.87,105763
2020-07-07 10:35:00,1085.79,157336
2020-07-07 10:36:00,1086.17,121392
2020-07-07 10:37:00,1087.97,139712
2020-07-07 10:38:00,1089.69,166510
2020-07-07 10:39:00,1090.07,98870
2020-07-07 10:40:00,1090.24,101492
2020-07-07 10:41:00,1090.13,73609
2020-07-07 10:42:00,1089.76,52951
2020-07-07 10:43:00,1089.28,59572
2020-07-07 10:44:00,1089.78,79849
2020-07-07 10:45:00,1089.8,77505
2020-07-07 10:46:00,1090.96,163752
2020-07-07 10:47:00,1092.04,108733
2020-07-07 10:48:00,1093.21,118582
2020-07-07 10:49:00,1092.84,120598
2020-07-07 10:50:00,1092.69,81564
2020-07-07 10:51:00,1091.86,85361
2020-07-07 10:52:00,1091.16,77992
2020-07-07 10:53:00,1091.86,74221
2020-07-07 10:54:00,1092.73,78129
2020-07-07 10:55:00,1092.7,49456
2020-07-07 10:56:00,1092.87,126999
2020-07-07 10:57:00,1092.99,55186
2020-07-07 10:58:00,1093.51,53031
2020-07-07 10:59:00,1093.54,45950
2020-07-07 11:00:00,1094.71,96766
2020-07-07 11:01:00,1094.8,81307
2020-07-07 11:02:00,1095.04,63567
2020-07-07 11:03:00,1094.59,50449
2020-07-07 11:04:00,1094.49,35827
2020-07-07 11:05:00,1093.42,57994
2020-07-07 11:06:00,1093.94,33297
2020-07-07 11:07:00,1093.39,33568
2020-07-07 11:08:00,1093.97,42356
2020-07-07 11:09:00,1095.24,38966
2020-07-07 11:10:00,1095.66,36453
2020-07-07 11:11:00,1095.75,39502
2020-07-07 11:12:00,1095.69,49019
2020-07-07 11:13:00,1095.45,59175
2020-07-07 11:14:00,1095.29,34257
2020-07-07 11:15:00,1095.79,47906
2020-07-07 11:16:00,1096.52,41495
2020-07-07 11:17:00,1097.0,34484
2020-07-07 11:18:00,1096.34,40410
2020-07-07 11:19:00,1096.7,39757
2020-07-07 11:20:00,1096.38,30925
2020-07-07 11:21:00,1096.06,32352
2020-07-07 11:22:00,1095.8,27279
2020-07-07 11:23:00,1095.06,34347
2020-07-07 11:24:00,1094.55,32782
2020-07-07 11:25:00,1094.79,47861
2020-07-07 11:26:00,1095.11,30905
2020-07-07 11:27:00,1095.46,24317
2020-07-07 11:28:00,1095.81,33552
2020-07-07 11:29:00,1097.37,26437
2020-07-07 11:30:00,1098.07,36451
2020-07-07 13:01:00,1101.31,150065
2020-07-07 13:02:00,1101.45,52088
2020-07-07 13:03:00,1102.02,38343
2020-07-07 13:04:00,1102.84,40270
2020-07-07 13:05:00,1103.29,35012
2020-07-07 13:06:00,1103.26,44614
2020-07-07 13:07:00,1103.41,38047
2020-07-07 13:08:00,1104.14,46825
2020-07-07 13:09:00,1103.93,46949
2020-07-07 13:10:00,1104.19,37774
2020-07-07 13:11:00,1105.06,46076
2020-07-07 13:12:00,1105.62,44685
2020-07-07 13:13:00,1106.07,52478
2020-07-07 13:14:00,1105.93,52554
2020-07-07 13:15:00,1105.67,46422
2020-07-07 13:16:00,1105.43,42982
2020-07-07 13:17:00,1104.9,47423
2020-07-07 13:18:00,1104.26,46223
2020-07-07 13:19:00,1103.79,73935
2020-07-07 13:20:00,1103.33,51013
2020-07-07 13:21:00,1103.46,45330
2020-07-07 13:22:00,1103.57,36444
2020-07-07 13:23:00,1103.73,33772
2020-07-07 13:24:00,1103.45,40189
2020-07-07 13:25:00,1103.13,32651
2020-07-07 13:26:00,1102.53,34579
2020-07-07 13:27:00,1102.38,43962
2020-07-07 13:28:00,1101.98,43318
2020-07-07 13:29:00,1101.49,59933
2020-07-07 13:30:00,1101.8,57589
2020-07-07 13:31:00,1101.16,45937
2020-07-07 13:32:00,1100.51,41832
2020-07-07 13:33:00,1099.31,44100
2020-07-07 13:34:00,1099.52,45541
2020-07-07 13:35:00,1099.19,45872
2020-07-07 13:36:00,1099.68,36518
2020-07-07 13:37:00,1100.75,63000
2020-07-07 13:38:00,1101.33,42814
2020-07-07 13:39:00,1102.12,36667
2020-07-07 13:40:00,1101.94,49530
2020-07-07 13:41:00,1102.02,35408
2020-07-07 13:42:00,1102.13,31183
2020-07-07 13:43:00,1102.3,39085
2020-07-07 13:44:00,1102.24,40452
2020-07-07 13:45:00,1102.45,34718
2020-07-07 13:46:00,1102.68,28883
2020-07-07 13:47:00,1102.63,26735
2020-07-07 13:48:00,1102.86,25755
2020-07-07 13:49:00,1102.95,28999
2020-07-07 13:50:00,1103.64,38426
2020-07-07 13:51:00,1103.92,44914
2020-07-07 13:52:00,1103.99,33578
2020-07-07 13:53:00,1104.53,34324
2020-07-07 13:54:00,1104.81,43535
2020-07-07 13:55:00,1104.6,36836
2020-07-07 13:56:00,1104.25,35699
2020-07-07 13:57:00,1103.26,40472
2020-07-07 13:58:00,1102.63,35153
2020-07-07 13:59:00,1102.76,29297
2020-07-07 14:00:00,1103.22,35909
2020-07-07 14:01:00,1103.15,41952
2020-07-07 14:02:00,1103.69,44405
2020-07-07 14:03:00,1104.2,49929
2020-07-07 14:04:00,1103.8,49985
2020-07-07 14:05:00,1102.87,67700
2020-07-07 14:06:00,1101.35,86304
2020-07-07 14:07:00,1100.12,65135
2020-07-07 14:08:00,1098.32,74001
2020-07-07 14:09:00,1097.42,73693
2020-07-07 14:10:00,1097.02,61336
2020-07-07 14:11:00,1094.31,87488
2020-07-07 14:12:00,1094.01,224940
2020-07-07 14:13:00,1094.67,73274
2020-07-07 14:14:00,1095.69,46891
2020-07-07 14:15:00,1095.44,41268
2020-07-07 14:16:00,1095.74,52700
2020-07-07 14:17:00,1096.82,47112
2020-07-07 14:18:00,1097.16,44133
2020-07-07 14:19:00,1097.18,32748
2020-07-07 14:20:00,1096.63,41369
2020-07-07 14:21:00,1096.89,36246
2020-07-07 14:22:00,1097.05,33950
2020-07-07 14:23:00,1096.49,33544
2020-07-07 14:24:00,1096.78,35061
2020-07-07 14:25:00,1097.18,37088
2020-07-07 14:26:00,1096.95,33175
2020-07-07 14:27:00,1097.01,30667
2020-07-07 14:28:00,1096.39,43177
2020-07-07 14:29:00,1095.75,35339
2020-07-07 14:30:00,1095.82,51035
2020-07-07 14:31:00,1096.71,324834
2020-07-07 14:32:00,1097.54,73147
2020-07-07 14:33:00,1098.35,54065
2020-07-07 14:34:00,1098.89,56333
2020-07-07 14:35:00,1099.81,59693
2020-07-07 14:36:00,1100.6,52626
2020-07-07 14:37:00,1100.7,75296
2020-07-07 14:38:00,1100.52,42661
2020-07-07 14:39:00,1101.05,42350
2020-07-07 14:40:00,1101.07,38976
2020-07-07 14:41:00,1101.5,52359
2020-07-07 14:42:00,1101.73,47728
2020-07-07 14:43:00,1101.66,47468
2020-07-07 14:44:00,1101.69,62944
2020-07-07 14:45:00,1101.17,63414
2020-07-07 14:46:00,1101.47,63909
2020-07-07 14:47:00,1100.35,70002
2020-07-07 14:48:00,1099.71,68630
2020-07-07 14:49:00,1099.01,66015
2020-07-07 14:50:00,1098.2,56769
2020-07-07 14:51:00,1096.77,91004
2020-07-07 14:52:00,1095.97,80316
2020-07-07 14:53:00,1095.07,75423
2020-07-07 14:54:00,1094.17,92110
2020-07-07 14:55:00,1093.53,100035
2020-07-07 14:56:00,1092.78,114055
2020-07-07 14:57:00,1091.39,116290
2020-07-07 14:58:00,1091.01,15053
2020-07-07 14:59:00,1090.92,0
2020-07-07 15:00:00,1089.78,269661
