time,price,volume
2020-07-07 09:30:00,906.81,738230
2020-07-07 09:31:00,909.17,1289683
2020-07-07 09:32:00,910.33,741923
2020-07-07 09:33:00,911.16,709558
2020-07-07 09:34:00,909.95,551925
2020-07-07 09:35:00,909.05,523785
2020-07-07 09:36:00,907.25,523471
2020-07-07 09:37:00,906.8,489173
2020-07-07 09:38:00,906.68,381095
2020-07-07 09:39:00,905.93,369063
2020-07-07 09:40:00,905.06,408535
2020-07-07 09:41:00,903.37,465685
2020-07-07 09:42:00,900.45,483029
2020-07-07 09:43:00,897.77,552157
2020-07-07 09:44:00,895.59,434767
2020-07-07 09:45:00,892.91,498984
2020-07-07 09:46:00,891.5,509306
2020-07-07 09:47:00,893.18,393700
2020-07-07 09:48:00,895.6,246964
2020-07-07 09:49:00,897.25,238701
2020-07-07 09:50:00,897.8,260167
2020-07-07 09:51:00,898.1,389866
2020-07-07 09:52:00,897.99,263937
2020-07-07 09:53:00,897.55,312093
2020-07-07 09:54:00,897.2,216991
2020-07-07 09:55:00,897.16,164183
2020-07-07 09:56:00,897.1,219250
2020-07-07 09:57:00,897.3,210935
2020-07-07 09:58:00,897.84,176233
2020-07-07 09:59:00,897.82,142795
2020-07-07 10:00:00,898.24,156672
2020-07-07 10:01:00,898.35,165944
2020-07-07 10:02:00,898.52,162360
2020-07-07 10:03:00,899.67,202845
2020-07-07 10:04:00,900.58,199080
2020-07-07 10:05:00,900.86,165810
2020-07-07 10:06:00,901.46,167489
2020-07-07 10:07:00,902.05,146620
2020-07-07 10:08:00,902.24,162032
2020-07-07 10:09:00,902.41,175032
2020-07-07 10:10:00,902.51,141655
2020-07-07 10:11:00,902.93,160043
2020-07-07 10:12:00,903.14,130112
2020-07-07 10:13:00,902.66,143478
2020-07-07 10:14:00,902.26,177284
2020-07-07 10:15:00,901.73,114631
2020-07-07 10:16:00,901.47,176849
2020-07-07 10:17:00,901.28,132916
2020-07-07 10:18:00,901.09,137120
2020-07-07 10:19:00,900.9,144118
2020-07-07 10:20:00,900.82,124617
2020-07-07 10:21:00,901.12,102067
2020-07-07 10:22:00,901.17,88511
2020-07-07 10:23:00,901.19,90208
2020-07-07 10:24:00,900.64,132516
2020-07-07 10:25:00,900.47,115956
2020-07-07 10:26:00,900.14,102658
2020-07-07 10:27:00,900.04,106941
2020-07-07 10:28:00,899.59,89770
2020-07-07 10:29:00,899.04,134000
2020-07-07 10:30:00,898.83,121706
2020-07-07 10:31:00,897.95,137283
2020-07-07 10:32:00,897.45,133726
2020-07-07 10:33:00,897.54,142540
2020-07-07 10:34:00,897.41,102298
2020-07-07 10:35:00,897.14,130166
2020-07-07 10:36:00,897.16,115696
2020-07-07 10:37:00,897.92,107396
2020-07-07 10:38:00,898.33,79022
2020-07-07 10:39:00,898.42,79236
2020-07-07 10:40:00,898.57,73368
2020-07-07 10:41:00,898.69,73403
2020-07-07 10:42:00,898.73,54299
2020-07-07 10:43:00,898.31,83840
2020-07-07 10:44:00,898.17,57899
2020-07-07 10:45:00,898.32,64657
2020-07-07 10:46:00,898.53,54364
2020-07-07 10:47:00,898.44,78344
2020-07-07 10:48:00,898.47,60879
2020-07-07 10:49:00,898.31,85642
2020-07-07 10:50:00,898.29,68947
2020-07-07 10:51:00,898.1,65474
2020-07-07 10:52:00,897.82,75444
2020-07-07 10:53:00,897.66,76466
2020-07-07 10:54:00,897.87,75875
2020-07-07 10:55:00,898.09,60264
2020-07-07 10:56:00,898.07,59620
2020-07-07 10:57:00,898.05,65524
2020-07-07 10:58:00,898.37,63055
2020-07-07 10:59:00,898.57,79882
2020-07-07 11:00:00,898.77,75766
2020-07-07 11:01:00,899.44,83815
2020-07-07 11:02:00,899.95,78338
2020-07-07 11:03:00,900.19,72653
2020-07-07 11:04:00,900.04,118118
2020-07-07 11:05:00,900.06,77215
2020-07-07 11:06:00,900.21,61294
2020-07-07 11:07:00,900.26,66528
2020-07-07 11:08:00,900.27,49766
2020-07-07 11:09:00,900.34,49071
2020-07-07 11:10:00,900.73,41877
