time,price,volume
2020-07-07 09:30:00,822.03,155051
2020-07-07 09:31:00,824.45,383455
2020-07-07 09:32:00,826.2,234069
2020-07-07 09:33:00,826.3,219377
2020-07-07 09:34:00,825.75,212933
2020-07-07 09:35:00,823.74,186069
2020-07-07 09:36:00,823.07,164040
2020-07-07 09:37:00,823.35,173075
2020-07-07 09:38:00,823.33,167912
2020-07-07 09:39:00,822.9,163142
2020-07-07 09:40:00,822.87,143639
2020-07-07 09:41:00,822.64,158605
2020-07-07 09:42:00,821.16,152047
2020-07-07 09:43:00,819.68,183902
2020-07-07 09:44:00,816.42,178172
2020-07-07 09:45:00,813.6,187957
2020-07-07 09:46:00,811.73,177925
2020-07-07 09:47:00,813.3,176901
2020-07-07 09:48:00,815.15,112311
2020-07-07 09:49:00,817.37,139702
2020-07-07 09:50:00,818.03,85763
2020-07-07 09:51:00,817.79,123922
2020-07-07 09:52:00,817.92,104433
2020-07-07 09:53:00,817.89,110407
2020-07-07 09:54:00,818.21,83109
2020-07-07 09:55:00,817.71,85661
2020-07-07 09:56:00,817.96,73573
2020-07-07 09:57:00,817.83,62833
2020-07-07 09:58:00,818.94,69099
2020-07-07 09:59:00,819.21,85584
2020-07-07 10:00:00,819.32,52092
2020-07-07 10:01:00,819.57,64067
2020-07-07 10:02:00,820.2,79116
2020-07-07 10:03:00,820.9,64075
2020-07-07 10:04:00,822.16,72652
2020-07-07 10:05:00,822.46,87879
2020-07-07 10:06:00,823.32,83330
2020-07-07 10:07:00,824.1,56929
2020-07-07 10:08:00,824.02,107416
2020-07-07 10:09:00,824.31,81927
2020-07-07 10:10:00,824.42,77213
2020-07-07 10:11:00,824.55,76123
2020-07-07 10:12:00,824.75,51621
2020-07-07 10:13:00,824.7,98337
2020-07-07 10:14:00,823.55,61512
2020-07-07 10:15:00,823.44,60577
2020-07-07 10:16:00,823.4,53676
2020-07-07 10:17:00,823.26,46170
2020-07-07 10:18:00,823.09,48167
2020-07-07 10:19:00,822.81,71325
2020-07-07 10:20:00,823.34,48665
2020-07-07 10:21:00,823.98,64082
2020-07-07 10:22:00,824.61,52211
2020-07-07 10:23:00,824.88,54286
2020-07-07 10:24:00,824.17,58923
2020-07-07 10:25:00,823.71,70062
2020-07-07 10:26:00,823.77,48197
2020-07-07 10:27:00,823.31,39643
2020-07-07 10:28:00,822.63,33242
2020-07-07 10:29:00,822.68,79532
2020-07-07 10:30:00,822.11,86764
2020-07-07 10:31:00,821.28,65710
2020-07-07 10:32:00,820.66,58569
2020-07-07 10:33:00,820.89,107901
2020-07-07 10:34:00,820.08,66326
2020-07-07 10:35:00,819.61,61674
