time,price,volume
2020-07-07 09:30:00,1245.64,150654
2020-07-07 09:31:00,1250.55,349762
2020-07-07 09:32:00,1251.88,223336
2020-07-07 09:33:00,1249.88,223765
2020-07-07 09:34:00,1249.92,184071
2020-07-07 09:35:00,1248.67,183558
2020-07-07 09:36:00,1246.83,178492
2020-07-07 09:37:00,1249.2,163035
2020-07-07 09:38:00,1250.86,149840
2020-07-07 09:39:00,1253.33,150595
2020-07-07 09:40:00,1254.67,156552
2020-07-07 09:41:00,1253.54,148019
2020-07-07 09:42:00,1251.99,173139
2020-07-07 09:43:00,1248.79,185801
2020-07-07 09:44:00,1244.26,144205
2020-07-07 09:45:00,1239.37,178157
2020-07-07 09:46:00,1236.5,171925
2020-07-07 09:47:00,1239.29,152951
2020-07-07 09:48:00,1241.61,116559
2020-07-07 09:49:00,1243.64,112397
2020-07-07 09:50:00,1244.29,97107
2020-07-07 09:51:00,1244.71,83745
2020-07-07 09:52:00,1245.15,111020
2020-07-07 09:53:00,1246.07,132078
2020-07-07 09:54:00,1247.15,129107
2020-07-07 09:55:00,1248.13,123126
2020-07-07 09:56:00,1248.88,112034
2020-07-07 09:57:00,1250.19,147960
2020-07-07 09:58:00,1251.4,122379
2020-07-07 09:59:00,1251.96,95224
2020-07-07 10:00:00,1252.0,91274
2020-07-07 10:01:00,1252.39,90547
2020-07-07 10:02:00,1253.36,86759
2020-07-07 10:03:00,1254.96,89773
2020-07-07 10:04:00,1255.38,93072
2020-07-07 10:05:00,1256.25,80569
2020-07-07 10:06:00,1256.83,76898
2020-07-07 10:07:00,1256.93,62764
2020-07-07 10:08:00,1257.32,64354
2020-07-07 10:09:00,1257.13,76384
2020-07-07 10:10:00,1257.06,67529
2020-07-07 10:11:00,1258.52,89102
2020-07-07 10:12:00,1259.67,104262
2020-07-07 10:13:00,1260.41,104499
2020-07-07 10:14:00,1260.03,83001
2020-07-07 10:15:00,1260.83,90635
2020-07-07 10:16:00,1261.19,96086
2020-07-07 10:17:00,1261.25,76062
2020-07-07 10:18:00,1261.61,93845
2020-07-07 10:19:00,1261.14,81129
2020-07-07 10:20:00,1262.74,85484
2020-07-07 10:21:00,1263.91,83889
2020-07-07 10:22:00,1264.93,98520
2020-07-07 10:23:00,1265.41,76089
2020-07-07 10:24:00,1264.3,82696
2020-07-07 10:25:00,1263.88,74491
2020-07-07 10:26:00,1263.75,62974
2020-07-07 10:27:00,1262.78,62638
2020-07-07 10:28:00,1262.59,50417
2020-07-07 10:29:00,1261.96,54522
2020-07-07 10:30:00,1262.37,59157
2020-07-07 10:31:00,1259.55,68554
2020-07-07 10:32:00,1257.15,69628
2020-07-07 10:33:00,1256.6,76057
2020-07-07 10:34:00,1255.9,65170
2020-07-07 10:35:00,1255.06,68514
2020-07-07 10:36:00,1255.46,61849
2020-07-07 10:37:00,1256.74,61014
2020-07-07 10:38:00,1258.13,47661
2020-07-07 10:39:00,1258.57,40052
2020-07-07 10:40:00,1258.06,41450
2020-07-07 10:41:00,1258.78,40455
2020-07-07 10:42:00,1258.65,38485
2020-07-07 10:43:00,1258.53,42239
2020-07-07 10:44:00,1258.1,38961
2020-07-07 10:45:00,1258.51,37495
2020-07-07 10:46:00,1258.65,35669
2020-07-07 10:47:00,1258.98,35618
2020-07-07 10:48:00,1258.49,34770
2020-07-07 10:49:00,1257.81,43700
2020-07-07 10:50:00,1256.95,38484
2020-07-07 10:51:00,1257.19,57185
2020-07-07 10:52:00,1256.97,41700
2020-07-07 10:53:00,1256.77,45210
2020-07-07 10:54:00,1257.39,38864
2020-07-07 10:55:00,1256.82,34473
2020-07-07 10:56:00,1257.69,33814
2020-07-07 10:57:00,1257.84,33615
2020-07-07 10:58:00,1257.54,33451
2020-07-07 10:59:00,1258.67,34317
2020-07-07 11:00:00,1260.05,35071
2020-07-07 11:01:00,1260.06,40641
2020-07-07 11:02:00,1260.12,32224
2020-07-07 11:03:00,1260.99,33082
2020-07-07 11:04:00,1261.31,44765
2020-07-07 11:05:00,1261.12,43290
2020-07-07 11:06:00,1261.73,37911
2020-07-07 11:07:00,1261.74,45315
2020-07-07 11:08:00,1262.76,40261
2020-07-07 11:09:00,1263.19,50446
2020-07-07 11:10:00,1263.58,33522
2020-07-07 11:11:00,1263.04,34801
2020-07-07 11:12:00,1263.68,33571
2020-07-07 11:13:00,1263.94,26815
2020-07-07 11:14:00,1265.0,47925
2020-07-07 11:15:00,1264.89,38793
2020-07-07 11:16:00,1265.52,28656
2020-07-07 11:17:00,1266.12,32512
2020-07-07 11:18:00,1266.66,36716
2020-07-07 11:19:00,1266.46,32443
2020-07-07 11:20:00,1265.68,33688
2020-07-07 11:21:00,1264.87,33927
2020-07-07 11:22:00,1265.01,27146
2020-07-07 11:23:00,1265.26,25556
2020-07-07 11:24:00,1265.1,18895
2020-07-07 11:25:00,1265.6,18679
2020-07-07 11:26:00,1265.88,23507
2020-07-07 11:27:00,1266.12,24127
2020-07-07 11:28:00,1266.23,23057
2020-07-07 11:29:00,1266.79,25973
2020-07-07 11:30:00,1268.06,35047
2020-07-07 13:01:00,1270.9,124520
2020-07-07 13:02:00,1271.59,57667
2020-07-07 13:03:00,1271.52,69786
2020-07-07 13:04:00,1272.03,49221
2020-07-07 13:05:00,1272.23,42268
2020-07-07 13:06:00,1272.51,37280
2020-07-07 13:07:00,1272.98,39081
2020-07-07 13:08:00,1273.28,42151
2020-07-07 13:09:00,1274.42,54248
2020-07-07 13:10:00,1275.75,56389
2020-07-07 13:11:00,1275.9,67637
2020-07-07 13:12:00,1275.94,62181
2020-07-07 13:13:00,1276.41,68986
2020-07-07 13:14:00,1277.35,49538
2020-07-07 13:15:00,1277.47,48375
2020-07-07 13:16:00,1277.42,58984
2020-07-07 13:17:00,1276.96,51359
2020-07-07 13:18:00,1275.66,53022
2020-07-07 13:19:00,1274.4,47618
2020-07-07 13:20:00,1274.05,55551
2020-07-07 13:21:00,1274.32,41282
2020-07-07 13:22:00,1274.19,35994
2020-07-07 13:23:00,1273.84,41075
2020-07-07 13:24:00,1274.06,75947
2020-07-07 13:25:00,1274.48,50753
2020-07-07 13:26:00,1274.41,37039
2020-07-07 13:27:00,1274.33,34206
2020-07-07 13:28:00,1273.76,32516
2020-07-07 13:29:00,1273.28,46771
2020-07-07 13:30:00,1273.54,47842
2020-07-07 13:31:00,1272.95,35344
2020-07-07 13:32:00,1272.86,35911
2020-07-07 13:33:00,1271.9,56284
2020-07-07 13:34:00,1271.74,48182
2020-07-07 13:35:00,1271.75,39562
2020-07-07 13:36:00,1272.05,35185
2020-07-07 13:37:00,1273.45,30540
2020-07-07 13:38:00,1274.0,39560
2020-07-07 13:39:00,1274.46,54654
2020-07-07 13:40:00,1275.2,59735
2020-07-07 13:41:00,1275.68,42834
2020-07-07 13:42:00,1276.3,35369
2020-07-07 13:43:00,1276.13,40627
2020-07-07 13:44:00,1276.88,32123
