time,price,volume
2020-07-07 09:30:00,1150.0,68886
2020-07-07 09:31:00,1153.55,191262
2020-07-07 09:32:00,1153.98,95942
2020-07-07 09:33:00,1153.21,79228
2020-07-07 09:34:00,1151.78,87132
2020-07-07 09:35:00,1150.72,73743
2020-07-07 09:36:00,1150.15,73920
2020-07-07 09:37:00,1152.72,60726
2020-07-07 09:38:00,1155.22,97451
2020-07-07 09:39:00,1156.39,76953
2020-07-07 09:40:00,1158.43,63401
2020-07-07 09:41:00,1156.61,73136
2020-07-07 09:42:00,1159.01,56506
2020-07-07 09:43:00,1159.99,75857
2020-07-07 09:44:00,1157.71,60631
2020-07-07 09:45:00,1154.3,91629
2020-07-07 09:46:00,1152.56,71164
2020-07-07 09:47:00,1154.48,66540
2020-07-07 09:48:00,1156.51,64744
2020-07-07 09:49:00,1159.61,86202
2020-07-07 09:50:00,1158.26,57646
2020-07-07 09:51:00,1159.47,30494
2020-07-07 09:52:00,1160.72,34727
2020-07-07 09:53:00,1160.3,31113
2020-07-07 09:54:00,1159.46,25856
2020-07-07 09:55:00,1161.15,30137
2020-07-07 09:56:00,1162.17,28085
2020-07-07 09:57:00,1163.37,42330
2020-07-07 09:58:00,1164.2,26112
2020-07-07 09:59:00,1164.89,31643
2020-07-07 10:00:00,1166.75,39382
2020-07-07 10:01:00,1165.83,44454
2020-07-07 10:02:00,1166.18,27149
2020-07-07 10:03:00,1167.24,47179
2020-07-07 10:04:00,1168.45,40280
2020-07-07 10:05:00,1168.99,47896
2020-07-07 10:06:00,1169.18,26533
2020-07-07 10:07:00,1169.48,21484
2020-07-07 10:08:00,1169.55,22680
2020-07-07 10:09:00,1170.32,21618
2020-07-07 10:10:00,1171.21,14242
2020-07-07 10:11:00,1171.71,19522
2020-07-07 10:12:00,1171.75,32413
2020-07-07 10:13:00,1171.82,27210
2020-07-07 10:14:00,1170.73,22287
2020-07-07 10:15:00,1170.63,17978
2020-07-07 10:16:00,1170.26,14069
2020-07-07 10:17:00,1170.6,15579
2020-07-07 10:18:00,1171.32,12801
2020-07-07 10:19:00,1171.2,12310
2020-07-07 10:20:00,1171.45,13864
2020-07-07 10:21:00,1171.78,18580
2020-07-07 10:22:00,1171.94,16295
2020-07-07 10:23:00,1172.07,12424
2020-07-07 10:24:00,1171.16,14626
2020-07-07 10:25:00,1170.6,14503
2020-07-07 10:26:00,1170.82,15460
2020-07-07 10:27:00,1171.13,11864
